Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8764;0.853;24.81;3.32;3.32;3.33;3.33
8766;0.856;24.87;3.29;3.32;3.33;3.33
8768;0.856;24.81;3.37;3.33;3.31;3.32
8769;0.858;24.81;3.32;3.32;3.33;3.33
8771;0.853;24.81;3.29;3.32;3.33;3.33
8773;0.851;24.81;3.37;3.32;3.31;3.31
8775;0.856;24.81;3.32;3.32;3.33;3.33
8777;0.858;24.81;3.29;3.32;3.33;3.33
8779;0.853;24.81;3.37;3.32;3.31;3.31
8781;0.854;24.81;3.31;3.32;3.33;3.33
8783;0.858;24.81;3.29;3.32;3.33;3.33
8784;0.854;24.81;3.37;3.32;3.31;3.31
8786;0.854;24.81;3.31;3.32;3.33;3.33
8788;0.854;24.81;3.29;3.32;3.33;3.32
8790;0.856;24.81;3.33;3.32;3.31;3.33
8792;0.854;24.87;3.29;3.32;3.32;3.33
8794;0.858;24.87;3.37;3.32;3.31;3.31
8796;0.856;24.81;3.31;3.32;3.33;3.32
8798;0.854;24.81;3.29;3.32;3.32;3.32
8799;0.856;24.87;3.33;3.32;3.3;3.32
8801;0.854;24.87;3.29;3.32;3.32;3.32
8803;0.856;24.87;3.33;3.32;3.32;3.31
8805;0.853;24.87;3.29;3.32;3.32;3.32
8807;0.853;24.87;3.33;3.32;3.3;3.32
8809;0.853;24.87;3.31;3.32;3.32;3.32
8811;0.858;24.87;3.29;3.32;3.32;3.32
8813;0.851;24.87;3.36;3.32;3.3;3.31
8814;0.856;24.87;3.31;3.32;3.32;3.32
8816;0.859;24.87;3.29;3.31;3.32;3.32
8818;0.854;24.87;3.36;3.32;3.3;3.31
8820;0.851;24.87;3.31;3.31;3.32;3.32
8822;0.853;24.87;3.28;3.31;3.32;3.32
8824;0.849;24.87;3.36;3.32;3.3;3.3
8826;0.851;24.87;3.31;3.31;3.32;3.32
8828;0.851;24.87;3.28;3.31;3.32;3.32
8829;0.851;24.87;3.36;3.31;3.3;3.3
8831;0.851;24.87;3.31;3.31;3.32;3.32
8833;0.856;24.87;3.28;3.31;3.32;3.32
8835;0.853;24.87;3.32;3.31;3.3;3.32
8837;0.853;24.87;3.28;3.31;3.32;3.32
8839;0.851;24.87;3.36;3.31;3.3;3.3
8841;0.853;24.87;3.3;3.31;3.32;3.32
8842;0.854;24.87;3.28;3.31;3.32;3.32
8844;0.849;24.87;3.36;3.31;3.3;3.3
8846;0.853;24.87;3.3;3.31;3.31;3.31
8848;0.851;24.87;3.28;3.31;3.31;3.31
8850;0.849;24.87;3.36;3.31;3.29;3.3
8852;0.853;24.87;3.3;3.31;3.31;3.31
8854;0.853;24.87;3.28;3.31;3.31;3.31
8856;0.856;24.87;3.32;3.31;3.29;3.31
8857;0.856;24.94;3.28;3.31;3.31;3.31
8859;0.851;24.94;3.32;3.31;3.31;3.3
8861;0.853;24.94;3.28;3.31;3.31;3.31
8863;0.849;24.87;3.32;3.31;3.29;3.31
8865;0.851;24.94;3.3;3.31;3.31;3.31
8867;0.853;24.94;3.28;3.3;3.31;3.31
8869;0.851;24.94;3.32;3.31;3.31;3.3
8871;0.853;24.94;3.28;3.3;3.31;3.31
8872;0.848;24.94;3.32;3.31;3.29;3.31
8874;0.849;24.94;3.3;3.3;3.31;3.31
8876;0.851;24.94;3.27;3.3;3.31;3.31
8878;0.851;24.94;3.35;3.31;3.29;3.3
8880;0.853;24.94;3.3;3.3;3.31;3.31
8882;0.853;24.94;3.27;3.3;3.31;3.31
8884;0.853;24.94;3.35;3.3;3.29;3.29
8886;0.849;24.94;3.3;3.3;3.31;3.31
8887;0.853;24.94;3.27;3.3;3.31;3.31
8889;0.849;24.94;3.35;3.3;3.29;3.29
8891;0.849;24.94;3.29;3.3;3.31;3.31
8893;0.849;24.94;3.27;3.3;3.31;3.31
8895;0.851;24.94;3.31;3.3;3.29;3.31
8897;0.851;24.94;3.27;3.3;3.3;3.31
8899;0.851;24.94;3.31;3.3;3.31;3.29
8901;0.853;24.94;3.27;3.3;3.3;3.3
8902;0.853;24.94;3.31;3.3;3.28;3.31
8904;0.849;24.94;3.29;3.3;3.3;3.31
8906;0.851;24.94;3.27;3.3;3.3;3.3
8908;0.851;24.94;3.31;3.3;3.28;3.3
8910;0.849;24.94;3.29;3.3;3.3;3.31
8912;0.848;24.94;3.27;3.3;3.3;3.3
8914;0.849;24.94;3.31;3.3;3.28;3.3
8915;0.848;24.94;3.27;3.3;3.3;3.3
8917;0.853;24.94;3.31;3.3;3.3;3.29
8919;0.853;24.94;3.27;3.29;3.3;3.3
8921;0.849;24.94;3.34;3.3;3.28;3.29
8923;0.851;24.94;3.29;3.3;3.3;3.3
8925;0.848;24.94;3.27;3.29;3.3;3.3
8927;0.848;24.94;3.31;3.3;3.3;3.29
8929;0.849;24.94;3.27;3.29;3.3;3.3
8930;0.849;24.94;3.31;3.29;3.28;3.3
8932;0.849;24.94;3.29;3.29;3.3;3.3
8934;0.849;24.94;3.26;3.29;3.3;3.3
8936;0.849;24.94;3.34;3.29;3.28;3.28
8938;0.848;24.94;3.29;3.29;3.3;3.3
8940;0.848;24.94;3.26;3.29;3.3;3.3
8942;0.849;24.94;3.3;3.29;3.3;3.28
8944;0.849;24.94;3.26;3.29;3.3;3.29
8945;0.848;24.94;3.3;3.29;3.28;3.3
8947;0.851;24.94;3.28;3.29;3.3;3.3
8949;0.853;25;3.26;3.29;3.3;3.3
8951;0.844;24.94;3.34;3.29;3.28;3.28
8953;0.848;24.94;3.28;3.29;3.29;3.3
8955;0.848;24.94;3.26;3.29;3.29;3.29
8957;0.846;24.94;3.34;3.29;3.27;3.28
8959;0.849;24.94;3.28;3.29;3.29;3.29
8960;0.846;25;3.26;3.29;3.29;3.29
8962;0.848;24.94;3.3;3.29;3.29;3.28
8964;0.851;24.94;3.26;3.29;3.29;3.29
8966;0.849;24.94;3.3;3.29;3.27;3.29
8968;0.843;24.94;3.28;3.29;3.29;3.29
8970;0.846;24.94;3.26;3.29;3.29;3.29
8972;0.843;24.94;3.33;3.29;3.27;3.28
8974;0.848;25;3.28;3.29;3.29;3.29
8975;0.846;24.94;3.25;3.28;3.29;3.29
8977;0.844;24.94;3.29;3.29;3.27;3.29
8979;0.846;25;3.28;3.29;3.29;3.29
8981;0.848;24.94;3.25;3.28;3.29;3.29
8983;0.849;24.94;3.29;3.28;3.29;3.27
8985;0.848;25;3.25;3.28;3.29;3.29
8987;0.849;25;3.29;3.28;3.27;3.29
8988;0.846;25;3.28;3.28;3.29;3.29
8990;0.848;25;3.25;3.28;3.29;3.29
8992;0.848;24.94;3.25;3.28;3.29;3.29
8994;0.844;24.94;3.29;3.28;3.27;3.29
8996;0.848;25;3.27;3.28;3.29;3.29
8998;0.848;25;3.25;3.28;3.29;3.28
9000;0.848;25;3.29;3.28;3.26;3.28
9002;0.846;25;3.25;3.28;3.28;3.28
9003;0.848;25;3.25;3.28;3.28;3.28
9005;0.843;25;3.29;3.28;3.26;3.28
9007;0.844;25;3.27;3.28;3.28;3.28
9009;0.848;25;3.25;3.28;3.28;3.28
9011;0.846;25;3.29;3.28;3.28;3.27
9013;0.846;25;3.25;3.28;3.28;3.28
9015;0.844;25;3.25;3.28;3.28;3.28
9017;0.844;25;3.25;3.28;3.28;3.28
9018;0.846;25;3.32;3.28;3.26;3.27
9020;0.844;25;3.27;3.28;3.28;3.28
9022;0.844;25;3.25;3.28;3.28;3.28
9024;0.844;25;3.29;3.28;3.26;3.28
9026;0.844;25;3.27;3.28;3.28;3.28
9028;0.844;25;3.24;3.27;3.28;3.28
9030;0.844;25;3.28;3.28;3.28;3.27
9032;0.844;25;3.24;3.27;3.28;3.28
9033;0.843;25;3.28;3.27;3.26;3.28
9035;0.846;25;3.27;3.27;3.28;3.28
9037;0.846;25;3.24;3.27;3.28;3.28
9039;0.844;25;3.28;3.27;3.26;3.28
9041;0.846;25;3.27;3.27;3.28;3.28
9043;0.843;25;3.24;3.27;3.28;3.28
9045;0.846;25;3.24;3.27;3.28;3.27
9047;0.848;25;3.28;3.27;3.26;3.28
9048;0.841;25;3.26;3.27;3.27;3.28
9050;0.844;25.06;3.24;3.27;3.27;3.28
9052;0.841;25.06;3.28;3.27;3.27;3.26
9054;0.844;25.06;3.24;3.27;3.27;3.27
9056;0.844;25.06;3.28;3.27;3.25;3.27
9058;0.844;25.06;3.26;3.27;3.27;3.27
9060;0.843;25.06;3.24;3.27;3.27;3.27
9062;0.841;25;3.28;3.27;3.27;3.26
9063;0.844;25.06;3.24;3.27;3.27;3.27
9065;0.843;25.06;3.24;3.27;3.27;3.27
9067;0.844;25.06;3.28;3.27;3.25;3.27
9069;0.843;25.06;3.26;3.27;3.27;3.27
9071;0.843;25.06;3.24;3.27;3.27;3.27
9073;0.844;25.06;3.28;3.27;3.27;3.26
9075;0.844;25.06;3.24;3.26;3.27;3.27
9076;0.839;25.06;3.28;3.27;3.25;3.27
9078;0.844;25.06;3.26;3.26;3.27;3.27
9080;0.843;25.06;3.23;3.26;3.27;3.27
9082;0.843;25.06;3.27;3.26;3.25;3.27
9084;0.843;25.06;3.23;3.26;3.27;3.27
9086;0.844;25.06;3.27;3.26;3.27;3.25
9088;0.839;25.06;3.23;3.26;3.27;3.27
9090;0.843;25.06;3.27;3.26;3.25;3.27
9091;0.839;25.06;3.26;3.26;3.27;3.27
9093;0.841;25.06;3.23;3.26;3.27;3.27
9095;0.843;25.06;3.27;3.26;3.27;3.25
9097;0.839;25.06;3.23;3.26;3.27;3.26
9099;0.841;25.06;3.27;3.26;3.24;3.27
9101;0.844;25.06;3.25;3.26;3.26;3.27
9103;0.843;25.06;3.23;3.26;3.26;3.26
9105;0.843;25.06;3.27;3.26;3.26;3.25
9106;0.839;25.06;3.23;3.26;3.26;3.26
9108;0.837;25.06;3.27;3.26;3.24;3.26
9110;0.841;25.06;3.25;3.26;3.26;3.26
9112;0.836;25.06;3.23;3.26;3.26;3.26
9114;0.839;25.06;3.23;3.26;3.26;3.26
9116;0.839;25.06;3.27;3.26;3.26;3.25
9118;0.841;25.06;3.23;3.25;3.26;3.26
9120;0.843;25.06;3.27;3.26;3.24;3.26
9121;0.841;25.06;3.25;3.26;3.26;3.26
9123;0.841;25.12;3.22;3.25;3.26;3.26
9125;0.837;25.12;3.3;3.26;3.24;3.24
9127;0.836;25.12;3.25;3.25;3.26;3.26
9129;0.837;25.12;3.22;3.25;3.26;3.26
9131;0.839;25.12;3.26;3.25;3.24;3.26
9133;0.839;25.12;3.25;3.25;3.26;3.26
9135;0.841;25.12;3.22;3.25;3.26;3.26
9136;0.837;25.12;3.3;3.25;3.24;3.24
9138;0.837;25.12;3.24;3.25;3.26;3.26
9140;0.841;25.12;3.22;3.25;3.25;3.26
9142;0.839;25.12;3.26;3.25;3.26;3.24
9144;0.839;25.12;3.22;3.25;3.25;3.25
9146;0.837;25.12;3.26;3.25;3.23;3.25
9148;0.836;25.12;3.24;3.25;3.25;3.26
9149;0.837;25.12;3.22;3.25;3.25;3.25
9151;0.837;25.12;3.26;3.25;3.25;3.24
9153;0.841;25.12;3.22;3.25;3.25;3.25
9155;0.841;25.12;3.26;3.25;3.23;3.25
9157;0.837;25.12;3.24;3.25;3.25;3.25
9159;0.841;25.12;3.22;3.25;3.25;3.25
9161;0.837;25.12;3.26;3.25;3.25;3.24
9163;0.839;25.12;3.22;3.25;3.25;3.25
9164;0.837;25.12;3.22;3.24;3.25;3.25
9166;0.836;25.12;3.26;3.25;3.23;3.25
9168;0.837;25.12;3.24;3.25;3.25;3.25
9170;0.839;25.12;3.21;3.24;3.25;3.25
9172;0.841;25.12;3.25;3.24;3.25;3.23
9174;0.837;25.12;3.21;3.24;3.25;3.25
9176;0.837;25.12;3.25;3.24;3.23;3.25
9178;0.837;25.12;3.24;3.24;3.25;3.25
9179;0.841;25.12;3.21;3.24;3.25;3.25
9181;0.836;25.12;3.25;3.24;3.23;3.25
9183;0.837;25.12;3.21;3.24;3.24;3.25
9185;0.834;25.12;3.25;3.24;3.25;3.23
9187;0.836;25.12;3.21;3.24;3.25;3.24
9189;0.837;25.12;3.21;3.24;3.24;3.24
9191;0.836;25.12;3.21;3.24;3.24;3.24
9193;0.836;25.12;3.21;3.24;3.24;3.24
9194;0.837;25.12;3.25;3.24;3.22;3.24
9196;0.837;25.12;3.23;3.24;3.24;3.24
9198;0.834;25.12;3.21;3.24;3.24;3.24
9200;0.836;25.12;3.21;3.24;3.24;3.24
9202;0.837;25.12;3.25;3.24;3.22;3.24
9204;0.836;25.12;3.23;3.24;3.24;3.24
9206;0.834;25.12;3.21;3.24;3.24;3.24
9208;0.834;25.12;3.25;3.24;3.22;3.24
9209;0.834;25.12;3.23;3.24;3.24;3.24
9211;0.831;25.12;3.2;3.23;3.24;3.24
9213;0.839;25.12;3.2;3.23;3.24;3.24
9215;0.836;25.12;3.2;3.23;3.24;3.24
9217;0.837;25.12;3.24;3.23;3.24;3.22
9219;0.832;25.12;3.2;3.23;3.24;3.24
9221;0.836;25.12;3.24;3.23;3.22;3.24
9222;0.836;25.12;3.23;3.23;3.24;3.24
9224;0.836;25.12;3.2;3.23;3.24;3.24
9226;0.837;25.19;3.24;3.23;3.24;3.22
9228;0.839;25.19;3.2;3.23;3.24;3.23
9230;0.836;25.19;3.2;3.23;3.24;3.23
9232;0.834;25.19;3.24;3.23;3.21;3.24
9234;0.832;25.19;3.22;3.23;3.23;3.24
9236;0.836;25.12;3.2;3.23;3.23;3.23
9237;0.832;25.12;3.24;3.23;3.23;3.22
9239;0.834;25.19;3.2;3.23;3.23;3.23
9241;0.837;25.19;3.2;3.23;3.23;3.23
9243;0.836;25.19;3.2;3.23;3.23;3.23
9245;0.832;25.12;3.24;3.23;3.21;3.23
9247;0.834;25.19;3.22;3.23;3.23;3.23
9249;0.834;25.19;3.2;3.23;3.23;3.23
9251;0.834;25.12;3.24;3.23;3.23;3.22
9252;0.834;25.19;3.2;3.23;3.23;3.23
9254;0.832;25.19;3.24;3.23;3.21;3.23
9256;0.832;25.19;3.22;3.23;3.23;3.23
9258;0.832;25.12;3.19;3.22;3.23;3.23
9260;0.832;25.12;3.23;3.23;3.23;3.21
9262;0.829;25.19;3.19;3.22;3.23;3.23
9264;0.834;25.19;3.19;3.22;3.23;3.23
9266;0.829;25.19;3.23;3.22;3.21;3.23
9267;0.831;25.19;3.22;3.22;3.23;3.23
9269;0.832;25.19;3.19;3.22;3.23;3.22
9271;0.832;25.19;3.19;3.22;3.23;3.22
9273;0.831;25.19;3.23;3.22;3.2;3.23
9275;0.831;25.19;3.21;3.22;3.22;3.23
9277;0.831;25.19;3.19;3.22;3.22;3.23
9279;0.832;25.19;3.23;3.22;3.22;3.21
9281;0.829;25.19;3.19;3.22;3.22;3.22
9282;0.831;25.19;3.23;3.22;3.2;3.22
9284;0.831;25.19;3.21;3.22;3.22;3.22
9286;0.832;25.19;3.19;3.22;3.22;3.22
9288;0.831;25.19;3.19;3.22;3.22;3.22
9290;0.831;25.19;3.23;3.22;3.22;3.21
9292;0.831;25.19;3.19;3.22;3.22;3.22
9294;0.832;25.19;3.19;3.22;3.22;3.22
9296;0.831;25.19;3.19;3.22;3.22;3.22
9297;0.827;25.25;3.23;3.22;3.2;3.22
9299;0.829;25.19;3.21;3.22;3.22;3.22
9301;0.829;25.25;3.18;3.21;3.22;3.22
9303;0.832;25.19;3.22;3.21;3.22;3.2
9305;0.831;25.19;3.18;3.21;3.22;3.22
9307;0.829;25.19;3.18;3.21;3.22;3.22
9309;0.829;25.25;3.22;3.21;3.2;3.22
9310;0.832;25.25;3.21;3.21;3.22;3.22
9312;0.832;25.19;3.18;3.21;3.21;3.21
9314;0.832;25.19;3.18;3.21;3.21;3.22
9316;0.829;25.19;3.18;3.21;3.21;3.21
9318;0.831;25.25;3.18;3.21;3.21;3.22
9320;0.831;25.19;3.22;3.21;3.21;3.2
9322;0.829;25.25;3.18;3.21;3.21;3.21
9324;0.827;25.25;3.22;3.21;3.19;3.21
9325;0.827;25.25;3.2;3.21;3.21;3.21
9327;0.829;25.25;3.18;3.21;3.21;3.21
9329;0.826;25.25;3.22;3.21;3.21;3.2
9331;0.829;25.19;3.18;3.21;3.21;3.21
9333;0.829;25.25;3.22;3.21;3.19;3.21
9335;0.827;25.25;3.2;3.21;3.21;3.21
9337;0.829;25.25;3.17;3.21;3.21;3.21
9339;0.831;25.25;3.21;3.21;3.21;3.19
9340;0.829;25.25;3.17;3.2;3.21;3.21
9342;0.824;25.25;3.21;3.21;3.19;3.21
9344;0.827;25.25;3.2;3.2;3.21;3.21
9346;0.832;25.25;3.17;3.2;3.21;3.21
9348;0.827;25.25;3.17;3.2;3.21;3.21
9350;0.829;25.25;3.17;3.2;3.21;3.21
9352;0.829;25.25;3.17;3.2;3.21;3.21
9354;0.831;25.25;3.17;3.2;3.21;3.2
9355;0.831;25.25;3.21;3.2;3.19;3.21
9357;0.829;25.25;3.19;3.2;3.2;3.21
9359;0.829;25.25;3.17;3.2;3.2;3.2
9361;0.829;25.25;3.17;3.2;3.2;3.2
9363;0.827;25.25;3.21;3.2;3.2;3.19
9365;0.826;25.25;3.17;3.2;3.2;3.2
9367;0.829;25.25;3.17;3.2;3.2;3.2
9369;0.827;25.25;3.17;3.2;3.2;3.2
9370;0.831;25.25;3.17;3.2;3.2;3.2
9372;0.827;25.25;3.17;3.2;3.2;3.2
9374;0.827;25.25;3.17;3.2;3.2;3.2
9376;0.829;25.25;3.17;3.2;3.2;3.2
9378;0.827;25.25;3.17;3.2;3.2;3.2
9380;0.829;25.25;3.17;3.2;3.2;3.2
9382;0.829;25.25;3.17;3.19;3.2;3.2
9383;0.824;25.25;3.17;3.19;3.2;3.2
9385;0.829;25.25;3.17;3.19;3.2;3.2
9387;0.826;25.25;3.2;3.19;3.18;3.2
9389;0.826;25.25;3.19;3.2;3.2;3.2
9391;0.827;25.25;3.16;3.19;3.2;3.2
9393;0.831;25.25;3.16;3.19;3.2;3.2
9395;0.827;25.25;3.2;3.19;3.18;3.19
9397;0.827;25.25;3.18;3.19;3.2;3.19
9398;0.827;25.25;3.16;3.19;3.19;3.19
9400;0.829;25.25;3.16;3.19;3.19;3.19
9402;0.826;25.25;3.16;3.19;3.19;3.19
9404;0.822;25.25;3.2;3.19;3.17;3.19
9406;0.826;25.25;3.18;3.19;3.19;3.19
9408;0.826;25.25;3.16;3.19;3.19;3.19
9410;0.826;25.31;3.16;3.19;3.19;3.19
9412;0.827;25.31;3.16;3.19;3.19;3.19
9413;0.824;25.25;3.2;3.19;3.19;3.18
9415;0.827;25.25;3.16;3.19;3.19;3.19
9417;0.827;25.25;3.16;3.19;3.19;3.19
9419;0.824;25.31;3.2;3.19;3.17;3.19
9421;0.824;25.31;3.18;3.19;3.19;3.19
9423;0.824;25.31;3.15;3.18;3.19;3.19
9425;0.822;25.31;3.15;3.18;3.19;3.19
9427;0.824;25.31;3.15;3.18;3.19;3.19
9428;0.826;25.31;3.15;3.18;3.19;3.19
9430;0.824;25.31;3.15;3.18;3.19;3.19
9432;0.827;25.31;3.15;3.18;3.19;3.19
9434;0.827;25.31;3.15;3.18;3.19;3.19
9436;0.824;25.31;3.19;3.18;3.19;3.17
9438;0.821;25.31;3.15;3.18;3.19;3.18
9440;0.826;25.31;3.15;3.18;3.18;3.18
9442;0.822;25.31;3.15;3.18;3.19;3.18
9443;0.819;25.31;3.19;3.18;3.16;3.18
9445;0.821;25.31;3.17;3.18;3.18;3.18
9447;0.827;25.31;3.15;3.18;3.18;3.18
9449;0.826;25.31;3.15;3.18;3.18;3.18
9451;0.822;25.31;3.15;3.18;3.18;3.18
9453;0.821;25.31;3.15;3.18;3.18;3.18
9455;0.824;25.31;3.15;3.18;3.18;3.18
9456;0.824;25.31;3.15;3.18;3.18;3.18
9458;0.822;25.31;3.15;3.18;3.18;3.18
9460;0.822;25.31;3.15;3.18;3.18;3.18
9462;0.822;25.31;3.15;3.18;3.18;3.18
9464;0.822;25.31;3.15;3.18;3.18;3.18
9466;0.824;25.31;3.15;3.17;3.18;3.18
9468;0.821;25.31;3.14;3.17;3.18;3.18
9470;0.821;25.31;3.14;3.17;3.18;3.18
9471;0.821;25.31;3.14;3.17;3.18;3.18
9473;0.821;25.31;3.14;3.17;3.18;3.17
9475;0.822;25.31;3.18;3.17;3.16;3.17
9477;0.819;25.31;3.17;3.17;3.18;3.18
9479;0.824;25.31;3.14;3.17;3.17;3.17
9481;0.822;25.31;3.14;3.17;3.17;3.17
9483;0.821;25.31;3.14;3.17;3.17;3.17
9485;0.824;25.37;3.14;3.17;3.17;3.17
9486;0.822;25.31;3.14;3.17;3.17;3.17
9488;0.822;25.31;3.14;3.17;3.17;3.17
9490;0.822;25.37;3.14;3.17;3.17;3.17
9492;0.822;25.37;3.18;3.17;3.15;3.17
9494;0.819;25.31;3.16;3.17;3.17;3.17
9496;0.819;25.31;3.14;3.17;3.17;3.17
9498;0.821;25.37;3.14;3.17;3.17;3.17
9500;0.821;25.37;3.14;3.17;3.17;3.17
9501;0.821;25.37;3.14;3.17;3.17;3.17
9503;0.821;25.31;3.14;3.17;3.17;3.17
9505;0.817;25.31;3.14;3.17;3.17;3.17
9507;0.819;25.37;3.13;3.16;3.17;3.17
9509;0.819;25.31;3.13;3.16;3.17;3.17
9511;0.821;25.37;3.13;3.16;3.17;3.17
9513;0.821;25.37;3.13;3.16;3.17;3.17
9515;0.819;25.37;3.13;3.16;3.17;3.17
9516;0.821;25.37;3.13;3.16;3.17;3.16
9518;0.822;25.31;3.13;3.16;3.17;3.16
9520;0.819;25.37;3.17;3.16;3.14;3.16
9522;0.819;25.37;3.15;3.16;3.16;3.17
9524;0.821;25.37;3.13;3.16;3.16;3.16
9526;0.819;25.37;3.17;3.16;3.16;3.15
9528;0.817;25.37;3.13;3.16;3.16;3.16
9530;0.817;25.37;3.13;3.16;3.16;3.16
9531;0.822;25.37;3.13;3.16;3.16;3.16
9533;0.816;25.37;3.13;3.16;3.16;3.16
9535;0.817;25.37;3.13;3.16;3.16;3.16
9537;0.817;25.37;3.13;3.16;3.16;3.16
9539;0.817;25.37;3.13;3.16;3.16;3.16
9541;0.816;25.31;3.13;3.16;3.16;3.16
9543;0.819;25.37;3.13;3.16;3.16;3.16
9544;0.816;25.37;3.13;3.16;3.16;3.16
9546;0.821;25.37;3.13;3.16;3.16;3.16
9548;0.816;25.37;3.13;3.15;3.16;3.16
9550;0.816;25.31;3.13;3.16;3.16;3.16
9552;0.816;25.37;3.12;3.15;3.16;3.16
9554;0.817;25.37;3.12;3.15;3.16;3.15
9556;0.817;25.31;3.12;3.15;3.16;3.16
9558;0.819;25.37;3.12;3.15;3.16;3.15
9559;0.821;25.37;3.12;3.15;3.16;3.15
9561;0.819;25.37;3.12;3.15;3.15;3.15
9563;0.817;25.37;3.12;3.15;3.15;3.15
9565;0.819;25.37;3.12;3.15;3.15;3.15
9567;0.814;25.37;3.16;3.15;3.13;3.15
9569;0.817;25.37;3.14;3.15;3.15;3.15
9571;0.817;25.37;3.12;3.15;3.15;3.15
9573;0.817;25.37;3.12;3.15;3.15;3.15
9574;0.816;25.37;3.12;3.15;3.15;3.15
9576;0.817;25.37;3.12;3.15;3.15;3.15
9578;0.816;25.37;3.12;3.15;3.15;3.15
9580;0.819;25.37;3.12;3.15;3.15;3.15
9582;0.816;25.37;3.12;3.15;3.15;3.15
9584;0.816;25.37;3.12;3.15;3.15;3.15
9586;0.812;25.37;3.12;3.15;3.15;3.15
9588;0.816;25.37;3.12;3.15;3.15;3.15
9589;0.816;25.37;3.16;3.15;3.13;3.15
9591;0.814;25.37;3.14;3.15;3.15;3.15
9593;0.816;25.37;3.11;3.14;3.15;3.14
9595;0.816;25.37;3.11;3.14;3.15;3.14
9597;0.816;25.37;3.11;3.14;3.15;3.14
9599;0.816;25.37;3.11;3.14;3.14;3.14
9601;0.814;25.37;3.11;3.14;3.14;3.14
9603;0.814;25.37;3.11;3.14;3.14;3.14
9604;0.816;25.37;3.11;3.14;3.14;3.14
9606;0.817;25.37;3.11;3.14;3.14;3.14
9608;0.814;25.37;3.11;3.14;3.14;3.14
9610;0.814;25.37;3.11;3.14;3.14;3.14
9612;0.814;25.37;3.11;3.14;3.14;3.14
9614;0.816;25.37;3.11;3.14;3.14;3.14
9616;0.814;25.37;3.11;3.14;3.14;3.14
9617;0.812;25.37;3.11;3.14;3.14;3.14
9619;0.812;25.37;3.11;3.14;3.14;3.14
9621;0.816;25.37;3.11;3.14;3.14;3.14
9623;0.816;25.37;3.11;3.14;3.14;3.14
9625;0.814;25.37;3.11;3.14;3.14;3.14
9627;0.812;25.37;3.11;3.14;3.14;3.14
9629;0.816;25.37;3.11;3.14;3.14;3.14
9631;0.812;25.37;3.11;3.14;3.14;3.14
9632;0.814;25.37;3.11;3.14;3.14;3.14
9634;0.812;25.37;3.11;3.13;3.14;3.13
9636;0.812;25.37;3.1;3.13;3.14;3.14
9638;0.809;25.37;3.1;3.13;3.14;3.14
9640;0.812;25.37;3.1;3.13;3.13;3.13
9642;0.812;25.37;3.1;3.13;3.14;3.13
9644;0.812;25.37;3.1;3.13;3.13;3.13
9646;0.811;25.37;3.1;3.13;3.13;3.13
9647;0.812;25.37;3.1;3.13;3.13;3.13
9649;0.814;25.37;3.1;3.13;3.13;3.13
9651;0.811;25.37;3.1;3.13;3.13;3.13
9653;0.811;25.37;3.1;3.13;3.13;3.13
9655;0.811;25.37;3.1;3.13;3.13;3.13
9657;0.811;25.37;3.1;3.13;3.13;3.13
9659;0.812;25.37;3.1;3.13;3.13;3.13
9661;0.812;25.37;3.1;3.13;3.13;3.13
9662;0.812;25.37;3.1;3.13;3.13;3.13
9664;0.816;25.37;3.1;3.13;3.13;3.13
9666;0.809;25.37;3.1;3.13;3.13;3.13
9668;0.814;25.44;3.1;3.13;3.13;3.13
9670;0.809;25.37;3.1;3.13;3.13;3.13
9672;0.811;25.44;3.1;3.13;3.13;3.13
9674;0.809;25.44;3.1;3.13;3.13;3.13
9676;0.811;25.44;3.1;3.13;3.13;3.13
9677;0.811;25.37;3.1;3.13;3.13;3.13
9679;0.811;25.44;3.1;3.12;3.13;3.13
9681;0.812;25.37;3.09;3.12;3.13;3.12
9683;0.809;25.44;3.09;3.12;3.13;3.12
9685;0.812;25.37;3.09;3.12;3.12;3.12
9687;0.811;25.37;3.09;3.12;3.13;3.12
9689;0.811;25.44;3.09;3.12;3.12;3.12
9690;0.807;25.37;3.09;3.12;3.12;3.12
9692;0.811;25.37;3.09;3.12;3.12;3.12
9694;0.811;25.37;3.09;3.12;3.12;3.12
9696;0.812;25.37;3.09;3.12;3.12;3.12
9698;0.811;25.37;3.09;3.12;3.12;3.12
9700;0.807;25.44;3.09;3.12;3.12;3.12
9702;0.814;25.37;3.09;3.12;3.12;3.12
9704;0.809;25.44;3.09;3.12;3.12;3.12
9705;0.814;25.44;3.09;3.12;3.12;3.12
9707;0.807;25.44;3.09;3.12;3.12;3.12
9709;0.807;25.44;3.09;3.12;3.12;3.12
9711;0.809;25.44;3.09;3.12;3.12;3.12
9713;0.807;25.44;3.09;3.12;3.12;3.12
9715;0.811;25.44;3.09;3.12;3.12;3.11
9717;0.809;25.44;3.09;3.12;3.12;3.11
9719;0.811;25.44;3.09;3.12;3.12;3.11
9720;0.809;25.44;3.09;3.12;3.12;3.11
9722;0.809;25.44;3.09;3.12;3.12;3.11
9724;0.809;25.44;3.09;3.11;3.12;3.11
9726;0.809;25.44;3.08;3.11;3.12;3.11
9728;0.814;25.44;3.08;3.11;3.11;3.11
9730;0.811;25.44;3.08;3.11;3.11;3.11
9732;0.806;25.44;3.08;3.11;3.11;3.11
9734;0.806;25.44;3.08;3.11;3.11;3.11
9735;0.809;25.44;3.08;3.11;3.11;3.11
