Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8480;0.879;24.5;3.35;3.35;3.35;3.34
8482;0.884;24.5;3.35;3.35;3.35;3.34
8483;0.883;24.5;3.35;3.35;3.35;3.34
8485;0.881;24.5;3.35;3.35;3.35;3.34
8487;0.881;24.5;3.35;3.35;3.35;3.34
8489;0.883;24.5;3.35;3.35;3.35;3.34
8491;0.883;24.5;3.35;3.35;3.35;3.34
8493;0.883;24.5;3.35;3.35;3.35;3.34
8495;0.879;24.5;3.35;3.35;3.35;3.34
8497;0.886;24.5;3.35;3.35;3.35;3.34
8498;0.881;24.5;3.35;3.35;3.35;3.34
8500;0.883;24.5;3.35;3.35;3.35;3.34
8502;0.881;24.5;3.35;3.35;3.35;3.34
8504;0.881;24.5;3.35;3.35;3.35;3.34
8506;0.881;24.5;3.35;3.35;3.35;3.34
8508;0.883;24.5;3.35;3.35;3.35;3.34
8510;0.874;24.5;3.35;3.35;3.35;3.34
8512;0.881;24.5;3.35;3.35;3.35;3.34
8513;0.879;24.5;3.35;3.35;3.35;3.34
8515;0.881;24.5;3.35;3.35;3.35;3.34
8517;0.881;24.5;3.35;3.35;3.35;3.34
8519;0.881;24.5;3.34;3.35;3.35;3.34
8521;0.881;24.5;3.34;3.35;3.35;3.34
8523;0.883;24.5;3.34;3.35;3.35;3.34
8525;0.878;24.5;3.34;3.35;3.35;3.34
8527;0.881;24.5;3.34;3.35;3.34;3.34
8528;0.881;24.5;3.34;3.35;3.34;3.34
8530;0.879;24.5;3.34;3.35;3.34;3.34
8532;0.881;24.5;3.34;3.35;3.34;3.34
8534;0.879;24.5;3.34;3.34;3.34;3.34
8536;0.878;24.5;3.34;3.34;3.34;3.34
8538;0.884;24.5;3.34;3.34;3.34;3.33
8540;0.878;24.5;3.34;3.34;3.34;3.33
8541;0.884;24.5;3.34;3.34;3.34;3.33
8543;0.883;24.5;3.34;3.34;3.34;3.34
8545;0.879;24.5;3.34;3.34;3.34;3.33
8547;0.883;24.5;3.34;3.34;3.34;3.33
8549;0.881;24.5;3.34;3.34;3.34;3.33
8551;0.883;24.5;3.34;3.34;3.34;3.33
8553;0.879;24.5;3.34;3.34;3.34;3.33
8555;0.876;24.5;3.34;3.34;3.34;3.33
8556;0.879;24.5;3.34;3.34;3.34;3.33
8558;0.881;24.5;3.34;3.34;3.34;3.33
8560;0.881;24.5;3.34;3.34;3.34;3.33
8562;0.881;24.5;3.34;3.34;3.34;3.33
8564;0.876;24.5;3.34;3.34;3.34;3.33
8566;0.881;24.5;3.34;3.34;3.34;3.33
8568;0.879;24.5;3.34;3.34;3.34;3.33
8570;0.881;24.5;3.34;3.34;3.34;3.33
8571;0.879;24.5;3.34;3.34;3.34;3.33
8573;0.879;24.5;3.34;3.34;3.34;3.33
8575;0.881;24.5;3.34;3.34;3.34;3.33
8577;0.878;24.5;3.34;3.34;3.34;3.33
8579;0.879;24.5;3.34;3.34;3.34;3.33
8581;0.881;24.5;3.33;3.34;3.34;3.33
8583;0.881;24.5;3.33;3.34;3.34;3.33
8585;0.881;24.5;3.33;3.34;3.34;3.33
8586;0.883;24.5;3.33;3.34;3.34;3.33
8588;0.879;24.5;3.33;3.34;3.34;3.33
8590;0.876;24.5;3.33;3.34;3.34;3.33
8592;0.876;24.5;3.33;3.34;3.33;3.33
8594;0.879;24.5;3.33;3.34;3.33;3.33
8596;0.879;24.5;3.33;3.33;3.33;3.33
8598;0.879;24.5;3.33;3.34;3.33;3.33
8600;0.881;24.5;3.33;3.33;3.33;3.33
8601;0.879;24.5;3.33;3.33;3.33;3.33
8603;0.878;24.5;3.33;3.33;3.33;3.33
8605;0.876;24.5;3.33;3.33;3.33;3.33
8607;0.879;24.5;3.33;3.33;3.33;3.33
8609;0.881;24.5;3.33;3.33;3.33;3.32
8611;0.881;24.5;3.33;3.33;3.33;3.33
8613;0.874;24.5;3.33;3.33;3.33;3.32
8614;0.878;24.5;3.33;3.33;3.33;3.32
8616;0.881;24.5;3.33;3.33;3.33;3.32
8618;0.879;24.5;3.33;3.33;3.33;3.32
8620;0.878;24.5;3.33;3.33;3.33;3.32
8622;0.878;24.5;3.33;3.33;3.33;3.32
8624;0.879;24.5;3.33;3.33;3.33;3.32
8626;0.876;24.5;3.33;3.33;3.33;3.32
8628;0.879;24.5;3.33;3.33;3.33;3.32
8629;0.878;24.5;3.33;3.33;3.33;3.32
8631;0.879;24.5;3.33;3.33;3.33;3.32
8633;0.878;24.5;3.33;3.33;3.33;3.32
8635;0.876;24.5;3.33;3.33;3.33;3.32
8637;0.878;24.5;3.33;3.33;3.33;3.32
8639;0.878;24.56;3.33;3.33;3.33;3.32
8641;0.876;24.56;3.33;3.33;3.33;3.32
8643;0.879;24.5;3.32;3.33;3.33;3.32
8644;0.878;24.56;3.32;3.33;3.33;3.32
8646;0.878;24.56;3.32;3.33;3.33;3.32
8648;0.878;24.56;3.32;3.33;3.33;3.32
8650;0.876;24.56;3.32;3.33;3.33;3.32
8652;0.878;24.56;3.32;3.33;3.33;3.32
8654;0.876;24.56;3.32;3.32;3.33;3.32
8656;0.874;24.56;3.32;3.32;3.33;3.32
8658;0.878;24.56;3.32;3.32;3.32;3.32
8659;0.878;24.56;3.32;3.32;3.32;3.32
8661;0.876;24.56;3.32;3.32;3.32;3.32
8663;0.878;24.56;3.32;3.32;3.32;3.32
8665;0.876;24.56;3.32;3.32;3.32;3.31
8667;0.876;24.56;3.32;3.32;3.32;3.31
8669;0.876;24.56;3.32;3.32;3.32;3.31
8671;0.878;24.56;3.32;3.32;3.32;3.31
8673;0.876;24.56;3.32;3.32;3.32;3.31
8674;0.878;24.56;3.32;3.32;3.32;3.31
8676;0.878;24.56;3.32;3.32;3.32;3.31
8678;0.874;24.56;3.32;3.32;3.32;3.31
8680;0.878;24.56;3.32;3.32;3.32;3.31
8682;0.872;24.56;3.32;3.32;3.32;3.31
8684;0.878;24.56;3.32;3.32;3.32;3.31
8686;0.876;24.56;3.32;3.32;3.32;3.31
8688;0.872;24.56;3.32;3.32;3.32;3.31
8689;0.872;24.56;3.32;3.32;3.32;3.31
8691;0.876;24.56;3.32;3.32;3.32;3.31
8693;0.872;24.56;3.32;3.32;3.32;3.31
8695;0.874;24.56;3.32;3.32;3.32;3.31
8697;0.876;24.56;3.32;3.32;3.32;3.31
8699;0.874;24.56;3.31;3.32;3.32;3.31
8701;0.878;24.56;3.31;3.32;3.32;3.31
8702;0.876;24.56;3.31;3.32;3.32;3.31
8704;0.874;24.56;3.31;3.32;3.32;3.31
8706;0.874;24.56;3.31;3.32;3.32;3.31
8708;0.872;24.56;3.31;3.32;3.32;3.31
8710;0.876;24.56;3.31;3.32;3.32;3.31
8712;0.874;24.56;3.31;3.32;3.32;3.31
8714;0.871;24.56;3.31;3.31;3.32;3.31
8716;0.872;24.56;3.31;3.31;3.31;3.31
8717;0.872;24.56;3.31;3.31;3.31;3.3
8719;0.872;24.56;3.31;3.31;3.31;3.31
8721;0.878;24.56;3.31;3.31;3.31;3.31
8723;0.874;24.56;3.31;3.31;3.31;3.3
8725;0.871;24.56;3.31;3.31;3.31;3.3
8727;0.876;24.56;3.31;3.31;3.31;3.3
8729;0.872;24.56;3.31;3.31;3.31;3.3
8731;0.874;24.56;3.31;3.31;3.31;3.3
8732;0.874;24.56;3.31;3.31;3.31;3.3
8734;0.869;24.62;3.31;3.31;3.31;3.3
8736;0.876;24.62;3.31;3.31;3.31;3.3
8738;0.871;24.62;3.31;3.31;3.31;3.3
8740;0.874;24.56;3.31;3.31;3.31;3.3
8742;0.872;24.56;3.31;3.31;3.31;3.3
8744;0.874;24.62;3.31;3.31;3.31;3.3
8746;0.872;24.56;3.31;3.31;3.31;3.3
8747;0.874;24.56;3.31;3.31;3.31;3.3
8749;0.872;24.62;3.31;3.31;3.31;3.3
8751;0.872;24.62;3.31;3.31;3.31;3.3
8753;0.871;24.62;3.31;3.31;3.31;3.3
8755;0.872;24.62;3.3;3.31;3.31;3.3
8757;0.872;24.62;3.3;3.31;3.31;3.3
8759;0.876;24.62;3.3;3.31;3.31;3.3
8761;0.872;24.56;3.3;3.31;3.31;3.3
8762;0.871;24.56;3.3;3.31;3.31;3.3
8764;0.872;24.56;3.3;3.31;3.31;3.3
8766;0.872;24.56;3.3;3.31;3.31;3.3
8768;0.872;24.56;3.3;3.31;3.3;3.3
8770;0.872;24.56;3.3;3.3;3.3;3.3
8772;0.872;24.56;3.3;3.3;3.31;3.3
8774;0.872;24.56;3.3;3.3;3.31;3.3
8775;0.872;24.62;3.3;3.3;3.3;3.3
8777;0.871;24.62;3.3;3.3;3.3;3.3
8779;0.872;24.56;3.3;3.3;3.3;3.3
8781;0.869;24.62;3.3;3.3;3.3;3.3
8783;0.871;24.56;3.3;3.3;3.3;3.29
8785;0.874;24.62;3.3;3.3;3.3;3.3
8787;0.872;24.56;3.3;3.3;3.3;3.29
8789;0.874;24.56;3.3;3.3;3.3;3.29
8790;0.869;24.56;3.3;3.3;3.3;3.29
8792;0.872;24.62;3.3;3.3;3.3;3.29
8794;0.872;24.56;3.3;3.3;3.3;3.29
8796;0.872;24.56;3.3;3.3;3.3;3.29
8798;0.869;24.56;3.3;3.3;3.3;3.29
8800;0.871;24.56;3.3;3.3;3.3;3.29
8802;0.872;24.62;3.3;3.3;3.3;3.29
8804;0.872;24.62;3.3;3.3;3.3;3.29
8805;0.869;24.56;3.3;3.3;3.3;3.29
8807;0.874;24.56;3.3;3.3;3.3;3.29
8809;0.871;24.62;3.3;3.3;3.3;3.29
8811;0.869;24.62;3.29;3.3;3.3;3.29
8813;0.874;24.56;3.29;3.3;3.3;3.29
8815;0.869;24.62;3.29;3.3;3.3;3.29
8817;0.872;24.56;3.29;3.3;3.3;3.29
8819;0.869;24.62;3.29;3.3;3.3;3.29
8820;0.867;24.62;3.29;3.3;3.3;3.29
8822;0.872;24.62;3.29;3.3;3.3;3.29
8824;0.869;24.62;3.29;3.29;3.3;3.29
8826;0.869;24.62;3.29;3.29;3.3;3.29
8828;0.867;24.62;3.29;3.29;3.3;3.29
8830;0.871;24.62;3.29;3.29;3.3;3.29
8832;0.871;24.56;3.29;3.29;3.3;3.29
8834;0.869;24.62;3.29;3.29;3.3;3.29
8835;0.871;24.62;3.29;3.29;3.29;3.29
8837;0.869;24.56;3.29;3.29;3.29;3.29
8839;0.869;24.62;3.29;3.29;3.29;3.29
8841;0.869;24.62;3.29;3.29;3.29;3.29
8843;0.867;24.62;3.29;3.29;3.29;3.28
8845;0.869;24.62;3.29;3.29;3.29;3.29
8847;0.872;24.62;3.29;3.29;3.29;3.28
8848;0.872;24.62;3.29;3.29;3.29;3.28
8850;0.869;24.62;3.29;3.29;3.29;3.28
8852;0.869;24.62;3.29;3.29;3.29;3.28
8854;0.866;24.62;3.29;3.29;3.29;3.28
8856;0.871;24.62;3.29;3.29;3.29;3.28
8858;0.866;24.62;3.29;3.29;3.29;3.28
8860;0.872;24.62;3.29;3.29;3.29;3.28
8862;0.869;24.62;3.29;3.29;3.29;3.28
8863;0.869;24.62;3.28;3.29;3.29;3.28
8865;0.869;24.62;3.28;3.29;3.29;3.28
8867;0.866;24.62;3.28;3.29;3.29;3.28
8869;0.869;24.62;3.28;3.29;3.29;3.28
8871;0.869;24.62;3.28;3.29;3.29;3.28
8873;0.871;24.62;3.28;3.29;3.29;3.28
8875;0.869;24.62;3.28;3.28;3.29;3.28
8877;0.867;24.62;3.28;3.28;3.29;3.28
8878;0.871;24.62;3.28;3.28;3.29;3.28
8880;0.866;24.62;3.28;3.28;3.29;3.28
8882;0.867;24.62;3.28;3.28;3.29;3.28
8884;0.867;24.62;3.28;3.28;3.29;3.28
8886;0.869;24.62;3.28;3.28;3.29;3.28
8888;0.867;24.62;3.28;3.28;3.28;3.28
8890;0.869;24.62;3.28;3.28;3.28;3.28
8892;0.869;24.62;3.28;3.28;3.28;3.28
8893;0.867;24.62;3.28;3.28;3.28;3.27
8895;0.866;24.62;3.28;3.28;3.28;3.27
8897;0.866;24.62;3.28;3.28;3.28;3.27
8899;0.867;24.62;3.28;3.28;3.28;3.27
8901;0.864;24.62;3.28;3.28;3.28;3.27
8903;0.867;24.62;3.28;3.28;3.28;3.27
8905;0.867;24.62;3.28;3.28;3.28;3.27
8907;0.867;24.62;3.28;3.28;3.28;3.27
8908;0.864;24.62;3.28;3.28;3.28;3.27
8910;0.867;24.62;3.28;3.28;3.28;3.27
8912;0.864;24.62;3.28;3.28;3.28;3.27
8914;0.867;24.62;3.27;3.28;3.28;3.27
8916;0.866;24.62;3.27;3.28;3.28;3.27
8918;0.866;24.62;3.27;3.28;3.28;3.27
8920;0.866;24.62;3.27;3.28;3.28;3.27
8922;0.866;24.62;3.27;3.28;3.28;3.27
8923;0.867;24.62;3.27;3.28;3.28;3.27
8925;0.867;24.62;3.27;3.27;3.28;3.27
8927;0.867;24.62;3.27;3.27;3.28;3.27
8929;0.866;24.62;3.27;3.27;3.28;3.27
8931;0.864;24.62;3.27;3.27;3.28;3.27
8933;0.867;24.62;3.27;3.27;3.28;3.27
8935;0.864;24.62;3.27;3.27;3.28;3.27
8936;0.864;24.69;3.27;3.27;3.28;3.27
8938;0.866;24.62;3.27;3.27;3.28;3.27
8940;0.866;24.62;3.27;3.27;3.28;3.27
8942;0.866;24.69;3.27;3.27;3.28;3.27
8944;0.864;24.69;3.27;3.27;3.28;3.27
8946;0.864;24.69;3.27;3.27;3.27;3.27
8948;0.861;24.69;3.27;3.27;3.27;3.27
8950;0.866;24.69;3.27;3.27;3.27;3.26
8951;0.866;24.69;3.27;3.27;3.27;3.26
8953;0.866;24.69;3.27;3.27;3.27;3.26
8955;0.866;24.69;3.27;3.27;3.27;3.26
8957;0.866;24.69;3.27;3.27;3.27;3.26
8959;0.862;24.69;3.27;3.27;3.27;3.26
8961;0.862;24.69;3.27;3.27;3.27;3.26
8963;0.864;24.69;3.26;3.27;3.27;3.26
8965;0.864;24.69;3.26;3.27;3.27;3.26
8966;0.866;24.69;3.26;3.27;3.27;3.26
8968;0.864;24.69;3.26;3.27;3.27;3.26
8970;0.864;24.69;3.26;3.27;3.27;3.26
8972;0.864;24.69;3.26;3.27;3.27;3.26
8974;0.862;24.69;3.26;3.26;3.27;3.26
8976;0.864;24.69;3.26;3.26;3.27;3.26
8978;0.862;24.69;3.26;3.26;3.27;3.26
8980;0.864;24.69;3.26;3.26;3.27;3.26
8981;0.862;24.69;3.26;3.26;3.27;3.26
8983;0.864;24.69;3.26;3.26;3.27;3.26
8985;0.862;24.69;3.26;3.26;3.27;3.26
8987;0.866;24.69;3.26;3.26;3.27;3.26
8989;0.864;24.69;3.26;3.26;3.27;3.26
8991;0.864;24.69;3.26;3.26;3.27;3.25
8993;0.861;24.69;3.26;3.26;3.27;3.25
8995;0.861;24.69;3.26;3.26;3.27;3.25
8996;0.866;24.69;3.26;3.26;3.26;3.25
8998;0.866;24.69;3.26;3.26;3.26;3.25
9000;0.862;24.69;3.26;3.26;3.26;3.25
9002;0.864;24.69;3.26;3.26;3.26;3.25
9004;0.862;24.69;3.26;3.26;3.26;3.25
9006;0.861;24.69;3.26;3.26;3.26;3.25
9008;0.866;24.69;3.26;3.26;3.26;3.25
9009;0.864;24.69;3.26;3.26;3.26;3.25
9011;0.864;24.69;3.25;3.26;3.26;3.25
9013;0.864;24.69;3.25;3.26;3.26;3.25
9015;0.862;24.69;3.25;3.26;3.26;3.25
9017;0.862;24.69;3.25;3.26;3.26;3.25
9019;0.862;24.75;3.25;3.26;3.26;3.25
9021;0.859;24.69;3.25;3.26;3.26;3.25
9023;0.862;24.69;3.25;3.25;3.26;3.25
9024;0.861;24.75;3.25;3.25;3.26;3.25
9026;0.862;24.69;3.25;3.25;3.26;3.25
9028;0.857;24.69;3.25;3.25;3.26;3.25
9030;0.859;24.69;3.25;3.25;3.26;3.25
9032;0.862;24.69;3.25;3.25;3.26;3.25
9034;0.857;24.69;3.25;3.25;3.26;3.25
9036;0.861;24.69;3.25;3.25;3.26;3.25
9038;0.864;24.69;3.25;3.25;3.26;3.25
9039;0.861;24.69;3.25;3.25;3.26;3.25
9041;0.859;24.69;3.25;3.25;3.26;3.25
9043;0.862;24.69;3.25;3.25;3.26;3.25
9045;0.859;24.69;3.25;3.25;3.25;3.24
9047;0.861;24.75;3.25;3.25;3.25;3.24
9049;0.861;24.75;3.25;3.25;3.25;3.24
9051;0.859;24.75;3.25;3.25;3.25;3.24
9053;0.859;24.75;3.25;3.25;3.25;3.24
9054;0.861;24.75;3.25;3.25;3.25;3.24
9056;0.861;24.75;3.24;3.25;3.25;3.24
9058;0.861;24.69;3.24;3.25;3.25;3.24
9060;0.861;24.69;3.24;3.25;3.25;3.24
9062;0.859;24.75;3.24;3.25;3.25;3.24
9064;0.856;24.75;3.24;3.25;3.25;3.24
9066;0.857;24.75;3.24;3.24;3.25;3.24
9068;0.861;24.75;3.24;3.24;3.25;3.24
9069;0.861;24.75;3.24;3.24;3.25;3.24
9071;0.859;24.75;3.24;3.24;3.25;3.24
9073;0.857;24.75;3.24;3.24;3.25;3.24
9075;0.857;24.75;3.24;3.24;3.25;3.24
9077;0.859;24.75;3.24;3.24;3.25;3.24
9079;0.856;24.75;3.24;3.24;3.25;3.24
9081;0.859;24.75;3.24;3.24;3.25;3.24
9082;0.859;24.75;3.24;3.24;3.25;3.24
9084;0.857;24.75;3.24;3.24;3.25;3.24
9086;0.862;24.75;3.24;3.24;3.25;3.24
9088;0.859;24.75;3.24;3.24;3.25;3.24
9090;0.861;24.75;3.24;3.24;3.24;3.24
9092;0.857;24.75;3.24;3.24;3.24;3.23
9094;0.859;24.75;3.24;3.24;3.24;3.23
9096;0.857;24.75;3.24;3.24;3.24;3.23
9097;0.857;24.75;3.24;3.24;3.24;3.23
9099;0.859;24.75;3.24;3.24;3.24;3.23
9101;0.857;24.75;3.23;3.24;3.24;3.23
9103;0.859;24.75;3.23;3.24;3.24;3.23
9105;0.859;24.75;3.23;3.24;3.24;3.23
9107;0.857;24.75;3.23;3.24;3.24;3.23
9109;0.859;24.75;3.23;3.24;3.24;3.23
9111;0.856;24.75;3.23;3.23;3.24;3.23
9112;0.856;24.75;3.23;3.23;3.24;3.23
9114;0.854;24.81;3.23;3.23;3.24;3.23
9116;0.857;24.81;3.23;3.23;3.24;3.23
9118;0.857;24.75;3.23;3.23;3.24;3.23
9120;0.854;24.81;3.23;3.23;3.24;3.23
9122;0.857;24.81;3.23;3.23;3.24;3.23
9124;0.857;24.81;3.23;3.23;3.24;3.23
9126;0.856;24.81;3.23;3.23;3.24;3.23
9127;0.859;24.81;3.23;3.23;3.24;3.23
9129;0.856;24.81;3.23;3.23;3.24;3.23
9131;0.857;24.81;3.23;3.23;3.24;3.22
9133;0.856;24.81;3.23;3.23;3.24;3.22
9135;0.857;24.81;3.23;3.23;3.24;3.22
9137;0.856;24.81;3.23;3.23;3.24;3.22
9139;0.854;24.75;3.23;3.23;3.24;3.22
9141;0.85;24.81;3.23;3.23;3.23;3.22
9142;0.859;24.81;3.23;3.23;3.23;3.22
9144;0.854;24.81;3.22;3.23;3.23;3.22
9146;0.857;24.81;3.22;3.23;3.23;3.22
9148;0.856;24.81;3.22;3.23;3.23;3.22
9150;0.854;24.81;3.22;3.23;3.23;3.22
9152;0.856;24.81;3.22;3.23;3.23;3.22
9154;0.859;24.81;3.22;3.22;3.23;3.22
9156;0.854;24.81;3.22;3.22;3.23;3.22
9157;0.854;24.81;3.22;3.22;3.23;3.22
9159;0.854;24.81;3.22;3.22;3.23;3.22
9161;0.856;24.81;3.22;3.22;3.23;3.22
9163;0.856;24.81;3.22;3.22;3.23;3.22
9165;0.856;24.81;3.22;3.22;3.23;3.22
9167;0.854;24.81;3.22;3.22;3.23;3.22
9169;0.856;24.81;3.22;3.22;3.23;3.22
9170;0.856;24.81;3.22;3.22;3.23;3.22
9172;0.85;24.81;3.22;3.22;3.23;3.22
9174;0.856;24.81;3.22;3.22;3.23;3.22
9176;0.849;24.81;3.22;3.22;3.23;3.22
9178;0.852;24.81;3.22;3.22;3.23;3.21
9180;0.856;24.81;3.22;3.22;3.23;3.21
9182;0.856;24.81;3.22;3.22;3.23;3.21
9184;0.856;24.81;3.22;3.22;3.23;3.21
9185;0.85;24.81;3.22;3.22;3.22;3.21
9187;0.85;24.81;3.21;3.22;3.22;3.21
9189;0.852;24.81;3.21;3.22;3.22;3.21
9191;0.854;24.81;3.21;3.22;3.22;3.21
9193;0.856;24.81;3.21;3.22;3.22;3.21
9195;0.856;24.81;3.21;3.22;3.22;3.21
9197;0.854;24.81;3.21;3.21;3.22;3.21
9199;0.852;24.81;3.21;3.21;3.22;3.21
9200;0.85;24.81;3.21;3.21;3.22;3.21
9202;0.85;24.81;3.21;3.21;3.22;3.21
9204;0.852;24.81;3.21;3.21;3.22;3.21
9206;0.854;24.81;3.21;3.21;3.22;3.21
9208;0.85;24.81;3.21;3.21;3.22;3.21
9210;0.859;24.81;3.21;3.21;3.22;3.21
9212;0.85;24.81;3.21;3.21;3.22;3.21
9214;0.85;24.81;3.21;3.21;3.22;3.21
9215;0.852;24.81;3.21;3.21;3.22;3.21
9217;0.852;24.81;3.21;3.21;3.22;3.21
9219;0.85;24.81;3.21;3.21;3.22;3.21
9221;0.85;24.81;3.21;3.21;3.22;3.2
9223;0.849;24.81;3.21;3.21;3.22;3.2
9225;0.85;24.81;3.21;3.21;3.21;3.2
9227;0.856;24.81;3.21;3.21;3.21;3.2
9229;0.852;24.81;3.21;3.21;3.21;3.2
9230;0.854;24.87;3.2;3.21;3.21;3.2
9232;0.852;24.87;3.2;3.21;3.21;3.2
9234;0.849;24.81;3.2;3.21;3.21;3.2
9236;0.852;24.81;3.2;3.21;3.21;3.2
9238;0.852;24.87;3.2;3.21;3.21;3.2
9240;0.85;24.87;3.2;3.2;3.21;3.2
9242;0.849;24.87;3.2;3.2;3.21;3.2
9243;0.85;24.87;3.2;3.2;3.21;3.2
9245;0.847;24.81;3.2;3.2;3.21;3.2
9247;0.849;24.87;3.2;3.2;3.21;3.2
9249;0.85;24.87;3.2;3.2;3.21;3.2
9251;0.849;24.87;3.2;3.2;3.21;3.2
9253;0.849;24.87;3.2;3.2;3.21;3.2
9255;0.85;24.87;3.2;3.2;3.21;3.2
9257;0.849;24.87;3.2;3.2;3.21;3.2
9258;0.849;24.87;3.2;3.2;3.21;3.2
9260;0.847;24.87;3.2;3.2;3.21;3.19
9262;0.85;24.87;3.2;3.2;3.21;3.19
9264;0.847;24.87;3.2;3.2;3.21;3.19
9266;0.852;24.87;3.2;3.2;3.21;3.19
9268;0.845;24.87;3.2;3.2;3.2;3.19
9270;0.85;24.87;3.2;3.2;3.2;3.19
9272;0.847;24.87;3.19;3.2;3.2;3.19
9273;0.849;24.87;3.19;3.2;3.2;3.19
9275;0.849;24.87;3.19;3.2;3.2;3.19
9277;0.854;24.87;3.19;3.2;3.2;3.19
9279;0.847;24.87;3.19;3.2;3.2;3.19
9281;0.849;24.87;3.19;3.19;3.2;3.19
9283;0.845;24.87;3.19;3.19;3.2;3.19
9285;0.845;24.87;3.19;3.19;3.2;3.19
9287;0.847;24.87;3.19;3.19;3.2;3.19
9288;0.849;24.87;3.19;3.19;3.2;3.19
9290;0.849;24.87;3.19;3.19;3.2;3.19
9292;0.845;24.87;3.19;3.19;3.2;3.19
9294;0.849;24.87;3.19;3.19;3.2;3.19
9296;0.849;24.87;3.19;3.19;3.2;3.19
9298;0.847;24.87;3.19;3.19;3.2;3.18
9300;0.847;24.87;3.19;3.19;3.2;3.18
9302;0.847;24.87;3.19;3.19;3.2;3.18
9303;0.849;24.87;3.19;3.19;3.2;3.18
9305;0.845;24.87;3.19;3.19;3.2;3.18
9307;0.844;24.87;3.19;3.19;3.2;3.18
9309;0.844;24.87;3.19;3.19;3.2;3.18
9311;0.842;24.87;3.19;3.19;3.2;3.18
9313;0.845;24.87;3.18;3.19;3.19;3.18
9315;0.847;24.87;3.18;3.19;3.19;3.18
9316;0.845;24.87;3.18;3.19;3.19;3.18
9318;0.849;24.87;3.18;3.19;3.19;3.18
9320;0.847;24.87;3.18;3.19;3.19;3.18
9322;0.845;24.87;3.18;3.18;3.19;3.18
9324;0.845;24.94;3.18;3.18;3.19;3.18
9326;0.845;24.87;3.18;3.18;3.19;3.18
9328;0.845;24.87;3.18;3.18;3.19;3.18
9330;0.849;24.87;3.18;3.18;3.19;3.18
9331;0.847;24.87;3.18;3.18;3.19;3.18
9333;0.844;24.87;3.18;3.18;3.19;3.18
9335;0.844;24.94;3.18;3.18;3.19;3.18
9337;0.845;24.94;3.18;3.18;3.19;3.18
9339;0.845;24.94;3.18;3.18;3.19;3.18
9341;0.845;24.94;3.18;3.18;3.19;3.17
9343;0.847;24.94;3.18;3.18;3.19;3.17
9345;0.847;24.94;3.18;3.18;3.19;3.17
9346;0.845;24.94;3.18;3.18;3.19;3.17
9348;0.844;24.94;3.18;3.18;3.19;3.17
9350;0.845;24.94;3.18;3.18;3.18;3.17
9352;0.845;24.94;3.18;3.18;3.18;3.17
9354;0.844;24.94;3.17;3.18;3.18;3.17
9356;0.847;24.94;3.17;3.18;3.18;3.17
9358;0.844;24.94;3.17;3.18;3.18;3.17
9360;0.84;24.94;3.17;3.18;3.18;3.17
9361;0.842;24.94;3.17;3.18;3.18;3.17
9363;0.84;24.94;3.17;3.17;3.18;3.17
9365;0.84;24.94;3.17;3.17;3.18;3.17
9367;0.844;24.94;3.17;3.17;3.18;3.17
9369;0.84;24.94;3.17;3.17;3.18;3.17
9371;0.84;24.94;3.17;3.17;3.18;3.17
9373;0.844;24.94;3.17;3.17;3.18;3.16
9375;0.844;24.94;3.17;3.17;3.18;3.16
9376;0.844;24.94;3.17;3.17;3.18;3.17
9378;0.844;24.94;3.17;3.17;3.18;3.16
9380;0.842;24.94;3.17;3.17;3.18;3.16
9382;0.842;24.94;3.17;3.17;3.18;3.17
9384;0.842;24.94;3.17;3.17;3.18;3.16
9386;0.842;24.94;3.17;3.17;3.18;3.16
9388;0.844;24.94;3.17;3.17;3.18;3.16
9390;0.842;24.94;3.17;3.17;3.18;3.16
9391;0.845;24.94;3.17;3.17;3.17;3.16
9393;0.842;24.94;3.17;3.17;3.17;3.16
9395;0.842;24.94;3.17;3.17;3.17;3.16
9397;0.84;24.94;3.16;3.17;3.17;3.16
9399;0.842;24.94;3.16;3.17;3.17;3.16
9401;0.84;24.94;3.16;3.17;3.17;3.16
9403;0.844;24.94;3.16;3.17;3.17;3.16
9404;0.842;24.94;3.16;3.17;3.17;3.16
9406;0.837;24.94;3.16;3.16;3.17;3.16
9408;0.842;24.94;3.16;3.16;3.17;3.16
9410;0.844;24.94;3.16;3.16;3.17;3.16
9412;0.84;24.94;3.16;3.16;3.17;3.16
9414;0.84;24.94;3.16;3.16;3.17;3.16
9416;0.84;24.94;3.16;3.16;3.17;3.16
9418;0.837;24.94;3.16;3.16;3.17;3.15
9419;0.837;25;3.16;3.16;3.17;3.15
9421;0.84;25;3.16;3.16;3.17;3.15
9423;0.842;25;3.16;3.16;3.17;3.15
9425;0.842;25;3.16;3.16;3.17;3.15
9427;0.837;25;3.16;3.16;3.17;3.15
9429;0.84;25;3.16;3.16;3.17;3.15
9431;0.84;25;3.16;3.16;3.17;3.15
9433;0.839;25;3.16;3.16;3.16;3.15
9434;0.839;25;3.16;3.16;3.17;3.15
9436;0.84;25;3.16;3.16;3.17;3.15
9438;0.839;25;3.15;3.16;3.16;3.15
9440;0.837;25;3.15;3.16;3.16;3.15
9442;0.839;25;3.15;3.16;3.16;3.15
9444;0.842;25;3.15;3.16;3.16;3.15
9446;0.839;25;3.15;3.16;3.16;3.15
9448;0.839;25;3.15;3.15;3.16;3.15
