Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8721;0.862;25.81;3.33;3.31;3.31;3.32
8723;0.864;25.81;3.3;3.31;3.31;3.32
8725;0.867;25.81;3.33;3.31;3.31;3.32
8727;0.864;25.81;3.3;3.31;3.31;3.32
8729;0.864;25.81;3.33;3.31;3.31;3.32
8731;0.865;25.81;3.3;3.31;3.31;3.32
8732;0.867;25.81;3.33;3.31;3.31;3.32
8734;0.865;25.81;3.3;3.31;3.31;3.32
8736;0.864;25.81;3.33;3.31;3.31;3.32
8738;0.864;25.81;3.3;3.31;3.31;3.32
8740;0.865;25.81;3.33;3.31;3.31;3.31
8742;0.864;25.81;3.3;3.31;3.31;3.32
8744;0.865;25.81;3.33;3.31;3.31;3.31
8746;0.862;25.81;3.29;3.31;3.31;3.32
8747;0.864;25.81;3.33;3.31;3.31;3.31
8749;0.865;25.81;3.29;3.31;3.31;3.32
8751;0.862;25.81;3.33;3.31;3.3;3.3
8753;0.86;25.81;3.29;3.31;3.31;3.31
8755;0.865;25.81;3.33;3.31;3.3;3.31
8757;0.864;25.81;3.29;3.31;3.3;3.31
8759;0.864;25.81;3.33;3.3;3.3;3.31
8761;0.865;25.81;3.29;3.31;3.3;3.31
8762;0.864;25.81;3.32;3.3;3.3;3.31
8764;0.862;25.81;3.29;3.31;3.3;3.31
8766;0.86;25.87;3.32;3.3;3.3;3.31
8768;0.862;25.81;3.29;3.3;3.3;3.31
8770;0.864;25.81;3.33;3.3;3.3;3.29
8772;0.862;25.81;3.29;3.3;3.3;3.31
8774;0.862;25.81;3.32;3.3;3.3;3.31
8775;0.862;25.81;3.29;3.3;3.3;3.31
8777;0.864;25.81;3.32;3.3;3.3;3.31
8779;0.864;25.87;3.29;3.3;3.3;3.31
8781;0.865;25.81;3.32;3.3;3.3;3.31
8783;0.86;25.81;3.29;3.3;3.3;3.31
8785;0.862;25.81;3.32;3.3;3.3;3.31
8787;0.857;25.81;3.29;3.3;3.3;3.31
8789;0.862;25.81;3.32;3.3;3.3;3.31
8790;0.859;25.87;3.29;3.3;3.3;3.31
8792;0.865;25.87;3.32;3.3;3.3;3.3
8794;0.864;25.81;3.29;3.3;3.3;3.31
8796;0.862;25.81;3.32;3.3;3.3;3.3
8798;0.86;25.87;3.29;3.3;3.3;3.3
8800;0.862;25.87;3.32;3.3;3.29;3.3
8802;0.86;25.87;3.28;3.3;3.3;3.31
8804;0.859;25.81;3.32;3.3;3.29;3.29
8805;0.864;25.81;3.28;3.3;3.29;3.3
8807;0.86;25.81;3.32;3.3;3.29;3.3
8809;0.859;25.87;3.28;3.3;3.29;3.3
8811;0.86;25.81;3.31;3.3;3.29;3.3
8813;0.86;25.87;3.28;3.3;3.29;3.3
8815;0.86;25.87;3.32;3.3;3.29;3.29
8817;0.862;25.81;3.28;3.3;3.29;3.3
8819;0.86;25.81;3.31;3.29;3.29;3.3
8820;0.859;25.81;3.28;3.3;3.29;3.3
8822;0.864;25.81;3.31;3.29;3.29;3.3
8824;0.857;25.81;3.28;3.3;3.29;3.3
8826;0.86;25.87;3.31;3.29;3.29;3.3
8828;0.86;25.81;3.28;3.29;3.29;3.3
8830;0.862;25.81;3.31;3.29;3.29;3.3
8832;0.859;25.81;3.28;3.29;3.29;3.3
8834;0.862;25.87;3.32;3.29;3.29;3.28
8835;0.857;25.81;3.28;3.29;3.29;3.3
8837;0.86;25.87;3.31;3.29;3.29;3.3
8839;0.857;25.81;3.28;3.29;3.29;3.3
8841;0.859;25.87;3.31;3.29;3.29;3.28
8843;0.857;25.81;3.28;3.29;3.29;3.3
8845;0.86;25.81;3.31;3.29;3.29;3.3
8847;0.86;25.81;3.28;3.29;3.29;3.3
8848;0.86;25.81;3.31;3.29;3.28;3.3
8850;0.857;25.81;3.28;3.29;3.29;3.3
8852;0.864;25.87;3.31;3.29;3.29;3.3
8854;0.857;25.87;3.27;3.29;3.28;3.3
8856;0.86;25.87;3.31;3.29;3.28;3.28
8858;0.857;25.81;3.27;3.29;3.28;3.29
8860;0.86;25.87;3.31;3.29;3.28;3.29
8862;0.857;25.81;3.27;3.29;3.28;3.29
8863;0.86;25.87;3.3;3.29;3.28;3.29
8865;0.859;25.87;3.27;3.29;3.28;3.29
8867;0.862;25.87;3.3;3.29;3.28;3.29
8869;0.857;25.87;3.27;3.29;3.28;3.29
8871;0.86;25.87;3.3;3.29;3.28;3.29
8873;0.857;25.87;3.27;3.29;3.28;3.29
8875;0.857;25.87;3.3;3.28;3.28;3.29
8877;0.855;25.81;3.27;3.29;3.28;3.29
8878;0.857;25.87;3.3;3.28;3.28;3.29
8880;0.857;25.87;3.27;3.28;3.28;3.29
8882;0.859;25.87;3.31;3.29;3.28;3.27
8884;0.859;25.87;3.27;3.28;3.28;3.29
8886;0.859;25.87;3.3;3.28;3.28;3.29
8888;0.855;25.87;3.27;3.28;3.28;3.29
8890;0.859;25.87;3.3;3.28;3.28;3.29
8892;0.855;25.87;3.27;3.28;3.28;3.29
8893;0.859;25.87;3.3;3.28;3.28;3.29
8895;0.857;25.81;3.27;3.28;3.28;3.29
8897;0.859;25.87;3.3;3.28;3.28;3.29
8899;0.855;25.87;3.27;3.28;3.28;3.29
8901;0.859;25.87;3.3;3.28;3.28;3.27
8903;0.857;25.87;3.26;3.28;3.28;3.29
8905;0.859;25.87;3.3;3.28;3.27;3.29
8907;0.859;25.81;3.26;3.28;3.28;3.29
8908;0.857;25.87;3.3;3.28;3.27;3.27
8910;0.857;25.81;3.26;3.28;3.28;3.29
8912;0.859;25.81;3.3;3.28;3.27;3.28
8914;0.857;25.87;3.26;3.28;3.27;3.28
8916;0.86;25.87;3.29;3.28;3.27;3.28
8918;0.855;25.81;3.26;3.28;3.27;3.28
8920;0.857;25.81;3.29;3.28;3.27;3.28
8922;0.857;25.87;3.26;3.28;3.27;3.28
8923;0.859;25.81;3.29;3.28;3.27;3.28
8925;0.853;25.87;3.26;3.28;3.27;3.28
8927;0.857;25.81;3.29;3.27;3.27;3.28
8929;0.855;25.87;3.26;3.28;3.27;3.28
8931;0.857;25.87;3.29;3.27;3.27;3.28
8933;0.855;25.87;3.26;3.28;3.27;3.28
8935;0.859;25.87;3.29;3.27;3.27;3.28
8936;0.855;25.87;3.26;3.27;3.27;3.28
8938;0.857;25.87;3.29;3.27;3.27;3.28
8940;0.853;25.81;3.26;3.27;3.27;3.28
8942;0.859;25.81;3.29;3.27;3.27;3.26
8944;0.853;25.87;3.26;3.27;3.27;3.28
8946;0.857;25.81;3.29;3.27;3.27;3.28
8948;0.853;25.81;3.26;3.27;3.27;3.28
8950;0.857;25.81;3.29;3.27;3.27;3.26
8951;0.852;25.81;3.26;3.27;3.27;3.28
8953;0.853;25.87;3.29;3.27;3.27;3.28
8955;0.853;25.81;3.25;3.27;3.27;3.28
8957;0.853;25.81;3.29;3.27;3.27;3.27
8959;0.855;25.87;3.25;3.27;3.26;3.28
8961;0.853;25.87;3.29;3.27;3.26;3.26
8963;0.853;25.81;3.25;3.27;3.27;3.27
8965;0.859;25.81;3.28;3.27;3.26;3.27
8966;0.853;25.81;3.25;3.27;3.26;3.27
8968;0.857;25.81;3.28;3.27;3.26;3.27
8970;0.855;25.81;3.25;3.27;3.26;3.27
8972;0.859;25.81;3.28;3.27;3.26;3.27
8974;0.853;25.81;3.25;3.27;3.26;3.27
8976;0.855;25.81;3.28;3.27;3.26;3.27
8978;0.853;25.81;3.25;3.27;3.26;3.27
8980;0.857;25.81;3.28;3.26;3.26;3.27
8981;0.853;25.81;3.25;3.27;3.26;3.27
8983;0.857;25.81;3.28;3.26;3.26;3.27
8985;0.852;25.81;3.25;3.27;3.26;3.27
8987;0.857;25.81;3.28;3.26;3.26;3.27
8989;0.853;25.81;3.25;3.26;3.26;3.27
8991;0.852;25.81;3.28;3.26;3.26;3.25
8993;0.853;25.81;3.25;3.26;3.26;3.27
8995;0.855;25.81;3.28;3.26;3.26;3.27
8996;0.852;25.81;3.25;3.26;3.26;3.27
8998;0.859;25.81;3.28;3.26;3.26;3.27
9000;0.85;25.81;3.24;3.26;3.26;3.27
9002;0.855;25.81;3.28;3.26;3.26;3.25
9004;0.853;25.81;3.24;3.26;3.26;3.27
9006;0.853;25.81;3.28;3.26;3.26;3.26
9008;0.852;25.81;3.24;3.26;3.26;3.27
9009;0.852;25.81;3.27;3.26;3.26;3.26
9011;0.855;25.81;3.24;3.26;3.26;3.26
9013;0.853;25.81;3.27;3.26;3.26;3.26
9015;0.85;25.81;3.24;3.26;3.26;3.26
9017;0.853;25.81;3.27;3.26;3.25;3.26
9019;0.853;25.81;3.24;3.26;3.26;3.26
9021;0.853;25.81;3.27;3.26;3.25;3.26
9023;0.857;25.81;3.24;3.26;3.26;3.26
9024;0.855;25.81;3.27;3.26;3.25;3.26
9026;0.852;25.81;3.24;3.26;3.25;3.26
9028;0.853;25.81;3.27;3.25;3.25;3.26
9030;0.85;25.81;3.24;3.26;3.25;3.26
9032;0.852;25.81;3.27;3.25;3.25;3.26
9034;0.852;25.81;3.24;3.26;3.25;3.26
9036;0.855;25.81;3.27;3.25;3.25;3.26
9038;0.852;25.81;3.24;3.25;3.25;3.26
9039;0.853;25.81;3.27;3.25;3.25;3.26
9041;0.848;25.81;3.24;3.25;3.25;3.26
9043;0.85;25.81;3.27;3.25;3.25;3.26
9045;0.852;25.81;3.24;3.25;3.25;3.26
9047;0.852;25.81;3.27;3.25;3.25;3.26
9049;0.852;25.81;3.23;3.25;3.25;3.26
9051;0.85;25.81;3.27;3.25;3.25;3.24
9053;0.85;25.81;3.23;3.25;3.25;3.26
9054;0.853;25.81;3.27;3.25;3.25;3.26
9056;0.853;25.81;3.23;3.25;3.25;3.26
9058;0.85;25.81;3.26;3.25;3.25;3.25
9060;0.853;25.81;3.23;3.25;3.25;3.26
9062;0.85;25.81;3.26;3.25;3.25;3.25
9064;0.85;25.81;3.23;3.25;3.25;3.26
9066;0.853;25.81;3.26;3.25;3.25;3.25
9068;0.85;25.81;3.23;3.25;3.25;3.25
9069;0.853;25.81;3.26;3.25;3.24;3.25
9071;0.85;25.81;3.23;3.25;3.25;3.25
9073;0.85;25.81;3.26;3.25;3.24;3.25
9075;0.853;25.81;3.23;3.25;3.24;3.25
9077;0.848;25.81;3.26;3.25;3.24;3.24
9079;0.848;25.81;3.23;3.25;3.24;3.25
9081;0.852;25.81;3.26;3.24;3.24;3.25
9082;0.852;25.81;3.23;3.25;3.24;3.25
9084;0.85;25.81;3.26;3.24;3.24;3.25
9086;0.848;25.81;3.23;3.24;3.24;3.25
9088;0.852;25.81;3.26;3.24;3.24;3.25
9090;0.848;25.87;3.23;3.24;3.24;3.25
9092;0.852;25.81;3.26;3.24;3.24;3.25
9094;0.848;25.81;3.22;3.24;3.24;3.25
9096;0.853;25.81;3.26;3.24;3.24;3.25
9097;0.847;25.81;3.22;3.24;3.24;3.25
9099;0.85;25.87;3.26;3.24;3.24;3.25
9101;0.848;25.81;3.22;3.24;3.24;3.25
9103;0.85;25.81;3.26;3.24;3.24;3.23
9105;0.848;25.87;3.22;3.24;3.24;3.25
9107;0.85;25.81;3.25;3.24;3.24;3.24
9109;0.848;25.81;3.22;3.24;3.24;3.25
9111;0.852;25.87;3.25;3.24;3.24;3.24
9112;0.85;25.81;3.22;3.24;3.24;3.24
9114;0.85;25.87;3.25;3.24;3.23;3.24
9116;0.848;25.87;3.22;3.24;3.24;3.24
9118;0.85;25.81;3.26;3.24;3.24;3.23
9120;0.845;25.87;3.22;3.24;3.23;3.24
9122;0.847;25.81;3.25;3.24;3.23;3.24
9124;0.848;25.81;3.22;3.24;3.24;3.24
9126;0.85;25.81;3.25;3.24;3.23;3.24
9127;0.843;25.87;3.22;3.24;3.23;3.24
9129;0.85;25.87;3.25;3.23;3.23;3.24
9131;0.853;25.87;3.25;3.23;3.23;3.24
9133;0.847;25.81;3.22;3.23;3.23;3.24
9135;0.847;25.87;3.25;3.23;3.23;3.24
9137;0.843;25.81;3.22;3.23;3.23;3.24
9139;0.847;25.81;3.25;3.23;3.23;3.22
9141;0.847;25.81;3.21;3.23;3.23;3.24
9142;0.848;25.81;3.25;3.23;3.23;3.24
9144;0.85;25.87;3.21;3.23;3.23;3.24
9146;0.847;25.87;3.24;3.23;3.23;3.24
9148;0.842;25.81;3.25;3.23;3.23;3.24
9150;0.847;25.81;3.21;3.23;3.23;3.24
9152;0.847;25.87;3.24;3.23;3.23;3.23
9154;0.847;25.81;3.21;3.23;3.23;3.24
9156;0.85;25.81;3.24;3.23;3.23;3.23
9157;0.848;25.87;3.24;3.23;3.23;3.23
9159;0.85;25.87;3.21;3.23;3.23;3.24
9161;0.847;25.87;3.24;3.23;3.22;3.23
9163;0.848;25.87;3.24;3.23;3.22;3.23
9165;0.847;25.87;3.21;3.23;3.23;3.24
9167;0.845;25.87;3.25;3.23;3.23;3.22
9169;0.848;25.87;3.21;3.23;3.23;3.23
9170;0.85;25.87;3.24;3.23;3.22;3.23
9172;0.843;25.87;3.21;3.23;3.22;3.23
9174;0.847;25.87;3.24;3.22;3.22;3.23
9176;0.843;25.87;3.24;3.22;3.22;3.23
9178;0.843;25.87;3.21;3.23;3.22;3.23
9180;0.845;25.87;3.24;3.22;3.22;3.23
9182;0.848;25.87;3.24;3.22;3.22;3.23
9184;0.845;25.87;3.21;3.22;3.22;3.23
9185;0.843;25.87;3.24;3.22;3.22;3.21
9187;0.843;25.87;3.2;3.22;3.22;3.23
9189;0.847;25.87;3.24;3.22;3.22;3.23
9191;0.842;25.87;3.2;3.22;3.22;3.23
9193;0.847;25.87;3.23;3.22;3.22;3.23
9195;0.845;25.87;3.24;3.22;3.22;3.23
9197;0.843;25.87;3.2;3.22;3.22;3.23
9199;0.845;25.87;3.23;3.22;3.22;3.22
9200;0.847;25.87;3.2;3.22;3.22;3.23
9202;0.843;25.87;3.24;3.22;3.22;3.21
9204;0.842;25.87;3.2;3.22;3.22;3.22
9206;0.848;25.87;3.23;3.22;3.22;3.22
9208;0.843;25.87;3.23;3.22;3.22;3.22
9210;0.847;25.87;3.23;3.22;3.21;3.22
9212;0.845;25.81;3.2;3.22;3.22;3.22
9214;0.845;25.87;3.23;3.22;3.21;3.22
9215;0.843;25.87;3.23;3.22;3.21;3.22
9217;0.842;25.87;3.2;3.22;3.22;3.22
9219;0.847;25.87;3.23;3.22;3.21;3.21
9221;0.843;25.87;3.2;3.22;3.21;3.22
9223;0.845;25.87;3.23;3.21;3.21;3.22
9225;0.842;25.87;3.23;3.21;3.21;3.22
9227;0.842;25.87;3.2;3.21;3.21;3.22
9229;0.843;25.87;3.23;3.21;3.21;3.22
9230;0.848;25.87;3.23;3.21;3.21;3.22
9232;0.843;25.87;3.19;3.21;3.21;3.22
9234;0.843;25.87;3.23;3.21;3.21;3.22
9236;0.843;25.87;3.23;3.21;3.21;3.22
9238;0.842;25.87;3.19;3.21;3.21;3.22
9240;0.843;25.87;3.22;3.21;3.21;3.22
9242;0.843;25.87;3.23;3.21;3.21;3.21
9243;0.838;25.87;3.19;3.21;3.21;3.22
9245;0.847;25.87;3.22;3.21;3.21;3.22
9247;0.843;25.87;3.22;3.21;3.21;3.22
9249;0.842;25.87;3.19;3.21;3.21;3.22
9251;0.843;25.87;3.23;3.21;3.21;3.2
9253;0.843;25.87;3.19;3.21;3.21;3.21
9255;0.845;25.87;3.22;3.21;3.21;3.21
9257;0.843;25.87;3.22;3.21;3.21;3.21
9258;0.845;25.87;3.22;3.21;3.2;3.21
9260;0.842;25.87;3.19;3.21;3.21;3.21
9262;0.842;25.87;3.22;3.21;3.2;3.19
9264;0.842;25.87;3.19;3.21;3.21;3.21
9266;0.843;25.87;3.22;3.2;3.2;3.21
9268;0.845;25.87;3.19;3.21;3.2;3.21
9270;0.843;25.87;3.22;3.2;3.2;3.21
9272;0.845;25.87;3.22;3.2;3.2;3.21
9273;0.845;25.87;3.22;3.2;3.2;3.21
9275;0.842;25.87;3.18;3.2;3.2;3.21
9277;0.842;25.87;3.22;3.2;3.2;3.21
9279;0.845;25.87;3.22;3.2;3.2;3.21
9281;0.843;25.87;3.18;3.2;3.2;3.21
9283;0.843;25.87;3.21;3.2;3.2;3.21
9285;0.845;25.87;3.21;3.2;3.2;3.2
9287;0.845;25.87;3.21;3.2;3.2;3.21
9288;0.842;25.87;3.18;3.2;3.2;3.21
9290;0.843;25.87;3.21;3.2;3.2;3.2
9292;0.845;25.87;3.21;3.2;3.2;3.2
9294;0.836;25.87;3.18;3.2;3.2;3.2
9296;0.843;25.87;3.21;3.2;3.2;3.2
9298;0.843;25.87;3.21;3.2;3.2;3.2
9300;0.84;25.87;3.21;3.2;3.2;3.2
9302;0.836;25.87;3.18;3.2;3.2;3.2
9303;0.842;25.87;3.21;3.2;3.2;3.2
9305;0.843;25.87;3.21;3.2;3.19;3.2
9307;0.842;25.87;3.21;3.19;3.19;3.2
9309;0.842;25.87;3.18;3.2;3.2;3.2
9311;0.842;25.87;3.21;3.19;3.19;3.2
9313;0.84;25.94;3.21;3.19;3.19;3.2
9315;0.84;25.94;3.21;3.19;3.19;3.2
9316;0.838;25.87;3.18;3.19;3.19;3.2
9318;0.838;25.94;3.21;3.19;3.19;3.2
9320;0.845;25.94;3.21;3.19;3.19;3.2
9322;0.84;25.94;3.21;3.19;3.19;3.2
9324;0.842;25.94;3.17;3.19;3.19;3.2
9326;0.838;25.94;3.21;3.19;3.19;3.18
9328;0.836;25.94;3.17;3.19;3.19;3.2
9330;0.842;25.94;3.2;3.19;3.19;3.2
9331;0.836;25.94;3.2;3.19;3.19;3.19
9333;0.842;25.94;3.2;3.19;3.19;3.19
9335;0.84;25.94;3.2;3.19;3.19;3.19
9337;0.84;25.94;3.17;3.19;3.19;3.19
9339;0.838;25.94;3.2;3.19;3.19;3.19
9341;0.842;25.94;3.2;3.19;3.19;3.19
9343;0.838;25.94;3.17;3.19;3.19;3.19
9345;0.84;25.94;3.2;3.19;3.19;3.19
9346;0.842;25.94;3.2;3.19;3.19;3.19
9348;0.84;25.94;3.2;3.18;3.18;3.19
9350;0.836;25.94;3.17;3.19;3.19;3.19
9352;0.838;25.94;3.2;3.18;3.18;3.19
9354;0.838;25.94;3.2;3.18;3.18;3.19
9356;0.842;25.94;3.2;3.18;3.18;3.19
9358;0.84;25.94;3.17;3.18;3.18;3.19
9360;0.842;25.94;3.2;3.18;3.18;3.19
9361;0.84;25.94;3.2;3.18;3.18;3.19
9363;0.838;25.94;3.2;3.18;3.18;3.19
9365;0.836;25.94;3.2;3.18;3.18;3.19
9367;0.836;25.94;3.16;3.18;3.18;3.19
9369;0.838;25.94;3.19;3.18;3.18;3.19
9371;0.838;25.94;3.19;3.18;3.18;3.19
9373;0.836;25.94;3.19;3.18;3.18;3.18
9375;0.836;25.94;3.16;3.18;3.18;3.19
9376;0.84;25.94;3.19;3.18;3.18;3.19
9378;0.835;26;3.19;3.18;3.18;3.18
9380;0.836;25.94;3.19;3.18;3.18;3.18
9382;0.838;26;3.19;3.18;3.18;3.18
9384;0.838;25.94;3.19;3.18;3.18;3.18
9386;0.835;25.94;3.19;3.18;3.18;3.18
9388;0.833;26;3.16;3.18;3.18;3.18
9390;0.84;26;3.19;3.18;3.18;3.18
9391;0.838;26;3.19;3.18;3.18;3.18
9393;0.836;26;3.19;3.17;3.18;3.18
9395;0.835;26;3.16;3.18;3.18;3.18
9397;0.84;26;3.19;3.17;3.18;3.18
9399;0.838;26;3.19;3.17;3.17;3.18
9401;0.836;26;3.19;3.17;3.17;3.18
9403;0.835;26;3.16;3.17;3.18;3.18
9404;0.838;26;3.19;3.17;3.17;3.18
9406;0.836;26;3.19;3.17;3.17;3.18
9408;0.833;26;3.19;3.17;3.17;3.18
9410;0.835;26;3.19;3.17;3.17;3.18
9412;0.835;26;3.19;3.17;3.17;3.18
9414;0.833;26;3.15;3.17;3.17;3.18
9416;0.835;26;3.18;3.17;3.17;3.18
9418;0.836;26;3.18;3.17;3.17;3.18
9419;0.836;26;3.18;3.17;3.17;3.17
9421;0.836;26;3.18;3.17;3.17;3.17
9423;0.833;26;3.15;3.17;3.17;3.17
9425;0.836;26;3.18;3.17;3.17;3.17
9427;0.833;26;3.18;3.17;3.17;3.17
9429;0.835;26.06;3.18;3.17;3.17;3.17
9431;0.835;26.06;3.18;3.17;3.17;3.17
9433;0.836;26.06;3.18;3.17;3.17;3.17
9434;0.83;26.06;3.15;3.17;3.17;3.17
9436;0.836;26.06;3.18;3.16;3.17;3.17
9438;0.836;26.06;3.18;3.16;3.17;3.17
9440;0.835;26.06;3.18;3.16;3.16;3.17
9442;0.833;26.06;3.15;3.16;3.17;3.17
9444;0.836;26.06;3.18;3.16;3.16;3.17
9446;0.835;26.06;3.18;3.16;3.16;3.17
9448;0.836;26.06;3.18;3.16;3.16;3.17
9449;0.836;26.06;3.18;3.16;3.16;3.17
9451;0.833;26.06;3.18;3.16;3.16;3.17
9453;0.833;26.06;3.18;3.16;3.16;3.17
9455;0.831;26.06;3.14;3.16;3.16;3.17
9457;0.833;26.06;3.17;3.16;3.16;3.17
9459;0.833;26.06;3.17;3.16;3.16;3.17
9461;0.831;26.06;3.17;3.16;3.16;3.16
9463;0.836;26.06;3.17;3.16;3.16;3.16
9464;0.835;26.06;3.17;3.16;3.16;3.16
9466;0.828;26.06;3.14;3.16;3.16;3.16
9468;0.833;26.06;3.17;3.16;3.16;3.16
9470;0.833;26.06;3.17;3.16;3.16;3.16
9472;0.833;26.06;3.17;3.16;3.16;3.16
9474;0.831;26.06;3.14;3.16;3.16;3.16
9476;0.833;26.06;3.17;3.16;3.16;3.16
9477;0.835;26.06;3.17;3.16;3.16;3.16
9479;0.833;26.06;3.17;3.15;3.16;3.16
9481;0.831;26.12;3.17;3.15;3.16;3.16
9483;0.833;26.06;3.17;3.15;3.16;3.16
9485;0.831;26.12;3.17;3.15;3.16;3.16
9487;0.83;26.12;3.17;3.15;3.16;3.16
9489;0.83;26.12;3.14;3.15;3.16;3.16
9491;0.831;26.12;3.17;3.15;3.16;3.16
9492;0.83;26.12;3.17;3.15;3.15;3.16
9494;0.831;26.12;3.17;3.15;3.15;3.16
9496;0.831;26.12;3.17;3.15;3.15;3.16
9498;0.833;26.12;3.17;3.15;3.15;3.16
9500;0.83;26.12;3.13;3.15;3.15;3.16
9502;0.831;26.12;3.16;3.15;3.15;3.15
9504;0.83;26.12;3.16;3.15;3.15;3.15
9506;0.828;26.12;3.16;3.15;3.15;3.15
9507;0.831;26.12;3.16;3.15;3.15;3.15
9509;0.828;26.12;3.16;3.15;3.15;3.15
9511;0.828;26.12;3.16;3.15;3.15;3.15
9513;0.828;26.12;3.13;3.15;3.15;3.15
9515;0.83;26.12;3.16;3.15;3.15;3.15
9517;0.831;26.12;3.16;3.15;3.15;3.15
9519;0.831;26.12;3.16;3.15;3.15;3.15
9521;0.83;26.12;3.16;3.15;3.15;3.15
9522;0.83;26.12;3.16;3.14;3.15;3.15
9524;0.831;26.12;3.16;3.14;3.15;3.15
9526;0.828;26.12;3.16;3.14;3.15;3.15
9528;0.83;26.12;3.13;3.15;3.15;3.15
9530;0.83;26.12;3.16;3.14;3.15;3.15
9532;0.831;26.19;3.16;3.14;3.15;3.15
9534;0.828;26.19;3.16;3.14;3.15;3.15
9536;0.828;26.19;3.16;3.14;3.15;3.14
9537;0.828;26.19;3.16;3.14;3.15;3.15
9539;0.83;26.19;3.16;3.14;3.15;3.14
9541;0.828;26.19;3.16;3.14;3.14;3.14
9543;0.831;26.19;3.16;3.14;3.14;3.14
9545;0.828;26.19;3.12;3.14;3.14;3.15
9547;0.83;26.19;3.15;3.14;3.14;3.14
9549;0.828;26.19;3.15;3.14;3.14;3.14
9550;0.831;26.19;3.15;3.14;3.14;3.14
9552;0.825;26.19;3.15;3.14;3.14;3.14
9554;0.826;26.19;3.15;3.14;3.14;3.14
9556;0.826;26.19;3.15;3.14;3.14;3.14
9558;0.828;26.19;3.15;3.14;3.14;3.14
9560;0.825;26.19;3.15;3.14;3.14;3.14
9562;0.828;26.19;3.15;3.14;3.14;3.14
9564;0.83;26.19;3.15;3.14;3.14;3.14
9565;0.83;26.19;3.15;3.14;3.14;3.14
9567;0.823;26.19;3.12;3.14;3.14;3.14
9569;0.826;26.19;3.15;3.13;3.14;3.14
9571;0.828;26.25;3.15;3.13;3.14;3.14
9573;0.826;26.25;3.15;3.13;3.14;3.14
9575;0.825;26.25;3.15;3.13;3.14;3.14
9577;0.83;26.25;3.15;3.13;3.14;3.14
9579;0.825;26.25;3.15;3.13;3.14;3.14
9580;0.826;26.25;3.15;3.13;3.14;3.14
9582;0.823;26.25;3.15;3.13;3.14;3.13
9584;0.826;26.25;3.15;3.13;3.14;3.13
9586;0.825;26.25;3.15;3.13;3.14;3.13
9588;0.826;26.25;3.15;3.13;3.14;3.13
9590;0.825;26.25;3.11;3.13;3.14;3.13
9592;0.821;26.25;3.14;3.13;3.13;3.13
9594;0.826;26.25;3.14;3.13;3.13;3.13
9595;0.828;26.25;3.14;3.13;3.13;3.13
9597;0.828;26.25;3.14;3.13;3.13;3.13
9599;0.825;26.25;3.14;3.13;3.13;3.13
9601;0.823;26.25;3.14;3.13;3.13;3.13
9603;0.823;26.25;3.14;3.13;3.13;3.13
9605;0.828;26.25;3.14;3.13;3.13;3.13
9607;0.825;26.25;3.14;3.13;3.13;3.13
9609;0.826;26.25;3.14;3.13;3.13;3.13
9610;0.821;26.31;3.14;3.12;3.13;3.13
9612;0.823;26.25;3.14;3.12;3.13;3.13
9614;0.825;26.31;3.14;3.12;3.13;3.13
9616;0.825;26.31;3.11;3.13;3.13;3.13
9618;0.825;26.31;3.14;3.12;3.13;3.12
9620;0.825;26.31;3.14;3.12;3.13;3.12
9622;0.825;26.31;3.14;3.12;3.13;3.13
9624;0.825;26.31;3.14;3.12;3.13;3.12
9625;0.823;26.31;3.14;3.12;3.13;3.12
9627;0.823;26.31;3.14;3.12;3.13;3.12
9629;0.825;26.31;3.14;3.12;3.13;3.12
9631;0.825;26.31;3.14;3.12;3.13;3.12
9633;0.821;26.31;3.14;3.12;3.13;3.12
9635;0.823;26.31;3.13;3.12;3.13;3.12
9637;0.825;26.31;3.13;3.12;3.13;3.12
9638;0.823;26.31;3.13;3.12;3.12;3.12
9640;0.823;26.31;3.13;3.12;3.12;3.12
9642;0.825;26.31;3.13;3.12;3.12;3.12
9644;0.823;26.31;3.13;3.12;3.12;3.12
9646;0.823;26.31;3.13;3.12;3.12;3.12
9648;0.823;26.37;3.13;3.12;3.12;3.12
9650;0.821;26.37;3.13;3.12;3.12;3.12
9652;0.819;26.37;3.13;3.12;3.12;3.12
9653;0.823;26.37;3.13;3.11;3.12;3.12
9655;0.825;26.37;3.13;3.11;3.12;3.12
9657;0.821;26.37;3.13;3.11;3.12;3.12
9659;0.823;26.37;3.13;3.11;3.12;3.12
9661;0.821;26.37;3.13;3.11;3.12;3.12
9663;0.823;26.37;3.13;3.11;3.12;3.12
9665;0.823;26.37;3.13;3.11;3.12;3.12
9667;0.819;26.37;3.13;3.11;3.12;3.11
9668;0.825;26.37;3.13;3.11;3.12;3.11
9670;0.818;26.37;3.1;3.11;3.12;3.12
9672;0.819;26.37;3.13;3.11;3.12;3.11
9674;0.823;26.37;3.13;3.11;3.12;3.11
9676;0.818;26.37;3.13;3.11;3.12;3.11
9678;0.819;26.37;3.12;3.11;3.12;3.11
9680;0.818;26.37;3.12;3.11;3.12;3.11
9682;0.818;26.37;3.12;3.11;3.12;3.11
9683;0.819;26.37;3.12;3.11;3.11;3.11
9685;0.819;26.37;3.12;3.11;3.11;3.11
9687;0.821;26.37;3.12;3.11;3.11;3.11
9689;0.818;26.37;3.12;3.11;3.11;3.11
9691;0.818;26.37;3.12;3.11;3.11;3.11
