Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8881;0.847;28.31;3.31;3.32;3.31;3.32
8883;0.849;28.31;3.31;3.32;3.31;3.32
8885;0.844;28.31;3.31;3.32;3.31;3.32
8887;0.847;28.37;3.31;3.32;3.31;3.32
8889;0.849;28.31;3.31;3.32;3.31;3.31
8891;0.851;28.37;3.31;3.32;3.31;3.31
8892;0.849;28.37;3.31;3.32;3.31;3.31
8894;0.847;28.31;3.31;3.31;3.3;3.31
8896;0.849;28.37;3.31;3.32;3.3;3.31
8898;0.847;28.37;3.31;3.31;3.3;3.31
8900;0.847;28.37;3.31;3.31;3.3;3.31
8902;0.849;28.37;3.31;3.31;3.3;3.31
8904;0.846;28.37;3.31;3.31;3.3;3.31
8906;0.852;28.37;3.31;3.31;3.3;3.31
8907;0.849;28.37;3.31;3.31;3.3;3.31
8909;0.849;28.37;3.31;3.31;3.3;3.31
8911;0.849;28.37;3.31;3.31;3.3;3.31
8913;0.849;28.37;3.31;3.31;3.3;3.31
8915;0.847;28.31;3.31;3.31;3.3;3.31
8917;0.847;28.37;3.31;3.31;3.3;3.31
8919;0.851;28.37;3.31;3.31;3.3;3.31
8920;0.847;28.37;3.31;3.31;3.3;3.31
8922;0.846;28.31;3.31;3.31;3.3;3.31
8924;0.847;28.37;3.31;3.31;3.3;3.31
8926;0.847;28.37;3.3;3.31;3.3;3.31
8928;0.844;28.37;3.3;3.31;3.3;3.31
8930;0.847;28.37;3.3;3.31;3.3;3.31
8932;0.849;28.37;3.3;3.31;3.3;3.31
8934;0.847;28.37;3.3;3.31;3.3;3.31
8935;0.847;28.37;3.3;3.31;3.3;3.31
8937;0.851;28.37;3.3;3.31;3.3;3.3
8939;0.844;28.37;3.3;3.31;3.3;3.3
8941;0.846;28.37;3.3;3.31;3.3;3.3
8943;0.846;28.37;3.3;3.31;3.3;3.3
8945;0.844;28.37;3.3;3.31;3.3;3.3
8947;0.847;28.37;3.3;3.31;3.3;3.3
8949;0.846;28.37;3.3;3.31;3.3;3.3
8950;0.846;28.37;3.3;3.3;3.29;3.3
8952;0.846;28.37;3.3;3.3;3.29;3.3
8954;0.844;28.37;3.3;3.3;3.29;3.3
8956;0.847;28.37;3.3;3.3;3.29;3.3
8958;0.849;28.37;3.3;3.3;3.29;3.3
8960;0.846;28.37;3.3;3.3;3.29;3.3
8962;0.847;28.37;3.3;3.3;3.29;3.3
8964;0.846;28.37;3.3;3.3;3.29;3.3
8965;0.846;28.37;3.3;3.3;3.29;3.3
8967;0.846;28.37;3.3;3.3;3.29;3.3
8969;0.847;28.37;3.3;3.3;3.29;3.3
8971;0.841;28.37;3.3;3.3;3.29;3.3
8973;0.849;28.37;3.3;3.3;3.29;3.3
8975;0.844;28.37;3.3;3.3;3.29;3.3
8977;0.844;28.37;3.3;3.3;3.29;3.3
8979;0.846;28.37;3.29;3.3;3.29;3.3
8980;0.842;28.37;3.29;3.3;3.29;3.3
8982;0.842;28.37;3.29;3.3;3.29;3.3
8984;0.849;28.37;3.29;3.3;3.29;3.3
8986;0.846;28.37;3.29;3.3;3.29;3.3
8988;0.844;28.37;3.29;3.3;3.29;3.3
8990;0.844;28.37;3.29;3.3;3.29;3.3
8992;0.846;28.37;3.29;3.3;3.29;3.3
8994;0.842;28.37;3.29;3.3;3.29;3.3
8995;0.844;28.37;3.29;3.3;3.29;3.29
8997;0.844;28.37;3.29;3.3;3.29;3.29
8999;0.844;28.37;3.29;3.3;3.29;3.29
9001;0.844;28.37;3.29;3.3;3.29;3.3
9003;0.841;28.37;3.29;3.29;3.29;3.29
9005;0.844;28.37;3.29;3.29;3.28;3.29
9007;0.842;28.44;3.29;3.29;3.28;3.29
9009;0.844;28.44;3.29;3.29;3.28;3.29
9010;0.841;28.44;3.29;3.29;3.28;3.29
9012;0.842;28.44;3.29;3.29;3.28;3.29
9014;0.844;28.44;3.29;3.29;3.28;3.29
9016;0.842;28.44;3.29;3.29;3.28;3.29
9018;0.844;28.44;3.29;3.29;3.28;3.29
9020;0.839;28.44;3.29;3.29;3.28;3.29
9022;0.841;28.44;3.29;3.29;3.28;3.29
9024;0.846;28.44;3.29;3.29;3.28;3.29
9025;0.842;28.44;3.29;3.29;3.28;3.29
9027;0.844;28.44;3.29;3.29;3.28;3.29
9029;0.841;28.44;3.29;3.29;3.28;3.29
9031;0.842;28.44;3.28;3.29;3.28;3.29
9033;0.842;28.44;3.28;3.29;3.28;3.29
9035;0.842;28.44;3.28;3.29;3.28;3.29
9037;0.841;28.44;3.28;3.29;3.28;3.29
9038;0.842;28.44;3.28;3.29;3.28;3.29
9040;0.842;28.44;3.28;3.29;3.28;3.29
9042;0.841;28.44;3.28;3.29;3.28;3.29
9044;0.841;28.44;3.28;3.29;3.28;3.29
9046;0.839;28.44;3.28;3.29;3.28;3.29
9048;0.839;28.44;3.28;3.29;3.28;3.28
9050;0.841;28.44;3.28;3.29;3.28;3.28
9052;0.841;28.44;3.28;3.29;3.28;3.28
9053;0.842;28.44;3.28;3.29;3.28;3.28
9055;0.841;28.44;3.28;3.29;3.27;3.28
9057;0.841;28.44;3.28;3.28;3.27;3.28
9059;0.839;28.44;3.28;3.28;3.27;3.28
9061;0.839;28.44;3.28;3.28;3.27;3.28
9063;0.839;28.44;3.28;3.28;3.27;3.28
9065;0.842;28.44;3.28;3.28;3.27;3.28
9067;0.844;28.44;3.28;3.28;3.27;3.28
9068;0.837;28.44;3.28;3.28;3.27;3.28
9070;0.841;28.44;3.28;3.28;3.27;3.28
9072;0.837;28.5;3.28;3.28;3.27;3.28
9074;0.839;28.44;3.28;3.28;3.27;3.28
9076;0.839;28.44;3.28;3.28;3.27;3.28
9078;0.841;28.5;3.28;3.28;3.27;3.28
9080;0.841;28.5;3.27;3.28;3.27;3.28
9082;0.841;28.5;3.27;3.28;3.27;3.28
9083;0.839;28.5;3.27;3.28;3.27;3.28
9085;0.841;28.5;3.27;3.28;3.27;3.28
9087;0.841;28.5;3.27;3.28;3.27;3.28
9089;0.839;28.44;3.27;3.28;3.27;3.28
9091;0.839;28.5;3.27;3.28;3.27;3.28
9093;0.839;28.5;3.27;3.28;3.27;3.28
9095;0.839;28.5;3.27;3.28;3.27;3.28
9097;0.839;28.5;3.27;3.28;3.27;3.27
9098;0.839;28.5;3.27;3.28;3.27;3.28
9100;0.841;28.5;3.27;3.28;3.27;3.27
9102;0.837;28.5;3.27;3.28;3.27;3.27
9104;0.839;28.5;3.27;3.28;3.26;3.28
9106;0.837;28.5;3.27;3.27;3.27;3.27
9108;0.837;28.5;3.27;3.28;3.26;3.27
9110;0.837;28.5;3.27;3.27;3.26;3.27
9112;0.837;28.5;3.27;3.27;3.26;3.27
9113;0.837;28.5;3.27;3.27;3.26;3.27
9115;0.836;28.5;3.27;3.27;3.26;3.27
9117;0.839;28.5;3.27;3.27;3.26;3.27
9119;0.837;28.5;3.27;3.27;3.26;3.27
9121;0.837;28.5;3.27;3.27;3.26;3.27
9123;0.834;28.5;3.27;3.27;3.26;3.27
9125;0.836;28.5;3.27;3.27;3.26;3.27
9127;0.837;28.5;3.27;3.27;3.26;3.27
9128;0.837;28.5;3.26;3.27;3.26;3.27
9130;0.832;28.5;3.26;3.27;3.26;3.27
9132;0.837;28.5;3.26;3.27;3.26;3.27
9134;0.837;28.5;3.26;3.27;3.26;3.27
9136;0.834;28.5;3.26;3.27;3.26;3.27
9138;0.836;28.5;3.26;3.27;3.26;3.27
9140;0.836;28.5;3.26;3.27;3.26;3.27
9142;0.836;28.5;3.26;3.27;3.26;3.27
9143;0.836;28.5;3.26;3.27;3.26;3.27
9145;0.837;28.56;3.26;3.27;3.26;3.27
9147;0.836;28.5;3.26;3.27;3.26;3.27
9149;0.839;28.5;3.26;3.27;3.26;3.27
9151;0.837;28.56;3.26;3.27;3.26;3.27
9153;0.834;28.5;3.26;3.26;3.26;3.26
9155;0.836;28.56;3.26;3.26;3.25;3.27
9156;0.836;28.56;3.26;3.26;3.25;3.26
9158;0.834;28.56;3.26;3.26;3.25;3.26
9160;0.834;28.56;3.26;3.26;3.25;3.26
9162;0.836;28.56;3.26;3.26;3.25;3.26
9164;0.831;28.56;3.26;3.26;3.25;3.26
9166;0.837;28.56;3.26;3.26;3.25;3.26
9168;0.834;28.56;3.26;3.26;3.25;3.26
9170;0.832;28.56;3.26;3.26;3.25;3.26
9171;0.832;28.56;3.26;3.26;3.25;3.26
9173;0.834;28.56;3.26;3.26;3.25;3.26
9175;0.836;28.56;3.25;3.26;3.25;3.26
9177;0.834;28.56;3.25;3.26;3.25;3.26
9179;0.834;28.56;3.25;3.26;3.25;3.26
9181;0.836;28.56;3.25;3.26;3.25;3.26
9183;0.836;28.56;3.25;3.26;3.25;3.26
9185;0.839;28.56;3.25;3.26;3.25;3.26
9186;0.837;28.56;3.25;3.26;3.25;3.26
9188;0.834;28.56;3.25;3.26;3.25;3.26
9190;0.832;28.56;3.25;3.26;3.25;3.26
9192;0.836;28.56;3.25;3.26;3.25;3.26
9194;0.834;28.56;3.25;3.26;3.25;3.26
9196;0.834;28.56;3.25;3.26;3.25;3.26
9198;0.834;28.56;3.25;3.25;3.25;3.26
9200;0.834;28.56;3.25;3.25;3.25;3.25
9201;0.834;28.56;3.25;3.25;3.24;3.25
9203;0.831;28.56;3.25;3.25;3.24;3.25
9205;0.836;28.56;3.25;3.25;3.24;3.25
9207;0.834;28.56;3.25;3.25;3.24;3.25
9209;0.837;28.56;3.25;3.25;3.24;3.25
9211;0.834;28.56;3.25;3.25;3.24;3.25
9213;0.832;28.56;3.25;3.25;3.24;3.25
9215;0.832;28.56;3.25;3.25;3.24;3.25
9216;0.836;28.56;3.25;3.25;3.24;3.25
9218;0.832;28.56;3.25;3.25;3.24;3.25
9220;0.834;28.56;3.24;3.25;3.24;3.25
9222;0.831;28.56;3.24;3.25;3.24;3.25
9224;0.832;28.56;3.24;3.25;3.24;3.25
9226;0.832;28.56;3.24;3.25;3.24;3.25
9228;0.832;28.62;3.24;3.25;3.24;3.25
9230;0.831;28.56;3.24;3.25;3.24;3.25
9231;0.831;28.62;3.24;3.25;3.24;3.25
9233;0.827;28.62;3.24;3.25;3.24;3.25
9235;0.834;28.62;3.24;3.25;3.24;3.25
9237;0.831;28.62;3.24;3.25;3.24;3.25
9239;0.829;28.62;3.24;3.25;3.24;3.25
9241;0.834;28.62;3.24;3.25;3.24;3.25
9243;0.831;28.62;3.24;3.25;3.24;3.25
9245;0.831;28.62;3.24;3.24;3.24;3.25
9246;0.834;28.62;3.24;3.24;3.24;3.25
9248;0.832;28.62;3.24;3.24;3.23;3.24
9250;0.831;28.62;3.24;3.24;3.23;3.24
9252;0.832;28.62;3.24;3.24;3.23;3.24
9254;0.831;28.62;3.24;3.24;3.23;3.24
9256;0.831;28.62;3.24;3.24;3.23;3.24
9258;0.829;28.62;3.24;3.24;3.23;3.24
9260;0.827;28.62;3.24;3.24;3.23;3.24
9261;0.831;28.62;3.24;3.24;3.23;3.24
9263;0.831;28.62;3.23;3.24;3.23;3.24
9265;0.829;28.62;3.23;3.24;3.23;3.24
9267;0.832;28.62;3.23;3.24;3.23;3.24
9269;0.829;28.62;3.23;3.24;3.23;3.24
9271;0.831;28.62;3.23;3.24;3.23;3.24
9273;0.831;28.62;3.23;3.24;3.23;3.24
9274;0.831;28.62;3.23;3.24;3.23;3.24
9276;0.827;28.62;3.23;3.24;3.23;3.24
9278;0.829;28.62;3.23;3.24;3.23;3.24
9280;0.827;28.62;3.23;3.24;3.23;3.24
9282;0.827;28.62;3.23;3.24;3.23;3.24
9284;0.831;28.62;3.23;3.24;3.23;3.24
9286;0.829;28.62;3.23;3.24;3.23;3.24
9288;0.831;28.62;3.23;3.23;3.23;3.24
9289;0.832;28.62;3.23;3.23;3.23;3.23
9291;0.829;28.62;3.23;3.23;3.23;3.23
9293;0.832;28.62;3.23;3.23;3.22;3.23
9295;0.832;28.62;3.23;3.23;3.22;3.23
9297;0.831;28.62;3.23;3.23;3.22;3.23
9299;0.827;28.62;3.23;3.23;3.22;3.23
9301;0.827;28.69;3.23;3.23;3.22;3.23
9303;0.827;28.62;3.23;3.23;3.22;3.23
9304;0.831;28.69;3.23;3.23;3.22;3.23
9306;0.829;28.62;3.23;3.23;3.22;3.23
9308;0.829;28.62;3.22;3.23;3.22;3.23
9310;0.827;28.62;3.22;3.23;3.22;3.23
9312;0.827;28.69;3.22;3.23;3.22;3.23
9314;0.829;28.69;3.22;3.23;3.22;3.23
9316;0.824;28.69;3.22;3.23;3.22;3.23
9318;0.827;28.69;3.22;3.23;3.22;3.23
9319;0.829;28.69;3.22;3.23;3.22;3.23
9321;0.825;28.69;3.22;3.23;3.22;3.23
9323;0.825;28.69;3.22;3.23;3.22;3.23
9325;0.825;28.69;3.22;3.23;3.22;3.23
9327;0.827;28.69;3.22;3.23;3.22;3.23
9329;0.825;28.69;3.22;3.23;3.22;3.23
9331;0.822;28.69;3.22;3.22;3.22;3.23
9333;0.825;28.69;3.22;3.22;3.22;3.23
9334;0.827;28.69;3.22;3.22;3.21;3.23
9336;0.825;28.69;3.22;3.22;3.21;3.22
9338;0.824;28.69;3.22;3.22;3.21;3.22
9340;0.825;28.69;3.22;3.22;3.21;3.22
9342;0.825;28.69;3.22;3.22;3.21;3.22
9344;0.82;28.69;3.22;3.22;3.21;3.22
9346;0.829;28.69;3.22;3.22;3.21;3.22
9348;0.824;28.69;3.22;3.22;3.21;3.22
9349;0.824;28.69;3.21;3.22;3.21;3.22
9351;0.825;28.69;3.21;3.22;3.21;3.22
9353;0.825;28.69;3.21;3.22;3.21;3.22
9355;0.825;28.69;3.21;3.22;3.21;3.22
9357;0.824;28.69;3.21;3.22;3.21;3.22
9359;0.827;28.69;3.21;3.22;3.21;3.22
9361;0.824;28.69;3.21;3.22;3.21;3.22
9363;0.827;28.69;3.21;3.22;3.21;3.22
9364;0.825;28.69;3.21;3.22;3.21;3.22
9366;0.825;28.69;3.21;3.22;3.21;3.22
9368;0.825;28.69;3.21;3.22;3.21;3.22
9370;0.822;28.75;3.21;3.22;3.21;3.22
9372;0.822;28.75;3.21;3.22;3.21;3.22
9374;0.824;28.69;3.21;3.21;3.21;3.22
9376;0.824;28.69;3.21;3.21;3.21;3.21
9378;0.822;28.75;3.21;3.21;3.2;3.21
9379;0.824;28.69;3.21;3.21;3.2;3.21
9381;0.822;28.69;3.21;3.21;3.2;3.21
9383;0.824;28.75;3.21;3.21;3.2;3.21
9385;0.825;28.75;3.21;3.21;3.2;3.21
9387;0.822;28.75;3.21;3.21;3.2;3.21
9389;0.822;28.75;3.21;3.21;3.2;3.21
9391;0.824;28.75;3.21;3.21;3.2;3.21
9392;0.82;28.75;3.2;3.21;3.2;3.21
9394;0.825;28.75;3.2;3.21;3.2;3.21
9396;0.824;28.75;3.2;3.21;3.2;3.21
9398;0.824;28.75;3.2;3.21;3.2;3.21
9400;0.822;28.75;3.2;3.21;3.2;3.21
9402;0.822;28.75;3.2;3.21;3.2;3.21
9404;0.82;28.75;3.2;3.21;3.2;3.21
9406;0.819;28.75;3.2;3.21;3.2;3.21
9407;0.82;28.75;3.2;3.21;3.2;3.21
9409;0.82;28.75;3.2;3.21;3.2;3.21
9411;0.822;28.75;3.2;3.21;3.2;3.21
9413;0.82;28.75;3.2;3.21;3.2;3.21
9415;0.82;28.75;3.2;3.21;3.2;3.2
9417;0.822;28.75;3.2;3.2;3.2;3.2
9419;0.822;28.75;3.2;3.2;3.19;3.2
9421;0.82;28.75;3.2;3.2;3.19;3.2
9422;0.82;28.75;3.2;3.2;3.19;3.2
9424;0.82;28.75;3.2;3.2;3.19;3.2
9426;0.822;28.75;3.2;3.2;3.19;3.2
9428;0.817;28.75;3.2;3.2;3.19;3.2
9430;0.822;28.75;3.2;3.2;3.19;3.2
9432;0.822;28.81;3.2;3.2;3.19;3.2
9434;0.817;28.75;3.2;3.2;3.19;3.2
9436;0.824;28.75;3.19;3.2;3.19;3.2
9437;0.82;28.81;3.19;3.2;3.19;3.2
9439;0.819;28.81;3.19;3.2;3.19;3.2
9441;0.819;28.81;3.19;3.2;3.19;3.2
9443;0.82;28.81;3.19;3.2;3.19;3.2
9445;0.82;28.81;3.19;3.2;3.19;3.2
9447;0.817;28.81;3.19;3.2;3.19;3.2
9449;0.819;28.81;3.19;3.2;3.19;3.2
9451;0.819;28.81;3.19;3.2;3.19;3.2
9452;0.822;28.81;3.19;3.2;3.19;3.2
9454;0.82;28.81;3.19;3.2;3.19;3.2
9456;0.817;28.81;3.19;3.2;3.19;3.2
9458;0.82;28.81;3.19;3.19;3.18;3.2
9460;0.817;28.81;3.19;3.19;3.18;3.2
9462;0.819;28.81;3.19;3.19;3.18;3.2
9464;0.82;28.81;3.19;3.19;3.18;3.19
9466;0.819;28.81;3.19;3.19;3.18;3.19
9467;0.815;28.81;3.19;3.19;3.18;3.19
9469;0.82;28.81;3.19;3.19;3.18;3.19
9471;0.819;28.81;3.19;3.19;3.18;3.19
9473;0.817;28.81;3.19;3.19;3.18;3.19
9475;0.822;28.81;3.19;3.19;3.18;3.19
9477;0.819;28.81;3.18;3.19;3.18;3.19
9479;0.817;28.81;3.18;3.19;3.18;3.19
9481;0.819;28.81;3.18;3.19;3.18;3.19
9482;0.815;28.81;3.18;3.19;3.18;3.19
9484;0.819;28.81;3.18;3.19;3.18;3.19
9486;0.815;28.81;3.18;3.19;3.18;3.19
9488;0.817;28.81;3.18;3.19;3.18;3.19
9490;0.82;28.81;3.18;3.19;3.18;3.19
9492;0.817;28.87;3.18;3.19;3.18;3.19
9494;0.817;28.87;3.18;3.19;3.18;3.19
9496;0.817;28.87;3.18;3.19;3.18;3.18
9497;0.819;28.87;3.18;3.19;3.18;3.19
9499;0.815;28.87;3.18;3.18;3.17;3.19
9501;0.819;28.87;3.18;3.18;3.17;3.18
9503;0.814;28.87;3.18;3.18;3.17;3.18
9505;0.817;28.87;3.18;3.18;3.17;3.18
9507;0.817;28.87;3.18;3.18;3.17;3.18
9509;0.814;28.87;3.18;3.18;3.17;3.18
9510;0.817;28.87;3.18;3.18;3.17;3.18
9512;0.817;28.87;3.18;3.18;3.17;3.18
9514;0.814;28.87;3.18;3.18;3.17;3.18
9516;0.817;28.87;3.18;3.18;3.17;3.18
9518;0.817;28.87;3.17;3.18;3.17;3.18
9520;0.815;28.87;3.17;3.18;3.17;3.18
9522;0.81;28.87;3.17;3.18;3.17;3.18
9524;0.817;28.87;3.17;3.18;3.17;3.18
9525;0.812;28.87;3.17;3.18;3.17;3.18
9527;0.815;28.87;3.17;3.18;3.17;3.18
9529;0.814;28.87;3.17;3.18;3.17;3.18
9531;0.815;28.87;3.17;3.18;3.17;3.18
9533;0.815;28.87;3.17;3.18;3.17;3.18
9535;0.814;28.87;3.17;3.18;3.17;3.18
9537;0.817;28.94;3.17;3.18;3.17;3.18
9539;0.815;28.87;3.17;3.18;3.17;3.17
9540;0.815;28.94;3.17;3.18;3.16;3.18
9542;0.815;28.87;3.17;3.17;3.16;3.18
9544;0.814;28.87;3.17;3.17;3.16;3.17
9546;0.815;28.87;3.17;3.17;3.16;3.17
9548;0.815;28.87;3.17;3.17;3.16;3.17
9550;0.819;28.87;3.17;3.17;3.16;3.17
9552;0.814;28.94;3.17;3.17;3.16;3.17
9554;0.812;28.94;3.17;3.17;3.16;3.17
9555;0.815;28.94;3.17;3.17;3.16;3.17
9557;0.814;28.94;3.17;3.17;3.16;3.17
9559;0.815;28.87;3.17;3.17;3.16;3.17
9561;0.809;28.94;3.16;3.17;3.16;3.17
9563;0.812;28.94;3.16;3.17;3.16;3.17
9565;0.812;28.94;3.16;3.17;3.16;3.17
9567;0.814;28.94;3.16;3.17;3.16;3.17
9569;0.815;28.94;3.16;3.17;3.16;3.17
9570;0.814;28.94;3.16;3.17;3.16;3.17
9572;0.814;28.94;3.16;3.17;3.16;3.17
9574;0.814;28.94;3.16;3.17;3.16;3.17
9576;0.812;28.94;3.16;3.17;3.16;3.16
9578;0.815;28.94;3.16;3.17;3.16;3.16
9580;0.809;28.94;3.16;3.17;3.16;3.16
9582;0.812;28.94;3.16;3.16;3.16;3.16
9584;0.81;28.94;3.16;3.16;3.15;3.16
9585;0.814;28.94;3.16;3.16;3.15;3.16
9587;0.81;28.94;3.16;3.16;3.15;3.16
9589;0.812;28.94;3.16;3.16;3.15;3.16
9591;0.814;28.94;3.16;3.16;3.15;3.16
9593;0.809;28.94;3.16;3.16;3.15;3.16
9595;0.812;28.94;3.16;3.16;3.15;3.16
9597;0.81;28.94;3.16;3.16;3.15;3.16
9599;0.81;28.94;3.16;3.16;3.15;3.16
9600;0.812;28.94;3.16;3.16;3.15;3.16
9602;0.814;28.94;3.16;3.16;3.15;3.16
9604;0.81;28.94;3.15;3.16;3.15;3.16
9606;0.812;28.94;3.15;3.16;3.15;3.16
9608;0.81;28.94;3.15;3.16;3.15;3.16
9610;0.809;28.94;3.15;3.16;3.15;3.16
9612;0.809;28.94;3.15;3.16;3.15;3.16
9614;0.812;28.94;3.15;3.16;3.15;3.16
9615;0.81;29;3.15;3.16;3.15;3.15
9617;0.807;29;3.15;3.16;3.15;3.15
9619;0.81;28.94;3.15;3.16;3.15;3.15
9621;0.812;28.94;3.15;3.16;3.15;3.15
9623;0.812;29;3.15;3.16;3.14;3.15
9625;0.812;29;3.15;3.16;3.14;3.15
9627;0.809;29;3.15;3.15;3.14;3.15
9628;0.81;28.94;3.15;3.15;3.14;3.15
9630;0.809;29;3.15;3.15;3.14;3.15
9632;0.81;29;3.15;3.15;3.14;3.15
9634;0.81;29;3.15;3.15;3.14;3.15
9636;0.809;29;3.15;3.15;3.14;3.15
9638;0.812;29;3.15;3.15;3.14;3.15
9640;0.807;29;3.15;3.15;3.14;3.15
9642;0.807;29;3.15;3.15;3.14;3.15
9643;0.805;29;3.15;3.15;3.14;3.15
9645;0.805;29;3.15;3.15;3.14;3.15
9647;0.809;29;3.14;3.15;3.14;3.15
9649;0.809;29;3.14;3.15;3.14;3.15
9651;0.809;29;3.14;3.15;3.14;3.15
9653;0.807;29;3.14;3.15;3.14;3.15
9655;0.805;29;3.14;3.15;3.14;3.15
9657;0.807;29;3.14;3.15;3.14;3.15
9658;0.807;29;3.14;3.15;3.14;3.14
9660;0.807;29;3.14;3.15;3.14;3.14
9662;0.805;29;3.14;3.15;3.13;3.14
9664;0.807;29;3.14;3.15;3.13;3.14
9666;0.809;29;3.14;3.15;3.13;3.14
9668;0.807;29;3.14;3.15;3.13;3.14
9670;0.805;29;3.14;3.15;3.13;3.14
9672;0.807;29;3.14;3.14;3.13;3.14
9673;0.805;29;3.14;3.14;3.13;3.14
9675;0.809;29;3.14;3.14;3.13;3.14
9677;0.807;29;3.14;3.14;3.13;3.14
9679;0.807;29;3.14;3.14;3.13;3.14
9681;0.807;29;3.14;3.14;3.13;3.14
9683;0.807;29;3.14;3.14;3.13;3.14
9685;0.807;29;3.14;3.14;3.13;3.14
9687;0.807;29;3.14;3.14;3.13;3.14
9688;0.807;29;3.14;3.14;3.13;3.14
9690;0.807;29;3.14;3.14;3.13;3.13
9692;0.805;29;3.13;3.14;3.13;3.13
9694;0.805;29;3.13;3.14;3.13;3.14
9696;0.804;29;3.13;3.14;3.13;3.13
9698;0.804;29;3.13;3.14;3.13;3.13
9700;0.807;29;3.13;3.14;3.13;3.13
9702;0.802;29;3.13;3.14;3.13;3.13
9703;0.805;29;3.13;3.14;3.12;3.13
9705;0.805;29.06;3.13;3.14;3.12;3.13
9707;0.802;29;3.13;3.14;3.12;3.13
9709;0.805;29.06;3.13;3.14;3.12;3.13
9711;0.804;29.06;3.13;3.13;3.12;3.13
9713;0.805;29.06;3.13;3.13;3.12;3.13
9715;0.805;29.06;3.13;3.13;3.12;3.13
9717;0.804;29.06;3.13;3.13;3.12;3.13
9718;0.805;29.06;3.13;3.13;3.12;3.13
9720;0.805;29.06;3.13;3.13;3.12;3.13
9722;0.809;29.06;3.13;3.13;3.12;3.13
9724;0.805;29.06;3.13;3.13;3.12;3.13
9726;0.802;29.06;3.13;3.13;3.12;3.13
9728;0.8;29.06;3.13;3.13;3.12;3.13
9730;0.804;29.06;3.13;3.13;3.12;3.13
9732;0.804;29.06;3.13;3.13;3.12;3.13
9733;0.802;29.06;3.13;3.13;3.12;3.13
9735;0.807;29.06;3.13;3.13;3.12;3.13
9737;0.802;29.06;3.12;3.13;3.12;3.12
9739;0.807;29.06;3.12;3.13;3.12;3.12
9741;0.807;29.06;3.12;3.13;3.12;3.12
9743;0.802;29.06;3.12;3.13;3.12;3.12
9745;0.805;29.06;3.12;3.13;3.11;3.12
9746;0.802;29.06;3.12;3.13;3.11;3.12
9748;0.804;29.06;3.12;3.13;3.11;3.12
9750;0.802;29.06;3.12;3.13;3.11;3.12
9752;0.807;29.06;3.12;3.13;3.11;3.12
9754;0.802;29.06;3.12;3.13;3.11;3.12
9756;0.805;29.06;3.12;3.13;3.11;3.12
9758;0.804;29.06;3.12;3.12;3.11;3.12
9760;0.802;29.06;3.12;3.12;3.11;3.12
9761;0.8;29.06;3.12;3.12;3.11;3.12
9763;0.804;29.06;3.12;3.12;3.11;3.12
9765;0.802;29.06;3.12;3.12;3.11;3.12
9767;0.802;29.06;3.12;3.12;3.11;3.12
9769;0.804;29.06;3.12;3.12;3.11;3.12
9771;0.804;29.12;3.12;3.12;3.11;3.12
9773;0.8;29.06;3.12;3.12;3.11;3.12
9775;0.8;29.06;3.12;3.12;3.11;3.12
9776;0.8;29.06;3.12;3.12;3.11;3.12
9778;0.799;29.06;3.11;3.12;3.11;3.11
9780;0.802;29.06;3.11;3.12;3.11;3.11
9782;0.8;29.06;3.11;3.12;3.11;3.11
9784;0.797;29.12;3.11;3.12;3.11;3.11
9786;0.8;29.06;3.11;3.12;3.11;3.11
9788;0.802;29.06;3.11;3.12;3.1;3.11
9790;0.797;29.12;3.11;3.12;3.1;3.11
9791;0.802;29.12;3.11;3.12;3.1;3.11
9793;0.8;29.12;3.11;3.12;3.1;3.11
9795;0.802;29.12;3.11;3.12;3.1;3.11
9797;0.8;29.12;3.11;3.12;3.1;3.11
9799;0.8;29.06;3.11;3.12;3.1;3.11
9801;0.802;29.12;3.11;3.12;3.1;3.11
9803;0.8;29.12;3.11;3.11;3.1;3.11
9805;0.8;29.12;3.11;3.11;3.1;3.11
9806;0.799;29.12;3.11;3.11;3.1;3.11
9808;0.795;29.12;3.11;3.11;3.1;3.11
9810;0.799;29.12;3.11;3.11;3.1;3.11
9812;0.8;29.12;3.11;3.11;3.1;3.11
9814;0.797;29.12;3.11;3.11;3.1;3.1
9816;0.797;29.12;3.11;3.11;3.1;3.11
9818;0.8;29.12;3.11;3.11;3.1;3.1
9820;0.797;29.12;3.11;3.11;3.1;3.1
9821;0.8;29.12;3.11;3.11;3.1;3.1
9823;0.802;29.12;3.1;3.11;3.1;3.1
9825;0.799;29.12;3.1;3.11;3.1;3.1
9827;0.802;29.12;3.1;3.11;3.1;3.1
9829;0.799;29.12;3.1;3.11;3.1;3.1
9831;0.795;29.12;3.1;3.11;3.09;3.1
9833;0.797;29.12;3.1;3.11;3.09;3.1
9835;0.799;29.12;3.1;3.11;3.09;3.1
9836;0.8;29.12;3.1;3.11;3.09;3.1
9838;0.797;29.12;3.1;3.11;3.09;3.1
9840;0.8;29.12;3.1;3.11;3.09;3.1
9842;0.797;29.12;3.1;3.11;3.09;3.1
9844;0.799;29.12;3.1;3.1;3.09;3.1
9846;0.8;29.12;3.1;3.1;3.09;3.1
9848;0.802;29.12;3.1;3.1;3.09;3.1
9849;0.797;29.12;3.1;3.1;3.09;3.1
9851;0.795;29.12;3.1;3.1;3.09;3.1
9853;0.799;29.12;3.1;3.1;3.09;3.1
