Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8770;0.845;27;3.37;3.34;3.36;3.36
8772;0.848;27.06;3.37;3.34;3.36;3.36
8774;0.847;27.06;3.37;3.34;3.36;3.36
8775;0.847;27;3.37;3.34;3.36;3.36
8777;0.845;27;3.37;3.34;3.36;3.36
8779;0.847;27.06;3.37;3.34;3.36;3.36
8781;0.847;27;3.37;3.34;3.36;3.36
8783;0.843;27;3.37;3.34;3.36;3.36
8785;0.845;27.06;3.37;3.34;3.36;3.36
8787;0.847;27.06;3.37;3.34;3.36;3.36
8789;0.847;27;3.37;3.34;3.36;3.36
8790;0.847;27;3.37;3.34;3.36;3.36
8792;0.848;27;3.36;3.34;3.36;3.36
8794;0.845;27.06;3.36;3.34;3.36;3.36
8796;0.847;27.06;3.36;3.34;3.36;3.36
8798;0.848;27.06;3.36;3.34;3.36;3.36
8800;0.845;27.06;3.36;3.34;3.36;3.36
8802;0.847;27.06;3.36;3.34;3.36;3.36
8804;0.848;27.06;3.36;3.34;3.36;3.36
8805;0.845;27.06;3.36;3.34;3.36;3.35
8807;0.845;27.06;3.36;3.34;3.36;3.35
8809;0.845;27.06;3.36;3.34;3.36;3.35
8811;0.843;27.06;3.34;3.34;3.36;3.35
8813;0.845;27.06;3.36;3.34;3.33;3.35
8815;0.842;27.06;3.34;3.34;3.36;3.35
8817;0.843;27.06;3.36;3.34;3.33;3.35
8819;0.843;27.06;3.34;3.34;3.36;3.35
8820;0.843;27.06;3.36;3.34;3.33;3.35
8822;0.843;27.06;3.34;3.34;3.36;3.35
8824;0.843;27.06;3.36;3.33;3.33;3.35
8826;0.843;27.06;3.34;3.33;3.36;3.35
8828;0.843;27.06;3.36;3.33;3.33;3.35
8830;0.842;27.06;3.34;3.33;3.36;3.35
8832;0.845;27.06;3.36;3.33;3.33;3.35
8834;0.843;27.06;3.33;3.33;3.35;3.35
8835;0.842;27.06;3.36;3.33;3.32;3.35
8837;0.845;27.06;3.33;3.33;3.35;3.35
8839;0.843;27.06;3.35;3.33;3.32;3.35
8841;0.842;27.06;3.33;3.33;3.35;3.35
8843;0.842;27.06;3.35;3.33;3.32;3.35
8845;0.838;27.06;3.33;3.33;3.35;3.34
8847;0.842;27.06;3.35;3.33;3.32;3.35
8848;0.842;27.06;3.33;3.33;3.35;3.35
8850;0.842;27.06;3.35;3.33;3.32;3.35
8852;0.84;27.06;3.33;3.33;3.35;3.33
8854;0.843;27.06;3.35;3.33;3.32;3.34
8856;0.842;27.06;3.33;3.33;3.35;3.35
8858;0.843;27.06;3.35;3.33;3.32;3.34
8860;0.842;27.06;3.33;3.33;3.35;3.35
8862;0.842;27.06;3.35;3.33;3.32;3.34
8863;0.843;27.06;3.33;3.33;3.35;3.34
8865;0.842;27.06;3.35;3.33;3.32;3.34
8867;0.84;27.06;3.33;3.33;3.35;3.34
8869;0.842;27.06;3.35;3.33;3.32;3.34
8871;0.84;27.06;3.33;3.33;3.35;3.34
8873;0.843;27.06;3.34;3.33;3.34;3.34
8875;0.842;27.12;3.34;3.32;3.35;3.34
8877;0.843;27.12;3.35;3.32;3.34;3.34
8878;0.84;27.06;3.35;3.32;3.34;3.34
8880;0.843;27.12;3.35;3.32;3.34;3.34
8882;0.843;27.12;3.35;3.32;3.34;3.34
8884;0.84;27.06;3.35;3.32;3.35;3.34
8886;0.843;27.06;3.35;3.32;3.34;3.34
8888;0.842;27.06;3.35;3.32;3.34;3.34
8890;0.842;27.12;3.35;3.32;3.34;3.34
8892;0.843;27.12;3.35;3.32;3.34;3.34
8893;0.842;27.12;3.35;3.32;3.34;3.34
8895;0.84;27.12;3.35;3.32;3.34;3.34
8897;0.845;27.12;3.34;3.32;3.34;3.34
8899;0.843;27.06;3.34;3.32;3.34;3.34
8901;0.842;27.12;3.34;3.32;3.35;3.34
8903;0.842;27.12;3.34;3.32;3.34;3.34
8905;0.842;27.12;3.34;3.32;3.34;3.34
8907;0.842;27.12;3.34;3.32;3.34;3.34
8908;0.842;27.12;3.34;3.32;3.34;3.34
8910;0.84;27.12;3.34;3.32;3.34;3.34
8912;0.84;27.12;3.34;3.32;3.34;3.34
8914;0.842;27.12;3.34;3.32;3.34;3.34
8916;0.843;27.12;3.34;3.32;3.34;3.34
8918;0.842;27.12;3.34;3.32;3.34;3.34
8920;0.84;27.12;3.34;3.32;3.34;3.34
8922;0.842;27.12;3.34;3.32;3.34;3.34
8923;0.843;27.12;3.34;3.32;3.34;3.34
8925;0.842;27.12;3.34;3.32;3.34;3.34
8927;0.843;27.12;3.34;3.32;3.34;3.34
8929;0.84;27.12;3.34;3.32;3.34;3.34
8931;0.84;27.12;3.34;3.31;3.34;3.34
8933;0.843;27.12;3.34;3.32;3.34;3.34
8935;0.838;27.12;3.34;3.31;3.34;3.34
8936;0.842;27.12;3.34;3.31;3.34;3.34
8938;0.842;27.12;3.34;3.31;3.34;3.34
8940;0.838;27.12;3.34;3.31;3.34;3.33
8942;0.842;27.12;3.34;3.31;3.34;3.33
8944;0.842;27.12;3.34;3.31;3.34;3.33
8946;0.84;27.12;3.34;3.31;3.34;3.33
8948;0.842;27.12;3.34;3.31;3.34;3.33
8950;0.84;27.12;3.34;3.31;3.34;3.33
8951;0.836;27.12;3.34;3.31;3.34;3.33
8953;0.842;27.12;3.34;3.31;3.34;3.33
8955;0.842;27.12;3.34;3.31;3.34;3.33
8957;0.84;27.12;3.34;3.31;3.34;3.33
8959;0.842;27.12;3.34;3.31;3.34;3.33
8961;0.843;27.12;3.34;3.31;3.34;3.33
8963;0.842;27.12;3.34;3.31;3.34;3.33
8965;0.838;27.12;3.34;3.31;3.34;3.33
8966;0.84;27.12;3.34;3.31;3.34;3.33
8968;0.838;27.12;3.34;3.31;3.34;3.33
8970;0.84;27.12;3.34;3.31;3.34;3.33
8972;0.84;27.12;3.34;3.31;3.34;3.33
8974;0.836;27.12;3.34;3.31;3.34;3.33
8976;0.843;27.12;3.34;3.31;3.33;3.33
8978;0.842;27.12;3.33;3.31;3.33;3.33
8980;0.842;27.12;3.33;3.31;3.33;3.33
8981;0.84;27.12;3.33;3.31;3.33;3.33
8983;0.842;27.12;3.33;3.31;3.33;3.33
8985;0.842;27.12;3.33;3.31;3.33;3.33
8987;0.842;27.12;3.33;3.31;3.33;3.33
8989;0.84;27.12;3.33;3.3;3.33;3.33
8991;0.838;27.19;3.33;3.3;3.33;3.33
8993;0.838;27.19;3.33;3.3;3.33;3.33
8995;0.84;27.12;3.33;3.3;3.33;3.33
8996;0.836;27.12;3.33;3.3;3.33;3.32
8998;0.838;27.19;3.33;3.3;3.33;3.33
9000;0.84;27.19;3.33;3.3;3.33;3.32
9002;0.838;27.19;3.33;3.3;3.33;3.32
9004;0.84;27.19;3.33;3.3;3.33;3.32
9006;0.838;27.19;3.33;3.3;3.33;3.32
9008;0.838;27.19;3.33;3.3;3.33;3.32
9009;0.84;27.19;3.33;3.3;3.33;3.32
9011;0.836;27.19;3.33;3.3;3.33;3.32
9013;0.84;27.19;3.33;3.3;3.33;3.32
9015;0.84;27.19;3.33;3.3;3.33;3.32
9017;0.842;27.19;3.33;3.3;3.33;3.32
9019;0.838;27.19;3.33;3.3;3.33;3.32
9021;0.84;27.19;3.33;3.3;3.33;3.32
9023;0.836;27.19;3.33;3.3;3.33;3.32
9024;0.838;27.19;3.33;3.3;3.33;3.32
9026;0.835;27.19;3.33;3.3;3.33;3.32
9028;0.836;27.19;3.33;3.3;3.33;3.32
9030;0.838;27.19;3.33;3.3;3.33;3.32
9032;0.84;27.19;3.33;3.3;3.33;3.32
9034;0.835;27.19;3.33;3.3;3.33;3.32
9036;0.838;27.19;3.33;3.3;3.32;3.32
9038;0.836;27.19;3.33;3.3;3.33;3.32
9039;0.835;27.19;3.33;3.3;3.33;3.32
9041;0.84;27.19;3.33;3.3;3.32;3.32
9043;0.836;27.19;3.32;3.3;3.32;3.32
9045;0.836;27.19;3.32;3.29;3.32;3.32
9047;0.836;27.19;3.32;3.29;3.32;3.32
9049;0.836;27.19;3.32;3.29;3.32;3.32
9051;0.836;27.19;3.32;3.29;3.32;3.32
9053;0.838;27.19;3.32;3.29;3.32;3.32
9054;0.836;27.19;3.32;3.29;3.32;3.32
9056;0.84;27.19;3.32;3.29;3.32;3.32
9058;0.838;27.19;3.32;3.29;3.32;3.32
9060;0.836;27.19;3.32;3.29;3.32;3.32
9062;0.836;27.19;3.32;3.29;3.32;3.32
9064;0.838;27.19;3.32;3.29;3.32;3.32
9066;0.836;27.19;3.32;3.29;3.32;3.32
9068;0.836;27.19;3.32;3.29;3.32;3.32
9069;0.835;27.19;3.32;3.29;3.32;3.31
9071;0.838;27.19;3.32;3.29;3.32;3.31
9073;0.835;27.19;3.32;3.29;3.32;3.31
9075;0.84;27.19;3.32;3.29;3.32;3.31
9077;0.835;27.19;3.32;3.29;3.29;3.31
9079;0.835;27.19;3.3;3.29;3.32;3.31
9081;0.833;27.19;3.32;3.29;3.29;3.31
9082;0.836;27.19;3.3;3.29;3.32;3.31
9084;0.835;27.19;3.32;3.29;3.29;3.31
9086;0.835;27.19;3.3;3.29;3.31;3.31
9088;0.833;27.19;3.32;3.29;3.29;3.31
9090;0.833;27.19;3.3;3.29;3.31;3.3
9092;0.835;27.19;3.32;3.29;3.28;3.31
9094;0.835;27.25;3.29;3.29;3.31;3.31
9096;0.836;27.19;3.31;3.29;3.28;3.31
9097;0.836;27.19;3.29;3.29;3.31;3.31
9099;0.833;27.25;3.31;3.29;3.28;3.31
9101;0.831;27.19;3.29;3.29;3.31;3.29
9103;0.831;27.25;3.31;3.28;3.28;3.31
9105;0.833;27.25;3.29;3.28;3.31;3.31
9107;0.836;27.25;3.31;3.28;3.28;3.31
9109;0.83;27.25;3.29;3.29;3.31;3.29
9111;0.828;27.25;3.31;3.28;3.28;3.3
9112;0.831;27.25;3.29;3.28;3.31;3.3
9114;0.835;27.19;3.31;3.28;3.28;3.3
9116;0.833;27.25;3.29;3.28;3.31;3.29
9118;0.835;27.25;3.31;3.28;3.28;3.3
9120;0.833;27.25;3.29;3.28;3.31;3.3
9122;0.828;27.19;3.31;3.28;3.28;3.3
9124;0.83;27.25;3.28;3.28;3.3;3.3
9126;0.833;27.25;3.31;3.28;3.27;3.3
9127;0.826;27.25;3.28;3.28;3.3;3.3
9129;0.835;27.25;3.31;3.28;3.27;3.3
9131;0.831;27.25;3.28;3.28;3.3;3.3
9133;0.831;27.25;3.3;3.28;3.27;3.3
9135;0.833;27.25;3.28;3.28;3.3;3.29
9137;0.833;27.25;3.3;3.28;3.27;3.3
9139;0.831;27.25;3.28;3.28;3.3;3.29
9141;0.833;27.25;3.3;3.28;3.27;3.3
9142;0.831;27.25;3.28;3.28;3.3;3.28
9144;0.83;27.25;3.3;3.28;3.27;3.29
9146;0.831;27.25;3.28;3.28;3.3;3.3
9148;0.833;27.25;3.3;3.28;3.27;3.3
9150;0.825;27.25;3.28;3.28;3.3;3.28
9152;0.831;27.25;3.3;3.28;3.27;3.29
9154;0.833;27.25;3.28;3.28;3.3;3.28
9156;0.831;27.25;3.3;3.28;3.27;3.29
9157;0.831;27.25;3.28;3.27;3.3;3.29
9159;0.828;27.25;3.3;3.27;3.27;3.29
9161;0.83;27.25;3.28;3.28;3.3;3.28
9163;0.828;27.25;3.3;3.27;3.27;3.29
9165;0.828;27.25;3.28;3.27;3.3;3.28
9167;0.828;27.25;3.3;3.27;3.27;3.29
9169;0.83;27.25;3.28;3.27;3.29;3.28
9170;0.828;27.25;3.3;3.27;3.26;3.29
9172;0.83;27.25;3.27;3.27;3.29;3.29
9174;0.83;27.25;3.29;3.27;3.26;3.29
9176;0.826;27.31;3.27;3.27;3.29;3.29
9178;0.83;27.25;3.29;3.27;3.29;3.29
9180;0.833;27.31;3.29;3.27;3.29;3.29
9182;0.831;27.31;3.29;3.27;3.29;3.29
9184;0.83;27.25;3.29;3.27;3.29;3.29
9185;0.835;27.31;3.29;3.27;3.29;3.29
9187;0.831;27.31;3.29;3.27;3.29;3.29
9189;0.835;27.31;3.29;3.27;3.29;3.29
9191;0.831;27.31;3.29;3.27;3.29;3.29
9193;0.831;27.31;3.29;3.27;3.29;3.29
9195;0.831;27.31;3.29;3.27;3.29;3.29
9197;0.831;27.31;3.29;3.27;3.29;3.29
9199;0.83;27.31;3.29;3.26;3.29;3.29
9200;0.83;27.31;3.29;3.26;3.29;3.29
9202;0.835;27.31;3.29;3.26;3.29;3.29
9204;0.831;27.31;3.29;3.26;3.29;3.29
9206;0.831;27.31;3.29;3.26;3.29;3.29
9208;0.831;27.31;3.29;3.26;3.29;3.29
9210;0.83;27.31;3.29;3.26;3.29;3.29
9212;0.828;27.31;3.29;3.26;3.29;3.29
9214;0.83;27.31;3.29;3.26;3.29;3.29
9215;0.83;27.31;3.29;3.26;3.29;3.29
9217;0.831;27.31;3.29;3.26;3.29;3.29
9219;0.833;27.31;3.29;3.26;3.29;3.28
9221;0.831;27.31;3.29;3.26;3.29;3.28
9223;0.831;27.31;3.29;3.26;3.29;3.28
9225;0.83;27.31;3.29;3.26;3.29;3.28
9227;0.833;27.31;3.29;3.26;3.29;3.28
9229;0.828;27.31;3.29;3.26;3.29;3.28
9230;0.826;27.31;3.29;3.26;3.29;3.28
9232;0.83;27.31;3.29;3.26;3.29;3.28
9234;0.831;27.31;3.29;3.26;3.29;3.28
9236;0.83;27.31;3.29;3.26;3.29;3.28
9238;0.826;27.31;3.29;3.26;3.29;3.28
9240;0.83;27.31;3.29;3.26;3.29;3.28
9242;0.83;27.31;3.29;3.26;3.29;3.28
9243;0.83;27.37;3.29;3.26;3.26;3.28
9245;0.828;27.31;3.27;3.26;3.28;3.28
9247;0.828;27.37;3.29;3.26;3.26;3.28
9249;0.831;27.37;3.26;3.26;3.28;3.28
9251;0.828;27.31;3.28;3.26;3.25;3.28
9253;0.828;27.37;3.27;3.26;3.28;3.27
9255;0.828;27.37;3.28;3.25;3.25;3.28
9257;0.83;27.37;3.26;3.25;3.28;3.28
9258;0.826;27.37;3.28;3.25;3.25;3.28
9260;0.825;27.37;3.26;3.25;3.28;3.26
9262;0.823;27.37;3.28;3.25;3.25;3.27
9264;0.825;27.37;3.26;3.25;3.28;3.28
9266;0.828;27.37;3.28;3.25;3.25;3.27
9268;0.825;27.37;3.26;3.25;3.28;3.26
9270;0.825;27.37;3.28;3.25;3.25;3.27
9272;0.828;27.37;3.26;3.25;3.28;3.27
9273;0.826;27.37;3.28;3.25;3.25;3.27
9275;0.825;27.37;3.26;3.25;3.28;3.26
9277;0.826;27.37;3.28;3.25;3.24;3.27
9279;0.823;27.37;3.26;3.25;3.27;3.26
9281;0.825;27.37;3.27;3.25;3.24;3.27
9283;0.826;27.37;3.25;3.25;3.27;3.27
9285;0.823;27.37;3.27;3.25;3.24;3.27
9287;0.826;27.37;3.25;3.25;3.27;3.26
9288;0.821;27.37;3.27;3.25;3.24;3.27
9290;0.823;27.37;3.25;3.25;3.27;3.26
9292;0.825;27.37;3.27;3.25;3.24;3.27
9294;0.826;27.37;3.25;3.25;3.27;3.25
9296;0.821;27.37;3.27;3.25;3.24;3.26
9298;0.821;27.37;3.25;3.25;3.27;3.27
9300;0.825;27.37;3.27;3.24;3.24;3.27
9302;0.823;27.37;3.25;3.25;3.27;3.25
9303;0.825;27.37;3.27;3.24;3.24;3.26
9305;0.818;27.37;3.25;3.25;3.27;3.25
9307;0.825;27.37;3.27;3.24;3.24;3.26
9309;0.823;27.37;3.25;3.24;3.26;3.26
9311;0.821;27.37;3.27;3.24;3.24;3.26
9313;0.823;27.37;3.24;3.24;3.26;3.26
9315;0.823;27.37;3.27;3.24;3.23;3.26
9316;0.819;27.37;3.25;3.24;3.26;3.25
9318;0.823;27.44;3.27;3.24;3.23;3.26
9320;0.825;27.44;3.24;3.24;3.26;3.26
9322;0.823;27.44;3.26;3.24;3.23;3.26
9324;0.818;27.44;3.24;3.24;3.26;3.25
9326;0.821;27.44;3.26;3.24;3.23;3.26
9328;0.825;27.44;3.24;3.24;3.26;3.25
9330;0.821;27.44;3.26;3.24;3.23;3.26
9331;0.819;27.44;3.24;3.24;3.26;3.25
9333;0.823;27.44;3.26;3.24;3.23;3.26
9335;0.823;27.44;3.24;3.24;3.26;3.24
9337;0.823;27.44;3.26;3.24;3.23;3.26
9339;0.821;27.44;3.24;3.24;3.26;3.24
9341;0.818;27.44;3.26;3.24;3.23;3.25
9343;0.819;27.44;3.24;3.24;3.26;3.25
9345;0.823;27.44;3.26;3.23;3.26;3.25
9346;0.821;27.44;3.26;3.23;3.26;3.25
9348;0.825;27.44;3.26;3.23;3.26;3.25
9350;0.821;27.44;3.26;3.23;3.26;3.25
9352;0.823;27.44;3.26;3.23;3.26;3.25
9354;0.825;27.44;3.26;3.23;3.26;3.25
9356;0.826;27.44;3.26;3.23;3.26;3.25
9358;0.825;27.44;3.26;3.23;3.26;3.25
9360;0.821;27.44;3.26;3.23;3.26;3.25
9361;0.821;27.44;3.26;3.23;3.26;3.25
9363;0.823;27.44;3.26;3.23;3.26;3.25
9365;0.825;27.5;3.26;3.23;3.26;3.25
9367;0.823;27.44;3.26;3.23;3.26;3.25
9369;0.821;27.5;3.26;3.23;3.26;3.25
9371;0.821;27.5;3.26;3.23;3.26;3.25
9373;0.823;27.5;3.26;3.23;3.25;3.25
9375;0.823;27.5;3.26;3.23;3.25;3.25
9376;0.825;27.5;3.25;3.23;3.25;3.25
9378;0.821;27.5;3.25;3.23;3.25;3.25
9380;0.821;27.5;3.25;3.23;3.25;3.25
9382;0.823;27.5;3.25;3.23;3.25;3.25
9384;0.819;27.5;3.25;3.22;3.25;3.25
9386;0.823;27.5;3.25;3.22;3.25;3.25
9388;0.823;27.5;3.25;3.22;3.25;3.25
9390;0.821;27.5;3.25;3.22;3.25;3.25
9391;0.818;27.5;3.25;3.22;3.25;3.25
9393;0.823;27.5;3.25;3.22;3.25;3.25
9395;0.821;27.5;3.25;3.22;3.25;3.25
9397;0.821;27.5;3.25;3.22;3.25;3.25
9399;0.821;27.5;3.25;3.22;3.22;3.25
9401;0.818;27.5;3.23;3.22;3.25;3.25
9403;0.818;27.5;3.25;3.22;3.22;3.25
9404;0.819;27.5;3.23;3.22;3.25;3.23
9406;0.819;27.5;3.25;3.22;3.22;3.24
9408;0.818;27.5;3.23;3.22;3.25;3.23
9410;0.819;27.56;3.25;3.22;3.22;3.24
9412;0.816;27.56;3.23;3.22;3.24;3.24
9414;0.819;27.56;3.25;3.22;3.22;3.24
9416;0.816;27.56;3.23;3.22;3.24;3.23
9418;0.816;27.56;3.25;3.22;3.21;3.24
9419;0.816;27.56;3.23;3.22;3.24;3.23
9421;0.819;27.56;3.24;3.22;3.21;3.24
9423;0.819;27.56;3.22;3.22;3.24;3.24
9425;0.819;27.56;3.24;3.22;3.21;3.24
9427;0.814;27.56;3.22;3.22;3.24;3.23
9429;0.816;27.56;3.24;3.22;3.21;3.24
9431;0.818;27.56;3.22;3.22;3.24;3.24
9433;0.818;27.56;3.24;3.21;3.21;3.24
9434;0.814;27.56;3.22;3.22;3.24;3.22
9436;0.816;27.56;3.24;3.21;3.21;3.24
9438;0.818;27.56;3.22;3.22;3.24;3.22
9440;0.816;27.56;3.24;3.21;3.21;3.23
9442;0.816;27.56;3.22;3.21;3.24;3.22
9444;0.814;27.56;3.24;3.21;3.21;3.23
9446;0.816;27.56;3.21;3.21;3.23;3.23
9448;0.813;27.56;3.24;3.21;3.2;3.23
9449;0.818;27.56;3.22;3.21;3.23;3.22
9451;0.816;27.56;3.23;3.21;3.2;3.23
9453;0.816;27.56;3.21;3.21;3.23;3.22
9455;0.814;27.56;3.23;3.21;3.2;3.23
9457;0.816;27.56;3.21;3.21;3.23;3.23
9459;0.814;27.56;3.23;3.21;3.2;3.23
9461;0.816;27.62;3.21;3.21;3.23;3.22
9463;0.816;27.56;3.23;3.21;3.2;3.23
9464;0.813;27.56;3.21;3.21;3.23;3.23
9466;0.814;27.62;3.23;3.21;3.2;3.23
9468;0.814;27.56;3.21;3.21;3.23;3.21
9470;0.816;27.62;3.23;3.21;3.2;3.22
9472;0.814;27.62;3.21;3.21;3.23;3.23
9474;0.816;27.62;3.23;3.21;3.23;3.21
9476;0.813;27.62;3.21;3.21;3.23;3.22
9477;0.814;27.62;3.23;3.2;3.2;3.22
9479;0.813;27.62;3.21;3.21;3.23;3.21
9481;0.814;27.62;3.23;3.2;3.19;3.22
9483;0.813;27.62;3.2;3.2;3.22;3.22
9485;0.818;27.62;3.22;3.2;3.19;3.22
9487;0.813;27.62;3.21;3.2;3.22;3.21
9489;0.816;27.62;3.22;3.2;3.19;3.22
9491;0.813;27.62;3.2;3.2;3.22;3.22
9492;0.814;27.62;3.22;3.2;3.22;3.22
9494;0.816;27.62;3.22;3.2;3.22;3.22
9496;0.814;27.62;3.22;3.2;3.22;3.22
9498;0.818;27.62;3.22;3.2;3.22;3.22
9500;0.814;27.62;3.22;3.2;3.22;3.22
9502;0.813;27.62;3.22;3.2;3.22;3.22
9504;0.816;27.62;3.22;3.2;3.22;3.22
9506;0.814;27.62;3.22;3.2;3.22;3.22
9507;0.816;27.69;3.22;3.2;3.22;3.22
9509;0.811;27.69;3.22;3.2;3.22;3.22
9511;0.813;27.69;3.22;3.2;3.22;3.22
9513;0.811;27.69;3.22;3.19;3.22;3.22
9515;0.814;27.69;3.22;3.19;3.22;3.22
9517;0.816;27.69;3.22;3.19;3.22;3.22
9519;0.818;27.69;3.22;3.19;3.22;3.22
9521;0.811;27.69;3.22;3.19;3.22;3.22
9522;0.811;27.69;3.22;3.19;3.22;3.22
9524;0.813;27.69;3.22;3.19;3.22;3.22
9526;0.814;27.69;3.22;3.19;3.22;3.22
9528;0.814;27.69;3.22;3.19;3.22;3.22
9530;0.814;27.69;3.22;3.19;3.22;3.21
9532;0.816;27.69;3.22;3.19;3.22;3.22
9534;0.814;27.69;3.22;3.19;3.22;3.22
9536;0.811;27.69;3.22;3.19;3.22;3.22
9537;0.809;27.69;3.22;3.19;3.22;3.21
9539;0.814;27.69;3.22;3.19;3.22;3.21
9541;0.814;27.69;3.22;3.19;3.22;3.21
9543;0.813;27.69;3.22;3.19;3.22;3.21
9545;0.811;27.69;3.21;3.19;3.22;3.21
9547;0.813;27.69;3.21;3.19;3.21;3.21
9549;0.813;27.69;3.21;3.19;3.21;3.21
9551;0.814;27.69;3.21;3.19;3.21;3.21
9552;0.813;27.69;3.21;3.19;3.21;3.21
9554;0.813;27.69;3.21;3.18;3.21;3.21
9556;0.813;27.69;3.21;3.18;3.21;3.21
9558;0.813;27.69;3.21;3.18;3.21;3.21
9560;0.813;27.69;3.21;3.18;3.21;3.21
9562;0.811;27.69;3.21;3.18;3.21;3.21
9564;0.811;27.69;3.21;3.18;3.21;3.21
9565;0.813;27.69;3.21;3.18;3.21;3.21
9567;0.809;27.69;3.21;3.18;3.21;3.21
9569;0.813;27.69;3.21;3.18;3.21;3.21
9571;0.811;27.69;3.21;3.18;3.21;3.21
9573;0.811;27.69;3.21;3.18;3.21;3.21
9575;0.813;27.69;3.21;3.18;3.21;3.21
9577;0.811;27.69;3.21;3.18;3.21;3.21
9579;0.811;27.69;3.21;3.18;3.21;3.21
9580;0.811;27.69;3.21;3.18;3.21;3.21
9582;0.811;27.75;3.21;3.18;3.21;3.2
9584;0.811;27.69;3.21;3.18;3.21;3.2
9586;0.809;27.75;3.21;3.18;3.21;3.2
9588;0.813;27.75;3.21;3.18;3.2;3.2
9590;0.814;27.75;3.21;3.18;3.21;3.2
9592;0.811;27.75;3.21;3.18;3.21;3.2
9594;0.814;27.75;3.2;3.18;3.2;3.2
9595;0.811;27.75;3.2;3.17;3.2;3.2
9597;0.808;27.75;3.2;3.17;3.2;3.2
9599;0.811;27.75;3.2;3.17;3.2;3.2
9601;0.809;27.75;3.2;3.17;3.2;3.2
9603;0.811;27.75;3.2;3.17;3.2;3.2
9605;0.809;27.75;3.2;3.17;3.2;3.2
9607;0.808;27.75;3.2;3.17;3.2;3.2
9609;0.811;27.75;3.2;3.17;3.2;3.2
9610;0.811;27.75;3.2;3.17;3.2;3.2
9612;0.809;27.75;3.2;3.17;3.2;3.2
9614;0.809;27.75;3.2;3.17;3.2;3.2
9616;0.809;27.75;3.2;3.17;3.2;3.2
9618;0.808;27.75;3.2;3.17;3.2;3.19
9620;0.809;27.75;3.2;3.17;3.2;3.19
9622;0.813;27.75;3.2;3.17;3.2;3.2
9624;0.809;27.75;3.2;3.17;3.2;3.2
9625;0.811;27.81;3.2;3.17;3.2;3.19
9627;0.809;27.75;3.2;3.17;3.2;3.19
9629;0.811;27.75;3.2;3.17;3.2;3.19
9631;0.811;27.81;3.2;3.17;3.2;3.19
9633;0.808;27.75;3.2;3.17;3.2;3.19
9635;0.809;27.81;3.2;3.17;3.19;3.19
9637;0.809;27.75;3.2;3.17;3.2;3.19
9639;0.808;27.81;3.19;3.17;3.19;3.19
9640;0.808;27.81;3.19;3.16;3.19;3.19
9642;0.809;27.81;3.19;3.16;3.19;3.19
9644;0.811;27.81;3.19;3.16;3.19;3.19
9646;0.809;27.81;3.19;3.16;3.19;3.19
9648;0.808;27.81;3.19;3.16;3.19;3.19
9650;0.809;27.81;3.19;3.16;3.19;3.19
9652;0.806;27.81;3.19;3.16;3.19;3.19
9653;0.808;27.81;3.19;3.16;3.19;3.19
9655;0.809;27.81;3.19;3.16;3.19;3.19
9657;0.808;27.81;3.19;3.16;3.19;3.19
9659;0.806;27.81;3.19;3.16;3.18;3.19
9661;0.808;27.81;3.17;3.16;3.19;3.19
9663;0.804;27.81;3.19;3.16;3.18;3.17
9665;0.806;27.81;3.17;3.16;3.18;3.19
9667;0.804;27.81;3.19;3.16;3.18;3.17
9668;0.802;27.81;3.17;3.16;3.18;3.18
9670;0.806;27.81;3.19;3.16;3.15;3.18
9672;0.802;27.81;3.17;3.16;3.18;3.17
9674;0.802;27.81;3.18;3.16;3.15;3.18
9676;0.804;27.87;3.16;3.16;3.18;3.17
9678;0.801;27.81;3.18;3.16;3.15;3.18
9680;0.804;27.81;3.16;3.16;3.18;3.17
9682;0.804;27.81;3.18;3.16;3.14;3.18
9683;0.802;27.87;3.16;3.16;3.18;3.16
9685;0.801;27.87;3.18;3.16;3.14;3.18
9687;0.802;27.87;3.16;3.16;3.17;3.16
9689;0.802;27.87;3.18;3.16;3.14;3.17
9691;0.801;27.87;3.16;3.16;3.17;3.16
9693;0.801;27.87;3.18;3.15;3.14;3.17
9695;0.801;27.87;3.16;3.16;3.17;3.16
9697;0.797;27.87;3.18;3.15;3.14;3.17
9698;0.802;27.87;3.16;3.15;3.17;3.16
9700;0.801;27.87;3.17;3.15;3.14;3.17
9702;0.801;27.87;3.15;3.15;3.17;3.16
9704;0.802;27.87;3.17;3.15;3.14;3.17
9706;0.802;27.87;3.15;3.15;3.17;3.16
9708;0.799;27.87;3.17;3.15;3.14;3.17
9710;0.797;27.87;3.15;3.15;3.17;3.16
9712;0.802;27.87;3.17;3.15;3.16;3.17
9713;0.799;27.87;3.17;3.15;3.16;3.17
9715;0.801;27.87;3.17;3.15;3.17;3.17
9717;0.797;27.87;3.17;3.15;3.17;3.17
9719;0.801;27.87;3.17;3.15;3.17;3.17
9721;0.802;27.94;3.17;3.15;3.17;3.16
9723;0.802;27.87;3.17;3.15;3.16;3.16
9725;0.802;27.94;3.17;3.15;3.17;3.16
9727;0.802;27.94;3.17;3.14;3.16;3.16
9728;0.802;27.94;3.17;3.14;3.16;3.16
9730;0.802;27.87;3.17;3.14;3.16;3.16
9732;0.802;27.94;3.17;3.14;3.16;3.16
9734;0.804;27.94;3.17;3.14;3.16;3.16
9736;0.801;27.94;3.17;3.14;3.16;3.16
