Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
8598;0.884;25.94;3.34;3.33;3.32;3.34
8600;0.882;25.94;3.34;3.33;3.32;3.34
8601;0.882;25.94;3.34;3.33;3.32;3.34
8603;0.881;25.94;3.33;3.33;3.32;3.34
8605;0.882;25.94;3.33;3.33;3.32;3.33
8607;0.881;25.94;3.33;3.33;3.32;3.33
8609;0.881;25.94;3.33;3.33;3.32;3.33
8611;0.879;25.94;3.33;3.33;3.32;3.33
8613;0.884;25.94;3.33;3.33;3.32;3.33
8614;0.882;25.94;3.33;3.33;3.32;3.33
8616;0.879;25.94;3.33;3.33;3.32;3.33
8618;0.879;25.94;3.33;3.33;3.32;3.33
8620;0.881;25.94;3.33;3.33;3.32;3.33
8622;0.879;25.94;3.33;3.33;3.32;3.33
8624;0.879;25.94;3.33;3.33;3.32;3.33
8626;0.879;25.94;3.33;3.33;3.32;3.33
8628;0.881;25.94;3.33;3.33;3.32;3.33
8629;0.882;25.94;3.33;3.33;3.32;3.33
8631;0.881;25.94;3.33;3.33;3.32;3.33
8633;0.879;25.94;3.33;3.33;3.32;3.33
8635;0.877;25.94;3.33;3.32;3.32;3.33
8637;0.881;25.94;3.33;3.33;3.32;3.33
8639;0.881;25.94;3.33;3.32;3.31;3.33
8641;0.881;25.94;3.33;3.32;3.32;3.33
8643;0.879;25.94;3.33;3.32;3.31;3.33
8644;0.879;25.94;3.33;3.32;3.31;3.33
8646;0.882;26;3.33;3.32;3.31;3.33
8648;0.879;25.94;3.33;3.32;3.31;3.33
8650;0.879;25.94;3.33;3.32;3.31;3.33
8652;0.879;25.94;3.33;3.32;3.31;3.33
8654;0.879;25.94;3.33;3.32;3.31;3.33
8656;0.882;25.94;3.33;3.32;3.31;3.33
8658;0.879;25.94;3.33;3.32;3.31;3.33
8659;0.876;26;3.33;3.32;3.31;3.33
8661;0.877;26;3.33;3.32;3.31;3.33
8663;0.882;26;3.33;3.32;3.31;3.32
8665;0.877;26;3.33;3.32;3.31;3.33
8667;0.879;25.94;3.32;3.32;3.31;3.33
8669;0.879;26;3.32;3.32;3.31;3.33
8671;0.879;26;3.32;3.32;3.31;3.32
8673;0.879;26;3.32;3.32;3.31;3.32
8674;0.877;26;3.32;3.32;3.31;3.32
8676;0.877;26;3.32;3.32;3.31;3.32
8678;0.877;26;3.32;3.32;3.31;3.32
8680;0.877;26;3.32;3.32;3.31;3.32
8682;0.879;26;3.32;3.32;3.31;3.32
8684;0.876;26;3.32;3.32;3.31;3.32
8686;0.877;26;3.32;3.32;3.31;3.32
8688;0.879;26;3.32;3.32;3.31;3.32
8689;0.879;26;3.32;3.32;3.31;3.32
8691;0.877;26;3.32;3.32;3.31;3.32
8693;0.876;26;3.32;3.32;3.31;3.32
8695;0.877;26;3.32;3.32;3.31;3.32
8697;0.879;26;3.32;3.31;3.31;3.32
8699;0.876;26;3.32;3.31;3.31;3.32
8701;0.876;26;3.32;3.31;3.3;3.32
8702;0.874;26;3.32;3.31;3.3;3.32
8704;0.881;26;3.32;3.31;3.3;3.32
8706;0.874;26;3.32;3.31;3.3;3.32
8708;0.874;26;3.32;3.31;3.3;3.32
8710;0.877;26;3.32;3.31;3.3;3.32
8712;0.877;26;3.32;3.31;3.3;3.32
8714;0.877;26;3.32;3.31;3.3;3.32
8716;0.877;26;3.32;3.31;3.3;3.32
8717;0.876;26;3.32;3.31;3.3;3.32
8719;0.876;26;3.32;3.31;3.3;3.31
8721;0.874;26;3.32;3.31;3.3;3.31
8723;0.877;26;3.32;3.31;3.3;3.31
8725;0.874;26;3.32;3.31;3.3;3.31
8727;0.877;26.06;3.32;3.31;3.3;3.31
8729;0.874;26;3.31;3.31;3.3;3.31
8731;0.876;26;3.31;3.31;3.3;3.31
8732;0.876;26;3.31;3.31;3.3;3.31
8734;0.874;26;3.31;3.31;3.3;3.31
8736;0.876;26.06;3.31;3.31;3.3;3.31
8738;0.876;26;3.31;3.31;3.3;3.31
8740;0.876;26;3.31;3.31;3.3;3.31
8742;0.877;26;3.31;3.31;3.3;3.31
8744;0.877;26;3.31;3.31;3.3;3.31
8746;0.872;26;3.31;3.31;3.3;3.31
8747;0.874;26.06;3.31;3.31;3.3;3.31
8749;0.874;26.06;3.31;3.31;3.3;3.31
8751;0.876;26.06;3.31;3.3;3.3;3.31
8753;0.877;26.06;3.31;3.31;3.3;3.31
8755;0.876;26.06;3.31;3.3;3.3;3.31
8757;0.876;26.06;3.31;3.3;3.29;3.31
8759;0.876;26.06;3.31;3.3;3.3;3.31
8761;0.876;26.06;3.31;3.3;3.3;3.31
8762;0.874;26.06;3.31;3.3;3.29;3.31
8764;0.876;26.06;3.31;3.3;3.29;3.31
8766;0.876;26.06;3.31;3.3;3.29;3.31
8768;0.874;26.06;3.31;3.3;3.29;3.31
8770;0.874;26.06;3.31;3.3;3.29;3.31
8772;0.874;26.06;3.31;3.3;3.29;3.31
8774;0.872;26.06;3.31;3.3;3.29;3.31
8775;0.874;26.06;3.31;3.3;3.29;3.31
8777;0.876;26.06;3.31;3.3;3.29;3.31
8779;0.876;26.06;3.31;3.3;3.29;3.3
8781;0.874;26.06;3.31;3.3;3.29;3.31
8783;0.874;26.06;3.31;3.3;3.29;3.3
8785;0.877;26.06;3.31;3.3;3.29;3.3
8787;0.874;26.06;3.3;3.3;3.29;3.3
8789;0.872;26.06;3.3;3.3;3.29;3.3
8790;0.87;26.06;3.3;3.3;3.29;3.3
8792;0.874;26.06;3.3;3.3;3.29;3.3
8794;0.874;26.06;3.3;3.3;3.29;3.3
8796;0.869;26.06;3.3;3.3;3.29;3.3
8798;0.872;26.06;3.3;3.3;3.29;3.3
8800;0.874;26.06;3.3;3.3;3.29;3.3
8802;0.87;26.06;3.3;3.3;3.29;3.3
8804;0.874;26.06;3.3;3.3;3.29;3.3
8805;0.87;26.06;3.3;3.3;3.29;3.3
8807;0.87;26.06;3.3;3.3;3.29;3.3
8809;0.87;26.06;3.3;3.3;3.29;3.3
8811;0.872;26.06;3.3;3.3;3.28;3.3
8813;0.87;26.06;3.3;3.29;3.29;3.3
8815;0.874;26.06;3.3;3.29;3.28;3.3
8817;0.872;26.06;3.3;3.29;3.28;3.3
8819;0.872;26.06;3.3;3.29;3.28;3.3
8820;0.872;26.06;3.3;3.29;3.28;3.3
8822;0.87;26.06;3.3;3.29;3.28;3.3
8824;0.872;26.06;3.3;3.29;3.28;3.3
8826;0.874;26.06;3.3;3.29;3.28;3.3
8828;0.874;26.06;3.3;3.29;3.28;3.3
8830;0.872;26.06;3.3;3.29;3.28;3.3
8832;0.874;26.06;3.3;3.29;3.28;3.3
8834;0.872;26.06;3.3;3.29;3.28;3.3
8835;0.872;26.06;3.3;3.29;3.28;3.3
8837;0.87;26;3.3;3.29;3.28;3.29
8839;0.874;26;3.3;3.29;3.28;3.29
8841;0.872;26;3.3;3.29;3.28;3.29
8843;0.872;26;3.3;3.29;3.28;3.29
8845;0.874;26.06;3.3;3.29;3.28;3.29
8847;0.869;26;3.29;3.29;3.28;3.29
8848;0.87;26.06;3.29;3.29;3.28;3.29
8850;0.872;26.06;3.29;3.29;3.28;3.29
8852;0.876;26.06;3.29;3.29;3.28;3.29
8854;0.87;26.06;3.29;3.29;3.28;3.29
8856;0.87;26;3.29;3.29;3.28;3.29
8858;0.872;26.06;3.29;3.29;3.28;3.29
8860;0.87;26.06;3.29;3.29;3.28;3.29
8862;0.869;26.06;3.29;3.29;3.28;3.29
8863;0.87;26.06;3.29;3.28;3.28;3.29
8865;0.87;26.06;3.29;3.28;3.27;3.29
8867;0.869;26;3.29;3.28;3.27;3.29
8869;0.87;26.06;3.29;3.28;3.27;3.29
8871;0.874;26;3.29;3.28;3.27;3.29
8873;0.87;26;3.29;3.28;3.27;3.29
8875;0.872;26;3.29;3.28;3.27;3.29
8877;0.87;26;3.29;3.28;3.27;3.29
8878;0.869;26;3.29;3.28;3.27;3.29
8880;0.872;26;3.29;3.28;3.27;3.29
8882;0.867;26;3.29;3.28;3.27;3.29
8884;0.867;26;3.29;3.28;3.27;3.29
8886;0.869;26;3.29;3.28;3.27;3.29
8888;0.867;26;3.29;3.28;3.27;3.29
8890;0.87;26;3.29;3.28;3.27;3.29
8892;0.872;26;3.29;3.28;3.27;3.28
8893;0.869;26;3.29;3.28;3.27;3.29
8895;0.872;26;3.29;3.28;3.27;3.29
8897;0.865;26.06;3.29;3.28;3.27;3.28
8899;0.869;26;3.29;3.28;3.27;3.29
8901;0.869;26;3.28;3.28;3.27;3.28
8903;0.867;26.06;3.28;3.28;3.27;3.28
8905;0.869;26.06;3.28;3.28;3.27;3.28
8907;0.869;26;3.28;3.28;3.27;3.28
8908;0.867;26.06;3.28;3.28;3.27;3.28
8910;0.865;26.06;3.28;3.28;3.27;3.28
8912;0.872;26;3.28;3.28;3.27;3.28
8914;0.867;26.06;3.28;3.28;3.27;3.28
8916;0.867;26.06;3.28;3.27;3.27;3.28
8918;0.865;26.06;3.28;3.27;3.27;3.28
8920;0.867;26;3.28;3.27;3.27;3.28
8922;0.87;26;3.28;3.27;3.27;3.28
8923;0.867;26.06;3.28;3.27;3.27;3.28
8925;0.867;26.06;3.28;3.27;3.26;3.28
8927;0.867;26.06;3.28;3.27;3.26;3.28
8929;0.865;26.06;3.28;3.27;3.26;3.28
8931;0.869;26;3.28;3.27;3.26;3.28
8933;0.869;26;3.28;3.27;3.26;3.28
8935;0.87;26.06;3.28;3.27;3.26;3.28
8936;0.867;26;3.28;3.27;3.26;3.28
8938;0.867;26.06;3.28;3.27;3.26;3.28
8940;0.867;26;3.28;3.27;3.26;3.28
8942;0.87;26;3.28;3.27;3.26;3.27
8944;0.867;26;3.28;3.27;3.26;3.27
8946;0.87;26;3.28;3.27;3.26;3.27
8948;0.867;26.06;3.28;3.27;3.26;3.27
8950;0.864;26;3.28;3.27;3.26;3.27
8951;0.869;26.06;3.28;3.27;3.26;3.27
8953;0.867;26.06;3.28;3.27;3.26;3.27
8955;0.864;26;3.27;3.27;3.26;3.27
8957;0.867;26.06;3.27;3.27;3.26;3.27
8959;0.864;26.06;3.27;3.27;3.26;3.27
8961;0.865;26.06;3.27;3.27;3.26;3.27
8963;0.865;26.06;3.27;3.27;3.26;3.27
8965;0.864;26.06;3.27;3.27;3.26;3.27
8966;0.87;26;3.27;3.26;3.26;3.27
8968;0.869;26.06;3.27;3.26;3.26;3.27
8970;0.865;26.06;3.27;3.26;3.26;3.27
8972;0.865;26.06;3.27;3.26;3.25;3.27
8974;0.869;26.06;3.27;3.26;3.25;3.27
8976;0.864;26.06;3.27;3.26;3.25;3.27
8978;0.869;26.06;3.27;3.26;3.25;3.27
8980;0.867;26.06;3.27;3.26;3.25;3.27
8981;0.865;26.06;3.27;3.26;3.25;3.27
8983;0.864;26.06;3.27;3.26;3.25;3.27
8985;0.864;26.06;3.27;3.26;3.25;3.27
8987;0.864;26.06;3.27;3.26;3.25;3.27
8989;0.864;26.06;3.27;3.26;3.25;3.27
8991;0.869;26.06;3.27;3.26;3.25;3.27
8993;0.865;26.06;3.27;3.26;3.25;3.27
8995;0.865;26.06;3.27;3.26;3.25;3.27
8996;0.867;26.06;3.27;3.26;3.25;3.27
8998;0.867;26.06;3.27;3.26;3.25;3.26
9000;0.865;26.06;3.27;3.26;3.25;3.26
9002;0.864;26.06;3.27;3.26;3.25;3.26
9004;0.865;26.06;3.27;3.26;3.25;3.26
9006;0.864;26.06;3.27;3.26;3.25;3.26
9008;0.862;26.06;3.26;3.26;3.25;3.26
9009;0.864;26.06;3.26;3.26;3.25;3.26
9011;0.865;26.06;3.26;3.26;3.25;3.26
9013;0.869;26.06;3.26;3.26;3.25;3.26
9015;0.864;26.06;3.26;3.25;3.25;3.26
9017;0.864;26.06;3.26;3.25;3.25;3.26
9019;0.864;26.06;3.26;3.25;3.25;3.26
9021;0.865;26.06;3.26;3.25;3.25;3.26
9023;0.862;26.06;3.26;3.25;3.25;3.26
9024;0.864;26.06;3.26;3.25;3.24;3.26
9026;0.864;26.06;3.26;3.25;3.24;3.26
9028;0.86;26.06;3.26;3.25;3.24;3.26
9030;0.862;26.06;3.26;3.25;3.24;3.26
9032;0.865;26.06;3.26;3.25;3.24;3.26
9034;0.865;26.06;3.26;3.25;3.24;3.26
9036;0.86;26.06;3.26;3.25;3.24;3.26
9038;0.862;26.06;3.26;3.25;3.24;3.26
9039;0.864;26.06;3.26;3.25;3.24;3.26
9041;0.862;26.06;3.26;3.25;3.24;3.26
9043;0.865;26.06;3.26;3.25;3.24;3.26
9045;0.864;26.06;3.26;3.25;3.24;3.26
9047;0.862;26.06;3.26;3.25;3.24;3.26
9049;0.862;26.06;3.26;3.25;3.24;3.26
9051;0.86;26.06;3.26;3.25;3.24;3.25
9053;0.862;26.06;3.26;3.25;3.24;3.26
9054;0.864;26.06;3.26;3.25;3.24;3.25
9056;0.864;26.06;3.26;3.25;3.24;3.25
9058;0.86;26.06;3.25;3.25;3.24;3.25
9060;0.862;26.06;3.25;3.25;3.24;3.25
9062;0.859;26.06;3.25;3.24;3.24;3.25
9064;0.862;26.06;3.25;3.24;3.24;3.25
9066;0.86;26.06;3.25;3.24;3.24;3.25
9068;0.862;26.06;3.25;3.24;3.24;3.25
9069;0.862;26.06;3.25;3.24;3.24;3.25
9071;0.86;26.06;3.25;3.24;3.23;3.25
9073;0.864;26.06;3.25;3.24;3.23;3.25
9075;0.859;26.06;3.25;3.24;3.23;3.25
9077;0.859;26.06;3.25;3.24;3.23;3.25
9079;0.862;26.06;3.25;3.24;3.23;3.25
9081;0.859;26.06;3.25;3.24;3.23;3.25
9082;0.865;26.06;3.25;3.24;3.23;3.25
9084;0.864;26.06;3.25;3.24;3.23;3.25
9086;0.864;26.06;3.25;3.24;3.23;3.25
9088;0.86;26.06;3.25;3.24;3.23;3.25
9090;0.86;26.06;3.25;3.24;3.23;3.25
9092;0.86;26.06;3.25;3.24;3.23;3.25
9094;0.86;26.06;3.25;3.24;3.23;3.25
9096;0.859;26.06;3.25;3.24;3.23;3.25
9097;0.859;26.06;3.25;3.24;3.23;3.24
9099;0.862;26.06;3.25;3.24;3.23;3.24
9101;0.862;26.06;3.25;3.24;3.23;3.24
9103;0.864;26.06;3.25;3.24;3.23;3.24
9105;0.86;26.06;3.25;3.24;3.23;3.24
9107;0.862;26.06;3.24;3.23;3.23;3.24
9109;0.86;26.06;3.24;3.23;3.23;3.24
9111;0.864;26.06;3.24;3.23;3.23;3.24
9112;0.862;26.06;3.24;3.23;3.23;3.24
9114;0.862;26.06;3.24;3.23;3.23;3.24
9116;0.86;26.06;3.24;3.23;3.23;3.24
9118;0.86;26.06;3.24;3.23;3.22;3.24
9120;0.857;26.06;3.24;3.23;3.22;3.24
9122;0.86;26.06;3.24;3.23;3.22;3.24
9124;0.86;26.06;3.24;3.23;3.22;3.24
9126;0.86;26.06;3.24;3.23;3.22;3.24
9127;0.859;26.06;3.24;3.23;3.22;3.24
9129;0.859;26.06;3.24;3.23;3.22;3.24
9131;0.86;26.06;3.24;3.23;3.22;3.24
9133;0.859;26.06;3.24;3.23;3.22;3.24
9135;0.859;26.06;3.24;3.23;3.22;3.24
9137;0.857;26.06;3.24;3.23;3.22;3.24
9139;0.86;26.06;3.24;3.23;3.22;3.24
9141;0.857;26.06;3.24;3.23;3.22;3.24
9142;0.855;26.06;3.24;3.23;3.22;3.24
9144;0.859;26.06;3.24;3.23;3.22;3.23
9146;0.86;26.06;3.24;3.23;3.22;3.23
9148;0.859;26.06;3.24;3.23;3.22;3.23
9150;0.855;26.06;3.24;3.23;3.22;3.23
9152;0.859;26.12;3.24;3.22;3.22;3.23
9154;0.859;26.06;3.23;3.22;3.22;3.23
9156;0.859;26.06;3.23;3.22;3.22;3.23
9157;0.86;26.06;3.23;3.22;3.21;3.23
9159;0.859;26.06;3.23;3.22;3.21;3.23
9161;0.86;26.06;3.23;3.22;3.21;3.23
9163;0.859;26.06;3.23;3.22;3.21;3.23
9165;0.859;26.06;3.23;3.22;3.21;3.23
9167;0.859;26.06;3.23;3.22;3.21;3.23
9169;0.857;26.06;3.23;3.22;3.21;3.23
9170;0.857;26.06;3.23;3.22;3.21;3.23
9172;0.855;26.06;3.23;3.22;3.21;3.23
9174;0.855;26.06;3.23;3.22;3.21;3.23
9176;0.857;26.06;3.23;3.22;3.21;3.23
9178;0.859;26.06;3.23;3.22;3.21;3.23
9180;0.857;26.06;3.23;3.22;3.21;3.23
9182;0.857;26.12;3.23;3.22;3.21;3.23
9184;0.857;26.06;3.23;3.22;3.21;3.23
9185;0.857;26.12;3.23;3.22;3.21;3.23
9187;0.859;26.12;3.23;3.22;3.21;3.23
9189;0.857;26.12;3.23;3.22;3.21;3.22
9191;0.855;26.12;3.23;3.22;3.21;3.22
9193;0.857;26.12;3.23;3.22;3.21;3.22
9195;0.859;26.12;3.23;3.21;3.21;3.22
9197;0.857;26.12;3.23;3.21;3.21;3.22
9199;0.853;26.12;3.23;3.21;3.21;3.22
9200;0.855;26.12;3.22;3.21;3.21;3.22
9202;0.857;26.12;3.22;3.21;3.2;3.22
9204;0.859;26.12;3.22;3.21;3.2;3.22
9206;0.857;26.12;3.22;3.21;3.2;3.22
9208;0.855;26.12;3.22;3.21;3.2;3.22
9210;0.853;26.12;3.22;3.21;3.2;3.22
9212;0.853;26.12;3.22;3.21;3.2;3.22
9214;0.857;26.12;3.22;3.21;3.2;3.22
9215;0.853;26.12;3.22;3.21;3.2;3.22
9217;0.857;26.12;3.22;3.21;3.2;3.22
9219;0.852;26.12;3.22;3.21;3.2;3.22
9221;0.853;26.19;3.22;3.21;3.2;3.22
9223;0.857;26.19;3.22;3.21;3.2;3.22
9225;0.855;26.19;3.22;3.21;3.2;3.22
9227;0.855;26.19;3.22;3.21;3.2;3.22
9229;0.853;26.19;3.22;3.21;3.2;3.21
9230;0.855;26.19;3.22;3.21;3.2;3.22
9232;0.852;26.19;3.22;3.21;3.2;3.21
9234;0.853;26.19;3.22;3.21;3.2;3.21
9236;0.855;26.19;3.22;3.21;3.2;3.21
9238;0.855;26.19;3.22;3.2;3.2;3.21
9240;0.853;26.19;3.22;3.2;3.2;3.21
9242;0.853;26.19;3.22;3.2;3.2;3.21
9243;0.853;26.19;3.21;3.2;3.2;3.21
9245;0.853;26.19;3.21;3.2;3.2;3.21
9247;0.855;26.19;3.21;3.2;3.2;3.21
9249;0.855;26.19;3.21;3.2;3.2;3.21
9251;0.853;26.19;3.21;3.2;3.19;3.21
9253;0.852;26.19;3.21;3.2;3.19;3.21
9255;0.852;26.19;3.21;3.2;3.19;3.21
9257;0.852;26.19;3.21;3.2;3.19;3.21
9258;0.852;26.19;3.21;3.2;3.19;3.21
9260;0.852;26.19;3.21;3.2;3.19;3.21
9262;0.852;26.19;3.21;3.2;3.19;3.21
9264;0.852;26.19;3.21;3.2;3.19;3.21
9266;0.852;26.25;3.21;3.2;3.19;3.21
9268;0.853;26.19;3.21;3.2;3.19;3.21
9270;0.853;26.25;3.21;3.2;3.19;3.21
9272;0.852;26.19;3.21;3.2;3.19;3.21
9273;0.853;26.19;3.21;3.2;3.19;3.21
9275;0.85;26.19;3.21;3.2;3.19;3.2
9277;0.853;26.25;3.21;3.2;3.19;3.2
9279;0.852;26.25;3.21;3.19;3.19;3.2
9281;0.85;26.25;3.21;3.19;3.19;3.2
9283;0.848;26.25;3.21;3.19;3.19;3.2
9285;0.85;26.25;3.21;3.19;3.19;3.2
9287;0.853;26.25;3.2;3.19;3.19;3.2
9288;0.853;26.25;3.2;3.19;3.18;3.2
9290;0.853;26.25;3.2;3.19;3.18;3.2
9292;0.85;26.25;3.2;3.19;3.18;3.2
9294;0.85;26.25;3.2;3.19;3.18;3.2
9296;0.852;26.25;3.2;3.19;3.18;3.2
9298;0.85;26.25;3.2;3.19;3.18;3.2
9300;0.85;26.25;3.2;3.19;3.18;3.2
9302;0.85;26.25;3.2;3.19;3.18;3.2
9303;0.852;26.25;3.2;3.19;3.18;3.2
9305;0.852;26.25;3.2;3.19;3.18;3.2
9307;0.85;26.25;3.2;3.19;3.18;3.2
9309;0.85;26.25;3.2;3.19;3.18;3.2
9311;0.848;26.25;3.2;3.19;3.18;3.2
9313;0.848;26.25;3.2;3.19;3.18;3.19
9315;0.848;26.25;3.2;3.19;3.18;3.19
9316;0.852;26.25;3.2;3.19;3.18;3.19
9318;0.85;26.25;3.2;3.18;3.18;3.19
9320;0.85;26.31;3.2;3.18;3.18;3.19
9322;0.85;26.25;3.2;3.18;3.18;3.19
9324;0.85;26.31;3.2;3.18;3.18;3.19
9326;0.85;26.25;3.2;3.18;3.18;3.19
9328;0.848;26.31;3.2;3.18;3.18;3.19
9330;0.85;26.31;3.19;3.18;3.17;3.19
9331;0.848;26.31;3.19;3.18;3.17;3.19
9333;0.85;26.25;3.19;3.18;3.17;3.19
9335;0.848;26.31;3.19;3.18;3.17;3.19
9337;0.848;26.31;3.19;3.18;3.17;3.19
9339;0.847;26.31;3.19;3.18;3.17;3.19
9341;0.847;26.31;3.19;3.18;3.17;3.19
9343;0.848;26.31;3.19;3.18;3.17;3.19
9345;0.847;26.31;3.19;3.18;3.17;3.19
9346;0.847;26.31;3.19;3.18;3.17;3.19
9348;0.847;26.31;3.19;3.18;3.17;3.19
9350;0.848;26.31;3.19;3.18;3.17;3.19
9352;0.845;26.31;3.19;3.18;3.17;3.19
9354;0.847;26.31;3.19;3.18;3.17;3.18
9356;0.847;26.31;3.19;3.18;3.17;3.18
9358;0.847;26.31;3.19;3.18;3.17;3.18
9360;0.848;26.31;3.19;3.18;3.17;3.18
9361;0.848;26.31;3.19;3.18;3.17;3.18
9363;0.847;26.31;3.19;3.17;3.17;3.18
9365;0.847;26.31;3.19;3.17;3.17;3.18
9367;0.848;26.31;3.19;3.17;3.17;3.18
9369;0.845;26.31;3.19;3.17;3.17;3.18
9371;0.848;26.31;3.19;3.17;3.17;3.18
9373;0.848;26.31;3.18;3.17;3.16;3.18
9375;0.847;26.31;3.18;3.17;3.16;3.18
9376;0.848;26.37;3.18;3.17;3.16;3.18
9378;0.845;26.37;3.18;3.17;3.16;3.18
9380;0.843;26.37;3.18;3.17;3.16;3.18
9382;0.843;26.37;3.16;3.17;3.16;3.18
9384;0.845;26.37;3.18;3.17;3.16;3.18
9386;0.845;26.37;3.18;3.17;3.16;3.18
9388;0.845;26.37;3.18;3.17;3.16;3.18
9390;0.845;26.37;3.18;3.17;3.16;3.18
9391;0.847;26.37;3.18;3.17;3.16;3.18
9393;0.847;26.37;3.18;3.17;3.16;3.18
9395;0.842;26.37;3.18;3.17;3.16;3.17
9397;0.843;26.37;3.18;3.17;3.16;3.17
9399;0.845;26.37;3.18;3.17;3.16;3.17
9401;0.843;26.37;3.18;3.17;3.16;3.17
9403;0.847;26.37;3.18;3.17;3.16;3.17
9404;0.843;26.37;3.18;3.16;3.16;3.17
9406;0.845;26.37;3.18;3.16;3.16;3.17
9408;0.842;26.37;3.18;3.16;3.16;3.17
9410;0.845;26.37;3.18;3.16;3.16;3.17
9412;0.845;26.37;3.18;3.16;3.16;3.17
9414;0.845;26.37;3.17;3.16;3.15;3.17
9416;0.845;26.37;3.17;3.16;3.15;3.17
9418;0.845;26.37;3.17;3.16;3.15;3.17
9419;0.843;26.44;3.17;3.16;3.15;3.17
9421;0.843;26.44;3.17;3.16;3.15;3.17
9423;0.843;26.37;3.17;3.16;3.15;3.17
9425;0.843;26.44;3.17;3.16;3.15;3.17
9427;0.842;26.44;3.17;3.16;3.15;3.17
9429;0.842;26.44;3.17;3.16;3.15;3.17
9431;0.845;26.44;3.17;3.16;3.15;3.17
9433;0.843;26.44;3.17;3.16;3.15;3.16
9434;0.843;26.44;3.17;3.16;3.15;3.16
9436;0.843;26.44;3.17;3.16;3.15;3.16
9438;0.84;26.44;3.17;3.16;3.15;3.16
9440;0.84;26.44;3.15;3.16;3.15;3.16
9442;0.842;26.44;3.17;3.16;3.15;3.16
9444;0.84;26.44;3.17;3.15;3.15;3.16
9446;0.843;26.44;3.17;3.15;3.15;3.16
9448;0.842;26.44;3.17;3.15;3.15;3.16
9449;0.842;26.44;3.17;3.15;3.15;3.16
9451;0.842;26.44;3.16;3.15;3.14;3.16
9453;0.843;26.44;3.16;3.15;3.15;3.16
9455;0.842;26.44;3.16;3.15;3.14;3.16
9457;0.838;26.44;3.16;3.15;3.14;3.16
9459;0.845;26.44;3.16;3.15;3.14;3.16
9461;0.84;26.44;3.16;3.15;3.14;3.16
9463;0.84;26.44;3.16;3.15;3.14;3.16
9464;0.84;26.44;3.16;3.15;3.14;3.16
9466;0.838;26.44;3.14;3.15;3.14;3.16
9468;0.84;26.44;3.16;3.15;3.14;3.16
9470;0.84;26.5;3.16;3.15;3.14;3.16
9472;0.84;26.5;3.16;3.15;3.14;3.15
9474;0.84;26.5;3.16;3.15;3.14;3.15
9476;0.842;26.5;3.16;3.15;3.14;3.15
9477;0.838;26.5;3.16;3.15;3.14;3.15
9479;0.835;26.5;3.16;3.15;3.14;3.15
9481;0.842;26.5;3.16;3.15;3.14;3.15
9483;0.84;26.5;3.16;3.15;3.14;3.15
9485;0.84;26.5;3.16;3.15;3.14;3.15
9487;0.84;26.5;3.16;3.14;3.14;3.15
9489;0.838;26.5;3.16;3.14;3.14;3.15
9491;0.836;26.5;3.16;3.14;3.14;3.15
9492;0.836;26.5;3.16;3.14;3.13;3.15
9494;0.838;26.5;3.15;3.14;3.13;3.15
9496;0.842;26.5;3.15;3.14;3.13;3.15
9498;0.838;26.5;3.14;3.14;3.13;3.15
9500;0.84;26.5;3.15;3.14;3.13;3.15
9502;0.836;26.5;3.15;3.14;3.13;3.15
9504;0.836;26.5;3.15;3.14;3.13;3.15
9506;0.838;26.5;3.15;3.14;3.13;3.15
9507;0.836;26.5;3.15;3.14;3.13;3.15
9509;0.836;26.5;3.15;3.14;3.13;3.15
9511;0.836;26.5;3.15;3.14;3.13;3.15
9513;0.84;26.5;3.15;3.14;3.13;3.14
9515;0.84;26.56;3.15;3.14;3.13;3.14
9517;0.836;26.56;3.15;3.14;3.13;3.14
9519;0.835;26.56;3.15;3.14;3.13;3.14
9521;0.836;26.56;3.15;3.14;3.13;3.14
9522;0.835;26.56;3.15;3.14;3.13;3.14
9524;0.836;26.56;3.15;3.14;3.13;3.14
9526;0.836;26.56;3.15;3.14;3.13;3.14
9528;0.836;26.56;3.15;3.14;3.13;3.14
9530;0.836;26.56;3.15;3.13;3.13;3.14
9532;0.838;26.56;3.15;3.13;3.13;3.14
9534;0.836;26.56;3.13;3.14;3.13;3.14
9536;0.838;26.56;3.14;3.13;3.12;3.14
9537;0.838;26.56;3.14;3.13;3.12;3.14
9539;0.835;26.56;3.14;3.13;3.12;3.14
9541;0.835;26.56;3.14;3.13;3.12;3.14
9543;0.835;26.56;3.14;3.13;3.12;3.14
9545;0.835;26.56;3.14;3.13;3.12;3.14
9547;0.835;26.56;3.14;3.13;3.12;3.14
9549;0.835;26.56;3.14;3.13;3.12;3.14
9550;0.836;26.56;3.14;3.13;3.12;3.13
9552;0.833;26.56;3.14;3.13;3.12;3.13
9554;0.835;26.56;3.14;3.13;3.12;3.13
9556;0.835;26.56;3.14;3.13;3.12;3.13
9558;0.833;26.56;3.12;3.13;3.12;3.13
9560;0.838;26.56;3.14;3.13;3.12;3.13
9562;0.835;26.56;3.14;3.13;3.12;3.13
9564;0.835;26.56;3.14;3.13;3.12;3.13
9565;0.835;26.56;3.14;3.13;3.12;3.13
9567;0.835;26.62;3.14;3.13;3.12;3.13
9569;0.833;26.56;3.14;3.13;3.12;3.13
9571;0.83;26.56;3.14;3.12;3.11;3.13
9573;0.836;26.56;3.14;3.12;3.11;3.13
9575;0.835;26.56;3.13;3.12;3.11;3.13
