Time;Current;Temperature;Vbat1;Vbat2;Vbat3;Vbat4
17306;0.429;24.37;3.36;3.35;3.35;3.4
17308;0.429;24.44;3.36;3.35;3.36;3.4
17310;0.424;24.44;3.36;3.34;3.35;3.4
17312;0.43;24.37;3.36;3.35;3.36;3.4
17314;0.427;24.37;3.36;3.34;3.36;3.39
17316;0.427;24.44;3.36;3.34;3.36;3.4
17317;0.427;24.37;3.36;3.34;3.35;3.4
17319;0.429;24.37;3.36;3.34;3.35;3.4
17321;0.427;24.44;3.36;3.34;3.35;3.39
17323;0.429;24.37;3.36;3.34;3.35;3.39
17325;0.426;24.44;3.36;3.34;3.35;3.39
17327;0.427;24.37;3.36;3.34;3.35;3.39
17329;0.427;24.37;3.36;3.34;3.35;3.39
17331;0.427;24.37;3.36;3.34;3.35;3.39
17332;0.429;24.37;3.36;3.34;3.35;3.39
17334;0.424;24.37;3.36;3.34;3.35;3.39
17336;0.427;24.37;3.36;3.34;3.35;3.39
17338;0.427;24.37;3.36;3.34;3.35;3.39
17340;0.426;24.37;3.36;3.34;3.35;3.4
17342;0.424;24.37;3.36;3.34;3.35;3.39
17344;0.432;24.37;3.36;3.34;3.35;3.39
17346;0.427;24.37;3.36;3.34;3.35;3.39
17347;0.427;24.37;3.36;3.34;3.35;3.39
17349;0.427;24.37;3.36;3.34;3.35;3.39
17351;0.427;24.37;3.36;3.34;3.35;3.39
17353;0.429;24.37;3.36;3.34;3.35;3.39
17355;0.427;24.37;3.36;3.34;3.35;3.39
17357;0.427;24.37;3.36;3.34;3.35;3.39
17359;0.429;24.37;3.36;3.34;3.35;3.39
17360;0.426;24.37;3.36;3.34;3.35;3.39
17362;0.429;24.37;3.36;3.34;3.35;3.39
17364;0.426;24.37;3.36;3.34;3.35;3.39
17366;0.426;24.44;3.36;3.34;3.35;3.39
17368;0.429;24.37;3.36;3.34;3.35;3.39
17370;0.427;24.37;3.36;3.34;3.35;3.39
17372;0.426;24.37;3.36;3.34;3.35;3.39
17374;0.427;24.37;3.36;3.34;3.35;3.39
17375;0.429;24.37;3.36;3.34;3.35;3.39
17377;0.426;24.37;3.36;3.34;3.35;3.39
17379;0.429;24.37;3.36;3.34;3.35;3.39
17381;0.427;24.37;3.36;3.34;3.35;3.39
17383;0.429;24.37;3.36;3.34;3.35;3.39
17385;0.427;24.37;3.36;3.34;3.35;3.39
17387;0.427;24.37;3.36;3.34;3.35;3.39
17389;0.427;24.37;3.36;3.34;3.35;3.39
17390;0.426;24.37;3.36;3.34;3.35;3.39
17392;0.427;24.37;3.36;3.34;3.35;3.39
17394;0.427;24.37;3.36;3.34;3.35;3.39
17396;0.426;24.37;3.36;3.34;3.35;3.39
17398;0.426;24.37;3.36;3.34;3.35;3.39
17400;0.427;24.37;3.36;3.34;3.35;3.39
17402;0.429;24.37;3.36;3.34;3.35;3.39
17404;0.426;24.37;3.36;3.34;3.35;3.39
17405;0.429;24.37;3.36;3.34;3.35;3.39
17407;0.429;24.37;3.36;3.34;3.35;3.39
17409;0.427;24.37;3.36;3.34;3.35;3.39
17411;0.427;24.37;3.36;3.34;3.35;3.39
17413;0.429;24.37;3.36;3.34;3.35;3.39
17415;0.427;24.37;3.35;3.34;3.35;3.39
17417;0.423;24.37;3.35;3.34;3.35;3.39
17419;0.426;24.37;3.35;3.34;3.35;3.39
17420;0.429;24.37;3.35;3.34;3.35;3.39
17422;0.427;24.37;3.35;3.34;3.35;3.39
17424;0.429;24.37;3.35;3.34;3.35;3.39
17426;0.427;24.37;3.35;3.34;3.35;3.39
17428;0.427;24.37;3.35;3.34;3.35;3.39
17430;0.427;24.37;3.35;3.34;3.35;3.39
17432;0.426;24.37;3.35;3.34;3.34;3.39
17433;0.426;24.37;3.35;3.34;3.35;3.39
17435;0.427;24.37;3.35;3.34;3.35;3.39
17437;0.429;24.37;3.35;3.34;3.35;3.39
17439;0.426;24.37;3.35;3.33;3.34;3.39
17441;0.427;24.37;3.35;3.33;3.35;3.39
17443;0.427;24.37;3.35;3.33;3.34;3.39
17445;0.424;24.37;3.35;3.33;3.34;3.39
17447;0.43;24.37;3.35;3.33;3.34;3.39
17448;0.426;24.37;3.35;3.33;3.34;3.39
17450;0.424;24.37;3.35;3.33;3.34;3.39
17452;0.427;24.37;3.35;3.33;3.34;3.39
17454;0.429;24.37;3.35;3.33;3.34;3.39
17456;0.427;24.37;3.35;3.33;3.34;3.39
17458;0.427;24.37;3.35;3.33;3.34;3.39
17460;0.426;24.37;3.35;3.33;3.34;3.39
17462;0.427;24.37;3.35;3.33;3.34;3.39
17463;0.424;24.37;3.35;3.33;3.34;3.39
17465;0.424;24.37;3.35;3.33;3.34;3.39
17467;0.429;24.37;3.35;3.33;3.34;3.39
17469;0.424;24.37;3.35;3.33;3.34;3.39
17471;0.429;24.37;3.35;3.33;3.34;3.39
17473;0.426;24.37;3.35;3.33;3.34;3.39
17475;0.426;24.37;3.35;3.33;3.34;3.39
17477;0.429;24.37;3.35;3.33;3.34;3.39
17478;0.427;24.37;3.35;3.33;3.34;3.38
17480;0.427;24.37;3.35;3.33;3.34;3.38
17482;0.429;24.37;3.35;3.33;3.34;3.38
17484;0.427;24.37;3.35;3.33;3.34;3.39
17486;0.426;24.37;3.35;3.33;3.34;3.39
17488;0.424;24.37;3.35;3.33;3.34;3.38
17490;0.429;24.37;3.35;3.33;3.34;3.38
17492;0.424;24.37;3.35;3.33;3.34;3.38
17493;0.427;24.44;3.35;3.33;3.34;3.38
17495;0.429;24.37;3.35;3.33;3.34;3.38
17497;0.429;24.44;3.35;3.33;3.34;3.38
17499;0.429;24.37;3.35;3.33;3.34;3.38
17501;0.427;24.37;3.35;3.33;3.34;3.38
17503;0.429;24.37;3.35;3.33;3.34;3.38
17505;0.426;24.37;3.35;3.33;3.34;3.38
17506;0.43;24.37;3.35;3.33;3.34;3.38
17508;0.423;24.37;3.35;3.33;3.34;3.38
17510;0.427;24.37;3.35;3.33;3.34;3.38
17512;0.427;24.37;3.35;3.33;3.34;3.38
17514;0.429;24.37;3.35;3.33;3.34;3.38
17516;0.424;24.37;3.35;3.33;3.34;3.38
17518;0.424;24.37;3.35;3.33;3.34;3.38
17520;0.427;24.37;3.35;3.33;3.34;3.38
17521;0.426;24.37;3.35;3.33;3.34;3.38
17523;0.426;24.37;3.35;3.33;3.34;3.38
17525;0.426;24.37;3.35;3.33;3.34;3.38
17527;0.429;24.37;3.35;3.33;3.34;3.38
17529;0.424;24.44;3.35;3.33;3.34;3.38
17531;0.427;24.44;3.35;3.33;3.34;3.38
17533;0.429;24.37;3.35;3.33;3.34;3.38
17535;0.424;24.44;3.35;3.33;3.34;3.38
17536;0.427;24.44;3.35;3.33;3.34;3.38
17538;0.427;24.44;3.35;3.33;3.34;3.38
17540;0.427;24.44;3.35;3.33;3.34;3.38
17542;0.426;24.37;3.35;3.33;3.34;3.38
17544;0.426;24.44;3.35;3.33;3.34;3.38
17546;0.427;24.44;3.34;3.33;3.34;3.38
17548;0.426;24.37;3.34;3.33;3.34;3.38
17550;0.426;24.37;3.34;3.33;3.34;3.38
17551;0.427;24.44;3.34;3.33;3.34;3.38
17553;0.426;24.44;3.34;3.33;3.34;3.38
17555;0.426;24.37;3.34;3.32;3.34;3.38
17557;0.427;24.44;3.34;3.32;3.34;3.38
17559;0.427;24.44;3.34;3.32;3.34;3.38
17561;0.429;24.44;3.34;3.32;3.34;3.38
17563;0.424;24.37;3.34;3.32;3.34;3.38
17565;0.426;24.44;3.34;3.32;3.33;3.38
17566;0.424;24.44;3.34;3.32;3.34;3.38
17568;0.426;24.44;3.34;3.32;3.34;3.38
17570;0.427;24.44;3.34;3.32;3.34;3.38
17572;0.424;24.44;3.34;3.32;3.34;3.38
17574;0.427;24.44;3.34;3.32;3.33;3.38
17576;0.429;24.37;3.34;3.32;3.34;3.38
17578;0.427;24.44;3.34;3.32;3.33;3.38
17580;0.424;24.44;3.34;3.32;3.33;3.38
17581;0.426;24.44;3.34;3.32;3.33;3.38
17583;0.427;24.44;3.34;3.32;3.33;3.38
17585;0.427;24.37;3.34;3.32;3.33;3.38
17587;0.426;24.44;3.34;3.32;3.33;3.38
17589;0.427;24.44;3.34;3.32;3.33;3.38
17591;0.426;24.44;3.34;3.32;3.33;3.38
17593;0.426;24.37;3.34;3.32;3.33;3.38
17594;0.429;24.44;3.34;3.32;3.33;3.38
17596;0.429;24.44;3.34;3.32;3.33;3.38
17598;0.426;24.44;3.34;3.32;3.33;3.38
17600;0.421;24.44;3.34;3.32;3.33;3.38
17602;0.427;24.37;3.34;3.32;3.33;3.38
17604;0.426;24.37;3.34;3.32;3.33;3.38
17606;0.426;24.37;3.34;3.32;3.33;3.38
17608;0.427;24.44;3.34;3.32;3.33;3.38
17609;0.426;24.44;3.34;3.32;3.33;3.38
17611;0.426;24.44;3.34;3.32;3.33;3.38
17613;0.426;24.44;3.34;3.32;3.33;3.38
17615;0.424;24.44;3.34;3.32;3.33;3.38
17617;0.427;24.44;3.34;3.32;3.33;3.37
17619;0.424;24.44;3.34;3.32;3.33;3.37
17621;0.424;24.37;3.34;3.32;3.33;3.37
17623;0.429;24.44;3.34;3.32;3.33;3.37
17624;0.424;24.44;3.34;3.32;3.33;3.37
17626;0.424;24.44;3.34;3.32;3.33;3.37
17628;0.424;24.44;3.34;3.32;3.33;3.37
17630;0.424;24.44;3.34;3.32;3.33;3.37
17632;0.424;24.37;3.34;3.32;3.33;3.37
17634;0.426;24.37;3.34;3.32;3.33;3.37
17636;0.423;24.37;3.34;3.32;3.33;3.37
17638;0.424;24.37;3.34;3.32;3.33;3.37
17639;0.427;24.37;3.34;3.32;3.33;3.37
17641;0.423;24.44;3.34;3.32;3.33;3.37
17643;0.427;24.37;3.34;3.32;3.33;3.37
17645;0.426;24.37;3.34;3.32;3.33;3.37
17647;0.427;24.37;3.34;3.32;3.33;3.37
17649;0.423;24.44;3.34;3.32;3.33;3.37
17651;0.424;24.37;3.34;3.32;3.33;3.37
17653;0.424;24.37;3.34;3.32;3.33;3.37
17654;0.429;24.37;3.34;3.32;3.33;3.37
17656;0.424;24.44;3.34;3.32;3.33;3.37
17658;0.427;24.37;3.34;3.32;3.33;3.37
17660;0.427;24.37;3.34;3.32;3.33;3.37
17662;0.424;24.44;3.34;3.32;3.33;3.37
17664;0.427;24.44;3.34;3.32;3.33;3.37
17666;0.424;24.37;3.34;3.32;3.33;3.37
17667;0.429;24.44;3.34;3.32;3.33;3.37
17669;0.426;24.37;3.34;3.31;3.33;3.37
17671;0.426;24.44;3.33;3.32;3.33;3.37
17673;0.424;24.44;3.33;3.32;3.33;3.37
17675;0.424;24.44;3.33;3.31;3.33;3.37
17677;0.426;24.37;3.33;3.31;3.33;3.37
17679;0.424;24.44;3.33;3.31;3.33;3.37
17681;0.426;24.37;3.33;3.31;3.32;3.37
17682;0.426;24.37;3.33;3.31;3.32;3.37
17684;0.424;24.37;3.33;3.31;3.32;3.37
17686;0.426;24.37;3.33;3.31;3.32;3.37
17688;0.426;24.37;3.33;3.31;3.32;3.37
17690;0.426;24.37;3.33;3.31;3.32;3.37
17692;0.424;24.37;3.33;3.31;3.32;3.37
17694;0.426;24.44;3.33;3.31;3.32;3.37
17696;0.424;24.37;3.33;3.31;3.33;3.37
17697;0.424;24.37;3.33;3.31;3.33;3.37
17699;0.426;24.44;3.33;3.31;3.32;3.37
17701;0.424;24.37;3.33;3.31;3.32;3.37
17703;0.426;24.37;3.33;3.31;3.32;3.37
17705;0.426;24.44;3.33;3.31;3.32;3.37
17707;0.427;24.37;3.33;3.31;3.32;3.37
17709;0.427;24.37;3.33;3.31;3.32;3.37
17711;0.424;24.44;3.33;3.31;3.32;3.37
17712;0.427;24.37;3.33;3.31;3.32;3.36
17714;0.424;24.37;3.33;3.31;3.32;3.37
17716;0.427;24.44;3.33;3.31;3.32;3.37
17718;0.424;24.44;3.33;3.31;3.32;3.37
17720;0.426;24.37;3.33;3.31;3.32;3.37
17722;0.423;24.44;3.33;3.31;3.32;3.37
17724;0.426;24.37;3.33;3.31;3.32;3.37
17726;0.427;24.37;3.33;3.31;3.32;3.37
17727;0.423;24.37;3.33;3.31;3.32;3.37
17729;0.421;24.37;3.33;3.31;3.32;3.37
17731;0.426;24.44;3.33;3.31;3.32;3.37
17733;0.423;24.37;3.33;3.31;3.32;3.37
17735;0.424;24.37;3.33;3.31;3.32;3.37
17737;0.427;24.37;3.33;3.31;3.32;3.37
17739;0.426;24.44;3.33;3.31;3.32;3.37
17740;0.424;24.44;3.33;3.31;3.32;3.37
17742;0.423;24.37;3.33;3.31;3.32;3.37
17744;0.424;24.44;3.33;3.31;3.32;3.37
17746;0.426;24.37;3.33;3.31;3.32;3.36
17748;0.427;24.44;3.33;3.31;3.32;3.37
17750;0.427;24.37;3.33;3.31;3.32;3.36
17752;0.427;24.37;3.33;3.31;3.32;3.36
17754;0.424;24.37;3.33;3.31;3.32;3.36
17755;0.424;24.37;3.33;3.31;3.32;3.36
17757;0.423;24.37;3.33;3.31;3.32;3.36
17759;0.424;24.37;3.33;3.31;3.32;3.36
17761;0.424;24.37;3.33;3.31;3.32;3.36
17763;0.426;24.44;3.33;3.31;3.32;3.36
17765;0.426;24.44;3.33;3.31;3.32;3.36
17767;0.426;24.44;3.33;3.31;3.32;3.36
17769;0.426;24.44;3.33;3.31;3.32;3.36
17770;0.424;24.44;3.33;3.31;3.32;3.36
17772;0.424;24.44;3.33;3.31;3.32;3.36
17774;0.426;24.44;3.33;3.31;3.32;3.36
17776;0.427;24.44;3.33;3.31;3.32;3.36
17778;0.423;24.44;3.33;3.31;3.32;3.36
17780;0.426;24.44;3.33;3.31;3.32;3.36
17782;0.426;24.44;3.33;3.31;3.32;3.36
17784;0.423;24.37;3.33;3.3;3.32;3.36
17785;0.424;24.44;3.33;3.3;3.32;3.36
17787;0.426;24.37;3.33;3.3;3.32;3.36
17789;0.426;24.44;3.33;3.3;3.32;3.36
17791;0.424;24.44;3.33;3.31;3.32;3.36
17793;0.426;24.44;3.32;3.3;3.32;3.36
17795;0.424;24.44;3.32;3.3;3.32;3.36
17797;0.426;24.44;3.32;3.3;3.32;3.36
17799;0.424;24.44;3.32;3.3;3.32;3.36
17800;0.426;24.44;3.32;3.3;3.32;3.36
17802;0.423;24.44;3.32;3.3;3.32;3.36
17804;0.424;24.44;3.32;3.3;3.32;3.36
17806;0.423;24.44;3.32;3.3;3.32;3.36
17808;0.423;24.44;3.32;3.3;3.31;3.36
17810;0.424;24.44;3.32;3.3;3.32;3.36
17812;0.426;24.44;3.32;3.3;3.32;3.36
17814;0.424;24.44;3.32;3.3;3.32;3.36
17815;0.426;24.44;3.32;3.3;3.31;3.36
17817;0.424;24.44;3.32;3.3;3.31;3.36
17819;0.429;24.44;3.32;3.3;3.31;3.36
17821;0.423;24.37;3.32;3.3;3.31;3.36
17823;0.423;24.44;3.32;3.3;3.31;3.36
17825;0.426;24.44;3.32;3.3;3.31;3.36
17827;0.426;24.44;3.32;3.3;3.31;3.36
17828;0.427;24.44;3.32;3.3;3.31;3.36
17830;0.424;24.44;3.32;3.3;3.31;3.36
17832;0.427;24.44;3.32;3.3;3.31;3.36
17834;0.424;24.44;3.32;3.3;3.31;3.36
17836;0.423;24.44;3.32;3.3;3.31;3.36
17838;0.424;24.44;3.32;3.3;3.31;3.36
17840;0.426;24.44;3.32;3.3;3.31;3.36
17842;0.424;24.44;3.32;3.3;3.31;3.36
17843;0.426;24.44;3.32;3.3;3.31;3.35
17845;0.423;24.44;3.32;3.3;3.31;3.35
17847;0.424;24.44;3.32;3.3;3.31;3.35
17849;0.423;24.44;3.32;3.3;3.31;3.35
17851;0.424;24.44;3.32;3.3;3.31;3.35
17853;0.426;24.44;3.32;3.3;3.31;3.35
17855;0.424;24.44;3.32;3.3;3.31;3.35
17857;0.424;24.44;3.32;3.3;3.31;3.35
17858;0.424;24.44;3.32;3.3;3.31;3.35
17860;0.424;24.44;3.32;3.3;3.31;3.35
17862;0.424;24.44;3.32;3.3;3.31;3.35
17864;0.421;24.44;3.32;3.3;3.31;3.35
17866;0.421;24.44;3.32;3.3;3.31;3.35
17868;0.421;24.44;3.32;3.3;3.31;3.35
17870;0.424;24.44;3.32;3.3;3.31;3.35
17872;0.424;24.44;3.32;3.3;3.31;3.35
17873;0.426;24.44;3.32;3.3;3.31;3.35
17875;0.421;24.44;3.32;3.3;3.31;3.35
17877;0.423;24.44;3.32;3.3;3.31;3.35
17879;0.424;24.44;3.32;3.3;3.31;3.35
17881;0.423;24.44;3.32;3.3;3.31;3.35
17883;0.423;24.44;3.32;3.3;3.31;3.35
17885;0.421;24.44;3.32;3.3;3.31;3.35
17887;0.426;24.44;3.32;3.3;3.31;3.35
17888;0.427;24.44;3.32;3.3;3.31;3.35
17890;0.424;24.44;3.32;3.3;3.31;3.35
17892;0.424;24.44;3.32;3.3;3.31;3.35
17894;0.424;24.44;3.32;3.3;3.31;3.35
17896;0.424;24.44;3.32;3.29;3.31;3.35
17898;0.424;24.44;3.32;3.29;3.31;3.35
17900;0.421;24.44;3.32;3.29;3.31;3.35
17901;0.426;24.44;3.32;3.29;3.31;3.35
17903;0.423;24.44;3.32;3.29;3.31;3.35
17905;0.421;24.44;3.32;3.29;3.31;3.35
17907;0.421;24.44;3.32;3.29;3.31;3.35
17909;0.423;24.44;3.32;3.29;3.31;3.35
17911;0.421;24.44;3.31;3.29;3.31;3.35
17913;0.423;24.44;3.31;3.29;3.31;3.35
17915;0.426;24.44;3.31;3.29;3.31;3.35
17916;0.423;24.44;3.31;3.29;3.31;3.35
17918;0.426;24.44;3.31;3.29;3.31;3.35
17920;0.426;24.44;3.31;3.29;3.31;3.35
17922;0.427;24.44;3.31;3.29;3.31;3.35
17924;0.423;24.44;3.31;3.29;3.31;3.35
17926;0.423;24.44;3.31;3.29;3.31;3.35
17928;0.424;24.44;3.31;3.29;3.31;3.35
17930;0.424;24.44;3.31;3.29;3.3;3.35
17931;0.423;24.44;3.31;3.29;3.3;3.35
17933;0.424;24.44;3.31;3.29;3.3;3.34
17935;0.426;24.44;3.31;3.29;3.3;3.34
17937;0.421;24.44;3.31;3.29;3.3;3.34
17939;0.424;24.44;3.31;3.29;3.3;3.34
17941;0.421;24.44;3.31;3.29;3.3;3.34
17943;0.426;24.44;3.31;3.29;3.3;3.34
17945;0.42;24.44;3.31;3.29;3.3;3.35
17946;0.423;24.44;3.31;3.29;3.3;3.34
17948;0.423;24.44;3.31;3.29;3.3;3.34
17950;0.424;24.44;3.31;3.29;3.3;3.35
17952;0.424;24.44;3.31;3.29;3.3;3.35
17954;0.423;24.44;3.31;3.29;3.3;3.35
17956;0.423;24.44;3.31;3.29;3.3;3.35
17958;0.424;24.44;3.31;3.29;3.3;3.35
17960;0.423;24.44;3.31;3.29;3.3;3.35
17961;0.423;24.44;3.31;3.29;3.3;3.35
17963;0.424;24.44;3.31;3.29;3.3;3.35
17965;0.426;24.44;3.31;3.29;3.3;3.34
17967;0.423;24.44;3.31;3.29;3.3;3.34
17969;0.423;24.44;3.31;3.29;3.3;3.35
17971;0.42;24.44;3.31;3.29;3.3;3.34
17973;0.427;24.44;3.31;3.29;3.3;3.34
17974;0.424;24.44;3.31;3.29;3.3;3.34
17976;0.421;24.44;3.31;3.29;3.3;3.34
17978;0.421;24.44;3.31;3.29;3.3;3.34
17980;0.421;24.44;3.31;3.29;3.3;3.34
17982;0.423;24.44;3.31;3.29;3.3;3.34
17984;0.426;24.44;3.31;3.29;3.3;3.34
17986;0.421;24.44;3.31;3.29;3.3;3.34
17988;0.424;24.44;3.31;3.29;3.3;3.34
17989;0.421;24.44;3.31;3.29;3.3;3.34
17991;0.424;24.44;3.31;3.29;3.3;3.34
17993;0.421;24.44;3.31;3.29;3.3;3.34
17995;0.424;24.44;3.31;3.29;3.3;3.34
17997;0.423;24.44;3.31;3.29;3.3;3.34
17999;0.424;24.44;3.31;3.29;3.3;3.34
18001;0.423;24.44;3.31;3.29;3.3;3.34
18003;0.423;24.44;3.31;3.29;3.3;3.34
18004;0.424;24.44;3.31;3.29;3.3;3.34
18006;0.424;24.44;3.31;3.29;3.3;3.34
18008;0.424;24.44;3.31;3.28;3.3;3.34
18010;0.421;24.44;3.31;3.28;3.3;3.34
18012;0.424;24.44;3.31;3.28;3.3;3.34
18014;0.423;24.44;3.31;3.28;3.3;3.34
18016;0.423;24.44;3.31;3.28;3.3;3.34
18018;0.424;24.44;3.31;3.28;3.3;3.34
18019;0.421;24.44;3.31;3.28;3.3;3.34
18021;0.421;24.44;3.31;3.28;3.3;3.34
18023;0.421;24.44;3.31;3.28;3.3;3.34
18025;0.421;24.44;3.31;3.28;3.3;3.34
18027;0.423;24.44;3.31;3.28;3.3;3.34
18029;0.423;24.44;3.3;3.28;3.3;3.34
18031;0.424;24.44;3.3;3.28;3.3;3.34
18033;0.423;24.44;3.3;3.28;3.3;3.34
18034;0.423;24.44;3.3;3.28;3.29;3.34
18036;0.42;24.44;3.3;3.28;3.29;3.34
18038;0.423;24.44;3.3;3.28;3.29;3.34
18040;0.426;24.44;3.3;3.28;3.29;3.34
18042;0.423;24.44;3.3;3.28;3.29;3.34
18044;0.423;24.44;3.3;3.28;3.3;3.34
18046;0.42;24.44;3.3;3.28;3.29;3.34
18048;0.423;24.44;3.3;3.28;3.3;3.34
18049;0.423;24.44;3.3;3.28;3.29;3.34
18051;0.423;24.44;3.3;3.28;3.29;3.34
18053;0.426;24.44;3.3;3.28;3.29;3.34
18055;0.426;24.44;3.3;3.28;3.29;3.34
18057;0.423;24.44;3.3;3.28;3.29;3.34
18059;0.423;24.44;3.3;3.28;3.29;3.34
18061;0.421;24.44;3.3;3.28;3.29;3.34
18062;0.424;24.44;3.3;3.28;3.29;3.34
18064;0.423;24.44;3.3;3.28;3.29;3.34
18066;0.42;24.44;3.3;3.28;3.29;3.34
18068;0.424;24.44;3.3;3.28;3.29;3.34
18070;0.426;24.44;3.3;3.28;3.29;3.34
18072;0.421;24.44;3.3;3.28;3.29;3.34
18074;0.423;24.44;3.3;3.28;3.29;3.34
18076;0.424;24.44;3.3;3.28;3.29;3.34
18077;0.424;24.44;3.3;3.28;3.29;3.34
18079;0.423;24.44;3.3;3.28;3.29;3.34
18081;0.424;24.44;3.3;3.28;3.29;3.34
18083;0.424;24.44;3.3;3.28;3.29;3.34
18085;0.423;24.44;3.3;3.28;3.29;3.34
18087;0.421;24.44;3.3;3.28;3.29;3.34
18089;0.423;24.44;3.3;3.28;3.29;3.34
18091;0.421;24.44;3.3;3.28;3.29;3.34
18092;0.423;24.44;3.3;3.28;3.29;3.34
18094;0.423;24.44;3.3;3.28;3.29;3.34
18096;0.421;24.44;3.3;3.28;3.29;3.34
18098;0.421;24.44;3.3;3.28;3.29;3.34
18100;0.423;24.44;3.3;3.28;3.29;3.34
18102;0.423;24.44;3.3;3.28;3.29;3.33
18104;0.424;24.44;3.3;3.28;3.29;3.33
18106;0.423;24.44;3.3;3.28;3.29;3.33
18107;0.423;24.44;3.3;3.28;3.29;3.33
18109;0.42;24.44;3.3;3.28;3.29;3.33
18111;0.426;24.44;3.3;3.27;3.29;3.33
18113;0.423;24.44;3.3;3.27;3.29;3.33
18115;0.421;24.44;3.3;3.27;3.29;3.33
18117;0.423;24.44;3.3;3.27;3.29;3.33
18119;0.426;24.44;3.3;3.27;3.29;3.33
18121;0.424;24.44;3.3;3.27;3.29;3.33
18122;0.423;24.44;3.3;3.27;3.29;3.33
18124;0.424;24.44;3.3;3.27;3.29;3.33
18126;0.424;24.44;3.3;3.27;3.29;3.33
18128;0.42;24.44;3.3;3.27;3.29;3.33
18130;0.423;24.44;3.3;3.27;3.29;3.33
18132;0.426;24.44;3.3;3.27;3.29;3.33
18134;0.423;24.44;3.3;3.27;3.29;3.33
18135;0.421;24.44;3.3;3.27;3.29;3.33
18137;0.421;24.44;3.3;3.27;3.29;3.33
18139;0.424;24.44;3.3;3.27;3.29;3.33
18141;0.42;24.44;3.3;3.27;3.29;3.33
18143;0.423;24.44;3.29;3.27;3.29;3.33
18145;0.424;24.44;3.29;3.27;3.29;3.33
18147;0.421;24.44;3.29;3.27;3.29;3.33
18149;0.423;24.44;3.29;3.27;3.29;3.33
18150;0.423;24.44;3.29;3.27;3.28;3.33
18152;0.421;24.44;3.29;3.27;3.28;3.33
18154;0.421;24.44;3.29;3.27;3.28;3.33
18156;0.421;24.44;3.29;3.27;3.28;3.33
18158;0.424;24.44;3.29;3.27;3.28;3.33
18160;0.421;24.44;3.29;3.27;3.28;3.33
18162;0.42;24.44;3.29;3.27;3.28;3.33
18164;0.423;24.44;3.29;3.27;3.28;3.33
18165;0.42;24.44;3.29;3.27;3.28;3.33
18167;0.423;24.44;3.29;3.27;3.28;3.33
18169;0.423;24.44;3.29;3.27;3.28;3.33
18171;0.418;24.44;3.29;3.27;3.28;3.33
18173;0.423;24.44;3.29;3.27;3.28;3.33
18175;0.421;24.44;3.29;3.27;3.28;3.33
18177;0.421;24.44;3.29;3.27;3.28;3.33
18179;0.421;24.44;3.29;3.27;3.28;3.33
18180;0.423;24.44;3.29;3.27;3.28;3.33
18182;0.423;24.44;3.29;3.27;3.28;3.33
18184;0.421;24.44;3.29;3.27;3.28;3.33
18186;0.424;24.44;3.29;3.27;3.28;3.33
18188;0.421;24.44;3.29;3.27;3.28;3.33
18190;0.423;24.44;3.29;3.27;3.28;3.33
18192;0.423;24.44;3.29;3.27;3.28;3.33
18194;0.421;24.44;3.29;3.27;3.28;3.33
18195;0.42;24.44;3.29;3.27;3.28;3.33
18197;0.423;24.44;3.29;3.27;3.28;3.33
18199;0.421;24.44;3.29;3.27;3.28;3.33
18201;0.421;24.44;3.29;3.27;3.28;3.33
18203;0.421;24.44;3.29;3.27;3.28;3.33
18205;0.423;24.44;3.29;3.27;3.28;3.33
18207;0.424;24.44;3.29;3.27;3.28;3.33
18208;0.424;24.44;3.29;3.27;3.28;3.33
18210;0.42;24.44;3.29;3.27;3.28;3.33
18212;0.418;24.44;3.29;3.26;3.28;3.33
18214;0.423;24.44;3.29;3.26;3.28;3.33
18216;0.421;24.44;3.29;3.26;3.28;3.33
18218;0.423;24.44;3.29;3.26;3.28;3.33
18220;0.423;24.44;3.29;3.26;3.28;3.33
18222;0.423;24.44;3.29;3.26;3.28;3.33
18223;0.421;24.44;3.29;3.26;3.28;3.33
18225;0.423;24.44;3.29;3.26;3.28;3.33
18227;0.423;24.44;3.29;3.26;3.28;3.33
18229;0.42;24.44;3.29;3.26;3.28;3.33
18231;0.423;24.44;3.29;3.26;3.28;3.33
18233;0.421;24.44;3.29;3.26;3.28;3.33
18235;0.421;24.44;3.29;3.26;3.28;3.33
18237;0.421;24.44;3.29;3.26;3.28;3.33
18238;0.42;24.44;3.29;3.26;3.28;3.33
18240;0.424;24.44;3.29;3.26;3.28;3.33
18242;0.42;24.44;3.29;3.26;3.28;3.32
18244;0.423;24.44;3.29;3.26;3.28;3.33
18246;0.424;24.44;3.29;3.26;3.28;3.32
18248;0.421;24.44;3.29;3.26;3.28;3.32
18250;0.423;24.44;3.29;3.26;3.28;3.32
18252;0.42;24.44;3.28;3.26;3.28;3.32
18253;0.424;24.44;3.28;3.26;3.28;3.33
18255;0.421;24.44;3.28;3.26;3.28;3.32
18257;0.426;24.44;3.28;3.26;3.28;3.32
18259;0.421;24.5;3.28;3.26;3.28;3.32
18261;0.423;24.44;3.28;3.26;3.28;3.32
18263;0.423;24.44;3.28;3.26;3.27;3.32
18265;0.423;24.5;3.28;3.26;3.27;3.32
18267;0.421;24.5;3.28;3.26;3.28;3.32
18268;0.421;24.44;3.28;3.26;3.28;3.32
18270;0.423;24.5;3.28;3.26;3.28;3.32
18272;0.423;24.5;3.28;3.26;3.27;3.32
